0.045242	-3.34593
-0.94198	1.06524
0.526915	-1.02707
0.793667	0.147249
-3.41184	2.50814
-0.638739	-3.49808
2.2093	1.13691
0.151767	-0.779795
-0.0220029	3.998
-0.779155	-2.22188
-1.09853	-0.941298
-1.5238	-0.546454
-1.38048	0.052827
1.69711	1.32171
-1.22327	0.531606
0.732949	-1.01543
-0.721685	-0.596809
-1.08703	-0.413614
-2.52338	-0.76924
-1.11851	-2.34045
-1.63475	0.42404
-1.02394	-0.179729
1.08167	3.88401
1.34413	0.066324
3.29281	0.545456
-0.205814	-1.53877
0.992714	-1.68943
1.88262	0.95705
0.045242	-3.30176
-0.876542	-0.653227
0.3907	-0.890679
0.398883	0.371007
-5	2.62216
-0.267698	-2.65635
2.43854	1.14982
0.151485	-0.777411
-0.0218259	3.53577
-0.779155	-1.78897
-1.09853	-0.237757
-1.5238	-0.752191
-1.38048	1.46673
1.47195	1.31933
-1.04109	1.23197
0.759574	-1.30714
-0.693037	0.119225
-1.23537	-1.85513
-3.00263	-1.13204
-1.12732	-1.71348
-1.46436	1.76099
-0.766004	-0.146972
1.68208	4.0149
1.8731	0.87653
3.32268	1.18949
-0.035428	-0.850658
1.03994	-2.43651
1.88262	2.15331
0.045242	-2.09102
-0.801834	0.40699
0.560255	-1.53744
-0.156806	-0.571867
-5	2.69793
0.157653	-2.35087
2.84507	1.16776
0.1512	-1.30055
-0.021801	2.22912
-0.779155	-1.42269
-1.09853	-2.41967
-1.5238	-0.187293
-1.38048	0.538142
1.21052	1.67426
-0.908175	1.52031
0.767147	-1.1681
-1.4362	-0.972358
-1.75057	-1.87341
-3.43092	-0.857623
-1.28273	-2.39452
-1.1867	1.44239
-0.530123	-0.649734
0.964732	4.48067
2.26191	1.38819
-0.160749	1.50169
0.0429476	-1.20751
-0.0886833	-2.36299
1.88212	2.1531
0.0288716	-2.37824
-0.837741	0.827687
-0.919851	-0.0941977
-0.873085	-0.952532
-5	2.52391
0.552092	-1.91294
2.26009	1.255
0.150989	0.378145
-0.0175298	2.62194
-0.779155	-0.717123
-1.09853	-0.477637
-1.5238	0.469656
-1.38048	1.12551
1.02066	0.517789
-0.88805	1.56621
0.76743	-1.07649
-0.955292	0.577593
-1.41224	-2.27878
-0.298966	0.0433589
-1.36867	-1.6309
-1.06628	1.39821
-0.489764	0.277452
-0.138857	3.42961
2.26725	0.471975
-0.0228257	1.26093
-0.0517763	-0.967832
-0.679915	-3.23943
1.85575	2.18169
-0.731788	-1.76189
-1.0234	1.58317
-0.0313952	0.443792
-1.38318	-0.970857
0.0102353	2.78124
0.819572	-1.62378
1.37724	1.67015
0.254376	-0.0262502
2.69562	2.33568
-0.779155	-0.0613892
-1.09853	-1.31282
-1.5238	0.848872
-1.38048	1.63736
1.02361	-1.43962
-0.881219	2.7172
0.767475	-0.716188
-0.847651	0.145409
-1.44221	-0.935355
0.212045	0.735244
-1.26203	-1.09217
-0.963372	0.217648
-0.522343	-0.144357
-0.203542	4.01367
2.25747	-0.788743
-0.112053	0.614848
-0.161961	-2.53729
-0.683801	-3.27349
1.73676	0.392336
-0.873872	-2.73895
-1.01246	0.982225
0.204648	0.994587
-1.42269	0.308782
-0.60457	1.77632
1.06121	-1.72826
1.63698	1.63832
0.35962	1.16316
0.976613	2.56759
1.28344	-3.08119
-1.09853	-0.174543
0.656254	2.41637
-1.38048	2.9298
1.01339	-1.60597
-0.925169	3.44913
0.766732	-1.70599
-0.918695	0.951653
-1.1085	1.12805
-0.004343	2.21351
-1.11411	-0.0666215
-0.847525	0.209255
-0.614792	0.157212
-1.09391	2.7909
2.24925	-0.824067
-0.0804398	-0.940951
-0.353102	-3.01614
-1.78832	-2.44532
1.59211	-0.590356
-1.29404	-3.77464
-1.041	0.38069
-0.702149	2.19135
-1.46887	1.80397
-0.462833	2.0653
1.18845	-1.62536
-0.255705	1.89014
0.372211	0.0382729
-0.0175147	2.58173
1.28344	-1.34833
-1.09853	0.157697
0.656254	2.73009
-1.38048	3.63944
0.989003	-2.83421
-0.997978	1.26651
0.763118	-0.177433
-0.88372	1.33192
-0.862418	1.53722
-0.153744	2.32184
-0.889422	0.570364
-0.703166	-1.01482
-0.703265	-0.383919
-0.266905	2.90101
2.23561	0.218503
-0.183978	-0.97172
-0.579441	-2.41076
-1.27391	0.704392
1.37453	-0.586276
-1.95555	-2.13318
-1.00679	2.44339
0.361005	3.33935
-1.51789	1.07223
-0.402028	-0.0568514
1.16445	-0.125522
-0.103611	0.449213
0.372326	0.714679
-0.0175189	4.09483
1.28344	-2.81653
-1.09853	0.629846
0.656254	2.28773
-1.38048	4.07515
0.948302	1.1454
-1.03002	-0.454695
0.760584	-0.98741
-0.759504	0.54853
-0.693083	0.796546
-0.407681	2.5603
-0.59682	1.25169
-0.530937	-0.603067
-0.672321	1.34524
0.409484	-0.662909
2.23758	-1.40905
0.0611615	-2.21422
-0.754134	-1.70422
-0.947909	1.4436
1.09348	-2.30054
-2.43697	-1.71895
-0.900732	0.0255055
0.877573	1.62219
-1.51672	1.08556
0.346011	1.46028
1.15461	-0.874786
-0.0415827	-0.0939765
0.372282	-0.681311
-0.0194541	3.73616
1.28344	-1.99843
-1.09853	-0.196388
0.656254	0.988474
-1.38048	2.90469
0.904682	0.139175
-1.02737	0.31264
0.760816	-0.0689688
-0.673056	0.507807
-0.553318	0.392054
-0.377521	1.11652
-0.270829	2.70266
-0.261667	0.102122
-0.524879	2.29394
1.07647	-2.915
2.21616	-1.46985
-0.311958	-0.207971
-0.879646	-0.767266
-0.654658	-0.615793
0.747043	-2.89454
-2.9501	-2.83875
-0.786938	1.73138
0.895291	2.1368
-1.56047	2.65466
-0.759773	-1.00965
1.1504	0.00500699
-0.0146847	-1.76784
0.371106	0.800536
-0.0176653	4.67074
1.28344	-4.22148
-1.09853	-0.194882
0.656254	-0.233525
-1.38048	2.51253
0.843514	1.89562
-0.99465	-0.724145
0.763348	-2.56851
-0.668977	0.361161
-0.209275	0.566552
-0.726049	1.80188
0.0761306	0.034252
0.0528915	0.33262
-0.344219	0.974446
0.971798	-3.79235
2.14926	-1.13816
-0.555413	-1.70623
-0.956363	-4.02316
-0.358907	0.716495
0.354111	-2.81518
-3.29915	-2.41664
-0.590145	1.03524
1.51997	2.46623
-1.55705	2.48478
0.634468	0.0370642
1.14887	-0.206972
-0.004855	0.0841307
0.371106	-0.772182
-0.0175147	1.4807
1.28344	-0.466783
-1.09853	-0.456645
0.656254	1.01509
-1.38048	0.873077
0.754625	-1.44941
-0.920485	0.734599
0.766862	-0.665236
-0.538759	0.62615
0.10605	1.124
-1.10219	1.72966
0.429035	1.60253
0.385714	0.514546
-0.0917903	2.33222
1.67877	-3.41889
2.04692	-0.473979
-0.78804	-0.547472
-0.959891	-1.51502
0.181442	0.489642
-0.0755654	-1.34269
-3.57503	-3.56452
-0.288874	2.43793
2.14941	3.01573
-1.42145	3.26685
2.15082	1.93073
1.14818	-1.16571
-0.00240965	-0.807985
0.370758	-0.736072
-0.0386094	4.22645
1.28344	-1.86709
-1.09853	0.302131
0.656254	-0.351711
-1.38048	3.26947
0.683679	1.47319
-0.816438	-1.68142
0.766599	0.587915
-0.145174	1.52263
0.326867	1.65586
-0.83376	3.42716
0.616033	1.59864
0.923393	-2.17137
0.277248	1.55577
2.25976	-3.89963
1.85955	-0.0667437
-1.41325	-0.245602
-0.894174	-2.78186
0.537601	0.70447
-0.523767	-1.44909
-3.66038	-1.45141
-0.0072717	-1.72218
2.02209	1.74416
-1.47649	0.987046
-0.699437	-0.224945
1.15322	0.853895
-0.0324443	-0.987077
0.368481	-0.359458
-0.0175112	3.54575
-0.779155	-2.55311
-1.09853	-1.13515
0.656254	2.28802
-1.38048	1.59164
0.595649	2.66491
-0.699698	-0.368356
0.759079	-1.32364
-0.985515	-0.320264
0.893567	-0.685371
-0.483759	0.886727
0.707838	1.66584
1.35629	-0.239556
0.629314	3.95968
1.24883	-4.44867
1.61345	-0.464638
-1.53428	-1.59214
-0.778953	-1.99383
0.228344	1.44444
-0.987014	-2.3103
-3.68386	-3.5219
0.317085	1.16977
1.47925	1.40341
-1.41634	3.13444
2.45991	0.956461
1.15745	0.432138
0.176221	-1.29117
0.356982	-0.298674
-0.713963	3.52661
-0.779155	-2.55756
-1.09853	-0.512174
0.656254	-0.101083
-1.38048	1.47986
0.579334	0.178558
-0.662835	-0.374444
0.755109	-1.90147
-0.998547	-0.099638
1.29959	0.404352
0.00579061	1.90901
0.651157	1.00552
1.32332	-2.35252
0.758632	3.71994
0.58271	-5.66933
1.33201	-0.951213
-2.03206	0.0898616
-0.74973	-1.93692
0.346739	-0.943006
-1.44677	-2.80426
-3.78292	-3.57634
0.412708	0.0146777
0.467115	3.29007
-1.30566	2.90493
0.949453	0.663582
1.15408	0.948668
-0.0378799	-1.61585
0.349618	0.162728
-0.0175147	1.36098
-0.779155	0.393028
-1.09853	-1.7062
0.656254	0.38293
0.724384	1.17763
0.533504	0.301934
-0.632399	-0.403691
0.751251	-2.075
-0.679443	0.677253
0.792425	0.988484
-0.584166	4.11652
0.356974	-0.319836
1.19646	-0.455907
0.849014	3.46522
0.415074	-4.00124
0.923479	-0.319434
-2.77385	-1.9302
-0.659931	-3.1211
0.805689	2.276
-1.44677	-2.28866
0.045242	-2.37567
0.435112	0.16658
0.381598	2.47835
-1.24453	2.51303
1.07353	-0.675683
1.15037	1.11007
-0.0144057	-0.532982
0.417002	0.736939
0.256576	1.39735
-0.779155	-2.12295
-1.09853	-0.317036
0.656254	2.21781
0.724384	1.33376
0.450327	-0.000689375
-0.582564	0.278055
0.743794	0.519332
-0.757495	-0.621721
1.04585	1.84836
-1.07632	1.06251
0.0555293	0.83051
1.11653	1.13056
0.905637	3.93827
0.251146	-5.63393
0.456985	-1.98508
-3.13814	-2.02473
-0.454335	0.0483351
1.50404	0.0973845
-1.44677	-2.49122
0.045242	-2.46315
0.538722	-0.255741
0.873723	2.60381
-1.11036	2.78235
1.98046	1.12755
1.14886	1.50349
-0.00478989	-1.61575
0.417006	-0.990988
-0.0174669	0.389209
-0.779155	-1.71498
-1.09853	0.0173923
0.656254	1.0164
0.724384	2.32951
0.357713	-1.06458
-0.510212	0.253267
0.730428	0.184547
-0.600193	0.907722
1.26959	3.56231
-0.258799	3.33365
-0.174676	0.747238
1.10642	0.264466
0.944467	4.05927
0.155046	-4.56675
-0.0249183	-0.705192
-2.61519	-2.45763
-0.137589	1.07602
2.15559	1.61524
-1.45847	-2.5745
-0.371774	-1.09746
0.736013	-2.38635
1.70288	1.90365
-0.896785	-0.0789773
3.13768	-0.829571
1.1485	2.61684
0.00305077	-2.37235
0.419131	-2.0451
0.0864913	-1.26187
-0.779155	1.01909
-1.09853	-1.16319
-1.5238	1.43799
-1.38048	0.0385334
0.339864	-0.0206013
-0.432548	-1.67168
0.712689	1.98547
-0.343107	1.61748
1.15005	0.275253
0.227526	1.09344
-0.211952	2.42948
1.24139	-0.730182
0.967578	2.98999
-0.11184	-4.41276
-0.453111	-1.62128
-2.67409	-3.78056
0.277018	1.14585
2.51372	3.45744
-1.48819	-3.12441
-0.107799	-1.09229
0.994587	-0.885252
1.43858	-0.398465
-0.607541	2.26109
4.041	-2.74622
1.15026	2.35766
0.0417325	-1.38014
0.419434	0.392869
-0.204916	-1.16463
-0.779155	0.214097
0.91031	0.960769
-1.5238	-0.28867
-1.38048	-0.158452
0.383395	0.308668
-0.396947	-1.61121
0.703367	-0.00404514
-0.408688	1.05573
1.37497	0.273239
1.43711	2.19206
-0.204436	1.00025
1.26236	1.27657
0.925814	4.89764
-0.405046	-5.57074
-0.779259	-2.07537
-0.0428566	-3.2672
0.723212	1.92856
2.77435	1.28944
-1.49343	-1.62011
0.044506	-0.881226
1.21348	-1.92065
1.33913	-1.55855
-0.430105	0.911562
0.00991118	-2.65599
1.13926	1.90636
-0.273376	-1.13173
0.421351	-0.859093
0.610481	-0.806885
-0.779155	-0.682346
0.91031	1.08064
-1.5238	-2.25892
0.724384	-1.09346
0.461347	0.3573
-0.38172	-1.94424
0.699149	0.73635
-0.689787	1.69556
1.54662	-0.311053
1.22961	0.858675
-0.0567368	1.30401
1.25743	2.5777
0.835259	1.61144
-0.621815	-3.72998
-0.779255	-1.90835
-0.0421364	-1.32632
1.23604	0.217239
3.28361	0.55788
-1.49343	-2.21341
0.0452657	0.282022
1.44364	-0.826376
1.57391	-2.10942
-0.434449	-0.927219
0.0100213	-3.04263
1.08275	2.27716
-0.421201	-1.39863
0.423776	-0.378903
-0.0135989	-2.93736
-0.779155	-0.021015
0.91031	0.140156
-1.5238	-2.22351
0.724384	-1.55124
0.536274	1.39385
-0.518372	-0.860785
0.732087	0.382072
-0.806933	-0.684901
1.27631	-0.826327
1.19252	0.380162
0.112869	0.301283
0.994816	4.4859
0.532635	-0.288631
-1.93477	-2.92867
-0.762658	-0.43045
0.107322	0.362028
1.2367	2.03082
-0.00484721	0.911419
-1.49335	-1.32058
0.0451262	0.124065
1.43964	-1.57861
-0.257812	-1.71264
-0.434626	-1.4797
0.0127002	-2.61815
0.86613	1.18488
-1.55342	-1.18351
0.506946	-1.183
1.43559	-3.85905
-0.779155	0.719143
-1.09853	-1.38734
-1.5238	-2.03602
0.724384	-2.04832
0.597915	1.15069
-0.718469	0.733977
0.760805	0.815033
-0.418024	-0.435727
1.27744	-0.319896
1.09836	0.140449
0.245207	-0.841722
0.634582	3.9913
0.127443	-1.2007
-2.59434	-1.13522
-0.758879	0.152487
-0.00372151	-1.29529
1.22485	1.69473
-0.233887	1.7537
-1.48397	0.018686
0.134522	-0.31927
1.26155	-1.1504
-2.0912	-0.890913
-0.41726	-1.42929
0.819118	-2.63046
0.568866	0.605427
-2.09765	-0.691729
0.605863	-0.178122
1.46767	-3.3172
-0.779155	3.00651
-1.09853	1.14572
-1.5238	-2.21743
0.724384	-1.28492
0.65591	0.435722
-1.00167	1.39678
0.762855	0.15541
0.0831725	-0.0557476
1.33042	0.114648
0.949377	1.6507
0.261878	-1.30736
0.212846	4.80425
-0.396892	-1.10368
-3.22408	-1.53679
-0.758723	1.08165
-0.0414252	-0.828292
1.16421	1.01697
-0.436339	1.46765
-1.46009	0.612475
0.328198	1.07067
0.839972	0.594503
-3.00552	-1.68152
-0.427269	-1.89017
-0.0452498	-2.56456
0.172801	-0.325467
-2.76581	-0.568798
0.722559	-1.11386
1.88157	-1.46193
-0.779155	0.614989
-1.09853	2.04239
0.656254	-2.93196
0.724384	-2.19132
0.745584	1.50532
-1.30928	-0.409727
0.713722	0.847286
0.649254	-0.411627
1.34802	0.454755
1.51352	0.743267
0.315111	0.0719956
-0.188161	5.44943
-0.983776	-1.8345
-3.46147	-0.82149
-0.711524	0.484111
0.265029	-0.0113398
1.01062	1.45078
-1.02438	1.12312
-1.45931	1.56949
0.0694953	-0.764533
0.383405	0.786417
-3.00535	-1.23893
-0.426583	-2.16009
-0.0695057	-2.63341
-0.261953	-0.515667
-2.83934	-0.1922
0.790949	-0.719655
0.68325	-0.174281
-0.779155	0.413571
0.91031	1.83299
0.656254	-4.16169
0.724384	-0.647073
0.835849	0.00355052
-1.55089	-0.176048
0.635893	0.383741
0.883003	0.160942
0.497757	1.24582
1.37182	2.4097
0.352149	-0.369519
-0.519862	5.53682
-1.45571	-2.10233
-0.0285596	-1.4027
-0.682356	1.42745
0.0953884	0.830476
0.918474	0.52164
1.20228	1.15761
-1.44698	0.949654
0.359819	-0.58019
-0.00790389	1.7892
-0.400233	-2.48217
-0.434088	-2.43535
-0.107745	-2.45359
-0.625653	-1.11303
-0.44043	-0.867162
0.818617	-1.50149
0.378014	1.31817
-0.779155	-1.12068
0.91031	1.02261
0.656254	-4.54501
0.724384	-1.94474
0.909961	1.886
-1.57424	-0.263922
0.626436	0.50204
0.970934	-0.13865
0.320644	1.03623
1.23043	1.79519
0.364745	0.470466
-0.583783	5.85933
-1.45579	-2.53099
-0.01615	-0.166578
-0.671378	0.261605
0.00983966	1.26672
1.07215	0.953234
0.796094	1.63871
-1.40819	1.28058
0.373218	-2.19377
-0.10677	1.50724
-0.715996	-3.02767
-0.435943	-2.92558
0.0417291	-1.31731
-0.700428	-2.20189
-0.497888	-0.667654
0.869092	-2.37111
0.473794	2.43763
-0.779155	-0.625982
0.91031	0.0878876
0.656254	-4.41418
0.724384	-0.824578
0.972759	1.94561
-1.62162	0.663885
0.606153	1.17806
1.10027	0.531949
-0.0471722	-0.325921
1.0318	1.51028
0.364149	-0.0287242
-0.678465	4.78757
-1.45618	-2.62078
-0.0173062	1.00771
-0.667304	1.99662
-0.019418	2.08901
1.10857	-0.639715
-0.126574	-0.313275
-1.3692	1.40793
0.333579	-1.77744
-0.284202	2.99101
-1.34049	-2.7259
-0.437165	-2.36047
0.0342824	-1.06216
-0.810889	-2.15262
-0.815085	-0.591427
0.915841	-2.04534
0.972803	1.89656
-0.779155	-1.95157
0.91031	0.644947
0.656254	-2.65266
0.724384	-0.404708
1.02147	1.62931
-1.69583	0.136846
0.571372	1.15714
1.10142	0.761607
-0.444249	-0.408475
0.818254	1.05773
0.32998	-1.14256
-0.782761	2.88209
-1.45689	-2.59967
-0.0172304	2.37769
-0.665986	1.19706
-0.0274248	3.16935
1.01458	-0.12228
-0.828772	-0.951945
-1.33892	2.55682
0.277337	-1.78897
-0.543921	3.55505
-1.81354	-0.807839
-0.433764	-2.16436
0.248149	-0.438892
-0.940374	-3.23728
-0.828155	0.1353
0.97247	-0.573815
0.977477	3.78375
-0.779155	-1.50982
0.91031	0.542952
-1.5238	-2.35695
0.724384	1.90092
1.05628	1.86689
-1.78867	-0.312993
0.522476	2.09376
1.00945	1.1338
-0.858369	-0.687009
0.63887	-0.341483
0.253977	-0.632454
-0.879347	4.09695
-1.45697	-2.03581
-0.0186171	4.06753
-0.655902	0.80306
0.0550368	3.14187
0.812752	-1.3596
-1.46112	-2.24192
-1.31559	1.5694
0.218889	-0.579575
-0.872984	3.05278
-2.24199	-2.15924
-0.442525	-2.20081
-0.112408	0.713932
-1.0641	-3.41887
-0.760522	1.72433
1.07075	-1.09094
1.71247	3.65604
-0.779155	-2.78881
0.91031	0.269567
-1.5238	-0.39622
0.724384	2.0799
1.08075	0.302498
-1.8188	0.860205
0.505274	1.42981
0.830483	0.300709
-0.675285	-0.639389
0.564679	-0.220982
0.203726	-0.557718
-0.890758	2.92413
-1.37147	-1.88054
0.96043	4.04815
-0.601212	0.87269
0.527978	4.04228
0.654048	-0.583239
-0.356992	-4.79931
-1.27337	1.90193
0.601515	-1.37801
-1.04587	1.95847
0.199354	-1.57987
-0.461411	-1.21928
-0.275314	2.13523
-1.0786	-4.13298
0.564743	1.51364
1.1502	-1.49909
0.887223	4.21759
-0.779155	-2.46705
0.91031	-0.320262
-1.5238	-1.11307
0.724384	2.40427
1.09044	0.432423
-1.7777	1.62772
0.528573	-0.0795648
0.795078	0.187903
-0.771926	0.255533
0.247827	0.0707333
0.204521	-0.316383
-0.822529	2.69786
-1.19999	-3.24572
0.959553	5.20292
-0.488842	0.412596
0.753767	3.66194
0.547118	-1.70228
-0.817685	-4.33826
-1.18106	1.35502
0.924557	-1.60241
-1.03014	-0.237466
0.0985905	-0.103271
-0.542812	-2.28967
-1.31127	1.69069
-0.975081	-3.05598
0.719067	0.910423
1.15463	-1.18389
-0.451039	2.78171
-0.779155	-2.2736
0.91031	-1.47233
-1.5238	1.20703
0.724384	1.64872
1.07571	0.101761
-1.74374	1.3612
0.546903	0.142075
0.728869	-0.00710524
-0.809524	0.471598
-0.0959391	-0.243091
0.215812	-0.218041
-0.735862	2.21356
-1.0393	-3.56879
0.858597	5.58595
-0.343501	1.42496
0.952472	3.63871
0.371899	-0.481453
-1.20516	-4.89228
-1.04834	1.65651
1.2613	-2.97858
-1.02369	2.73984
0.0573179	0.797506
-0.71309	-2.44073
-2.3723	1.81411
-0.850212	-3.50197
0.838683	0.712499
1.06462	-0.546757
-1.94028	4.30728
-0.779155	-0.880446
0.91031	-1.9429
-1.5238	1.79724
0.724384	2.20317
1.0313	1.69963
-1.71789	1.15338
0.560305	-0.0158479
0.693837	-1.03892
-0.821287	-0.371401
-0.53667	0.755273
0.241252	-0.591484
-0.65695	2.99591
-0.898165	-4.36259
0.740924	4.37571
-0.155968	1.52144
1.25835	3.71628
0.146512	-2.24149
-1.45831	-2.37358
-0.867152	1.6765
1.69507	-1.79764
-1.02105	2.57738
0.0404127	0.638723
-0.908797	-2.36681
-2.22114	1.69312
-0.711796	-2.10147
0.902533	0.936426
0.876564	0.0956083
-3.4115	3.57843
-0.779155	-0.0841622
-1.09853	-2.45014
-1.5238	1.44507
-1.38048	2.67164
0.961142	1.05794
-1.693	2.28285
0.572766	0.998124
0.751017	-1.28985
-0.894428	0.974779
-0.85569	0.392419
0.201005	-1.08084
-0.680888	2.71803
-0.770406	-2.80233
0.673705	3.8339
0.0943051	1.1375
1.695	2.90493
-0.106241	-2.09934
-1.56426	-3.54419
-0.603506	1.28799
2.48424	-1.97713
-1.01997	2.31619
0.0334883	0.785996
-1.01802	-2.12455
-0.693025	3.07531
-0.564488	-2.92053
0.953723	0.537255
0.822703	-0.627825
0.115758	3.76861
-0.779155	-0.505639
-1.09853	-1.2315
-1.5238	1.57349
-1.38048	3.31409
0.857415	0.627346
-1.66529	2.33178
0.586135	0.536575
0.696711	-1.18926
-0.912075	0.197277
-1.38532	0.222602
0.0911338	-0.744341
-0.744269	2.22069
-0.629188	-4.27932
0.887136	4.54515
0.378247	0.468811
1.83138	3.44962
-0.351536	-2.37387
-1.38111	-4.30245
-0.259129	1.43871
3.10581	-1.56497
-1.02168	1.94594
0.0278912	0.680505
-1.06308	-2.10329
0.742374	1.98315
-0.38981	-2.60127
1.22791	0.82054
0.827691	-0.130952
0.0352578	2.95667
-0.779155	-1.35285
-1.09853	-1.99205
-1.5238	1.86892
-1.38048	3.35491
0.730714	0.373841
-1.61324	2.61589
0.60985	0.232798
0.859624	-1.50887
-0.900139	0.496429
