0	0.554314	0.322216
0	0.595847	0.426436
0	0.212872	-2.16025
0	0.570554	0.0665603
0	0.608664	0.242825
0	0.217195	2.88133
0	0.585098	1.30382
0	0.61858	0.996688
0	0.221893	-1.00927
0	0.598061	0.329848
0	0.62576	0.43737
0	0.227017	-1.02079
0	0.608884	0.328197
0	0.629023	0.435483
0	0.232556	-1.02517
0	0.617747	0.324232
0	0.628624	0.430694
0	0.2385	-1.02285
0	0.624871	0.318145
0	0.62489	0.423265
0	0.244831	-1.01443
0	0.630531	0.310176
0	0.618225	0.413519
0	0.251526	-1.00064
0	0.635049	0.300612
0	0.609118	0.401849
0	0.25856	-0.982352
0	0.638801	0.289795
0	0.598148	0.388717
0	0.265901	-0.960629
0	0.642216	0.278118
0	0.585993	0.374662
0	0.273515	-0.936715
0	0.64577	0.266031
0	0.573421	0.360295
0	0.281363	-0.91204
0	0.649986	0.25403
0	0.561286	0.346292
0	0.289405	-0.888207
0	0.655415	0.242652
0	0.550512	0.333379
0	0.297601	-0.866959
0	0.662629	0.232458
0	0.542063	0.322306
0	0.305909	-0.850126
0	0.672194	0.224015
0	0.536908	0.313826
0	0.314292	-0.839564
0	0.684653	0.21787
0	0.535986	0.308655
0	0.322718	-0.837076
0	0.700505	0.21453
0	0.540164	0.307446
0	0.331159	-0.844331
0	0.720185	0.214439
0	0.550198	0.310758
0	0.339598	-2.07362
0	0.744041	-0.331985
0	0.566702	0.0548596
0	0.348165	4.13759
0	0.770523	1.59338
0	0.586377	1.04587
0	0.35694	-5.01125
0	0.79876	-0.728183
0	0.607345	-0.223883
0	0.36578	-2.30981
0	0.830737	-0.385083
0	0.633628	0.0477704
0	0.374755	3.15448
0	0.865755	1.63893
0	0.663699	1.0729
0	0.383872	-2.53253
0	0.903916	-0.415766
0	0.697709	0.0505329
0	0.393143	3.43443
0	0.945306	1.78715
0	0.735772	1.1798
0	0.402584	-1.19982
0	0.989953	0.296096
0	0.777906	0.439881
0	0.412065	-1.27585
0	1.03969	0.317618
0	0.827939	0.472382
0	0.421615	-1.36708
0	1.09444	0.343443
0	0.885696	0.510577
0	0.431272	-1.47318
0	1.15403	0.373361
0	0.950834	0.55415
0	0.324294	0
0	-0.0551534	0
0	0.0122158	0
0	0.329192	-0.42583
0	-0.059148	-0.0903218
0	0.0137348	-0.0228137
0	0.334297	-0.445938
0	-0.0663492	-0.0958622
0	0.00969271	-0.0284347
0	0.339617	-0.455279
0	-0.0769318	-0.104839
0	-0.000223933	-0.0386609
0	0.345155	-0.453243
0	-0.09097	-0.117333
0	-0.0161572	-0.0535628
0	0.350902	-0.439543
0	-0.108433	-0.133321
0	-0.038069	-0.0730693
0	0.356839	-0.414236
0	-0.12918	-0.152666
0	-0.0657328	-0.0969613
0	0.362942	-1.12452
0	-0.152961	-0.173496
0	-0.0987274	-0.118013
0	0.369125	1.98085
0	-0.178753	0.314955
0	-0.135113	0.151434
0	0.375344	-0.93655
0	-0.206103	-0.217933
0	-0.174106	-0.160539
0	0.38158	1.77288
0	-0.234888	0.206277
0	-0.215596	0.0457785
0	0.38778	-0.705231
0	-0.264543	-0.268485
0	-0.258601	-0.208846
0	0.393918	1.51184
0	-0.294916	0.0804331
0	-0.302971	-0.0734334
0	0.399938	-0.0196786
0	-0.325396	-0.339298
0	-0.347651	-0.326474
0	0.405769	0.0506609
0	-0.355204	-0.36765
0	-0.391255	-0.360892
0	0.411357	-0.178441
0	-0.383775	-0.377067
0	-0.432825	-0.312541
0	0.41672	0.908814
0	-0.411546	-0.187876
0	-0.473391	-0.317695
0	0.421815	0.248215
0	-0.438074	-0.445929
0	-0.512236	-0.455892
0	0.426529	0.309405
0	-0.462032	-0.468495
0	-0.546883	-0.48249
0	0.430828	0.363126
0	-0.483097	-0.488129
0	-0.576836	-0.505285
0	0.434684	0.408512
0	-0.501021	-0.504604
0	-0.601729	-0.524024
0	0.438074	0.448431
0	-0.515625	-0.505302
0	-0.621308	-0.436182
0	0.441081	0.189449
0	-0.528112	-0.484611
0	-0.638009	-0.569947
0	0.443693	0.494932
0	-0.538399	-0.537967
0	-0.65173	-0.56173
0	0.445801	0.51316
0	-0.545098	-0.543783
0	-0.659792	-0.567131
0	0.447398	0.521516
0	-0.548166	-0.546047
0	-0.662133	-0.568037
0	0.448482	0.519907
0	-0.547599	-0.544759
0	-0.658735	-0.56444
0	0.449056	0.508292
0	-0.543424	-0.539939
0	-0.649614	-0.556363
0	0.449126	0.524166
0	-0.535707	-0.535281
0	-0.634832	-0.467668
0	0.448791	0.11775
0	-0.525693	-0.498694
0	-0.616742	-0.555364
0	0.448065	0.418544
0	-0.513534	-0.508528
0	-0.595532	-0.512253
0	0.446884	0.376829
0	-0.498274	-0.493029
0	-0.569196	-0.490773
0	0.445273	0.325991
0	-0.480146	-0.47458
0	-0.538044	-0.465562
0	0.443262	0.0918078
0	-0.459457	-0.468123
0	-0.502514	-0.406983
0	0.440933	0.638538
0	-0.437157	-0.27802
0	-0.464303	-0.336647
0	0.438332	0.127351
0	-0.413739	-0.406391
0	-0.424189	-0.37491
0	0.435471	0.0522552
0	-0.389222	-0.381016
0	-0.382005	-0.341473
0	0.43241	-0.026529
0	-0.36426	-0.354953
0	-0.338846	-0.307442
0	0.429213	-0.106956
0	-0.339584	-0.328931
0	-0.295956	-0.273817
0	0.425949	-0.186668
0	-0.315974	-0.303743
0	-0.254685	-0.241667
0	0.422685	-0.263096
0	-0.29422	-0.280203
0	-0.216417	-0.212075
0	0.419487	-0.333594
0	-0.275085	-0.259104
0	-0.182491	-0.186074
0	0.416412	-0.395593
0	-0.259264	-0.241178
0	-0.154133	-0.164591
0	0.413512	-0.44674
0	-0.247353	-0.227053
0	-0.132398	-0.148409
0	0.410825	-1.37817
0	-0.239832	-0.202166
0	-0.118134	-0.172412
0	0.408249	2.39456
0	-0.235226	0.36689
0	-0.108296	0.239967
0	0.405801	-0.524642
0	-0.233777	-0.206117
0	-0.10331	-0.126726
0	0.403629	-0.531235
0	-0.237481	-0.206742
0	-0.107149	-0.130534
0	0.401735	-0.52073
0	-0.246408	-0.212576
0	-0.11996	-0.141267
0	0.40011	-0.492835
0	-0.260485	-0.223556
0	-0.141638	-0.158789
0	0.398733	-0.447734
0	-0.279481	-0.239466
0	-0.171815	-0.182754
0	0.397567	-0.386114
0	-0.303011	-0.259926
0	-0.209843	-0.212599
0	0.396562	-0.309193
0	-0.330528	-0.284387
0	-0.25479	-0.247536
0	0.395657	-0.832245
0	-0.361331	-0.232144
0	-0.305445	-0.217028
0	0.394742	1.71245
0	-0.394116	0.0365949
0	-0.35942	-0.0983796
0	0.393736	-0.00896379
0	-0.427973	-0.37252
0	-0.415128	-0.369471
0	0.392591	0.102721
0	-0.462441	-0.403629
0	-0.471907	-0.411978
0	0.391224	0.216783
0	-0.496628	-0.43435
0	-0.528239	-0.45372
0	0.389559	0.33037
0	-0.529715	-0.463851
0	-0.582768	-0.493682
0	0.387529	0.440975
0	-0.560999	-0.491434
0	-0.634364	-0.531037
0	0.385073	0.546554
0	-0.589897	-0.516544
0	-0.682149	-0.565163
0	0.382143	0.645576
0	-0.615954	-0.538774
0	-0.725479	-0.595619
0	0.3787	0.73698
0	-0.638819	-0.557841
0	-0.763913	-0.622113
0	0.374711	0.820104
0	-0.658233	-0.573562
0	-0.797166	-0.64447
0	0.370152	0.894586
0	-0.674002	-0.585825
0	-0.825067	-0.662588
0	0.365004	0.96027
0	-0.685981	-0.59457
0	-0.847515	-0.676414
0	0.35925	1.01712
0	-0.694055	-0.59976
0	-0.864448	-0.685919
0	0.352879	1.06517
0	-0.698129	-0.601372
0	-0.875818	-0.691074
0	0.345883	1.10444
0	-0.698119	-0.599384
0	-0.881569	-0.691843
0	0.338255	1.1349
0	-0.693939	-0.59376
0	-0.881623	-0.688167
0	0.32999	1.99124
0	-0.685503	-0.491835
0	-0.87587	-0.489797
0	0.321196	-3.15949
0	-0.674148	-1.50621
0	-0.86691	-1.06636
0	0.312043	4.78555
0	-0.662004	0.726896
0	-0.858847	-0.0544485
0	0.302418	2.08993
0	-0.647532	-0.4636
0	-0.848779	-0.462765
0	0.292265	-2.01079
0	-0.629886	-1.12809
0	-0.835132	-1.04906
0	0.281581	1.21051
0	-0.608918	-0.515623
0	-0.817662	-0.620313
0	0.27025	1.21272
0	-0.58295	-0.493885
0	-0.793183	-0.597497
0	0.258272	1.20354
0	-0.551803	-0.467624
0	-0.761341	-0.568918
0	0.245649	1.18224
0	-0.515291	-0.436639
0	-0.721741	-0.534263
0	0.232387	1.14795
0	-0.473235	-0.400711
0	-0.673952	-0.493191
0	0.218495	1.09969
0	-0.42547	-0.359615
0	-0.617531	-0.445355
0	0.203986	1.03644
0	-0.371864	-0.31314
0	-0.552057	-0.390431
0	0.188884	0.957176
0	-0.312349	-0.261116
0	-0.477184	-0.328161
0	0.173217	0.86097
0	-0.246954	-0.203462
0	-0.392721	-0.258428
0	0.15703	0.74719
0	-0.175867	-0.14024
0	-0.298742	-0.181341
0	0.140386	0.615708
0	-0.0994977	-0.0717406
0	-0.195732	-0.0973591
0	0.123368	0.467204
0	-0.018551	0.00143186
0	-0.0847332	-0.00741354
0	0.106088	0.518156
0	0.0659255	0.00618644
0	0.03254	0.0242261
0	0.0886854	-0.466063
0	0.152478	0.0483044
0	0.153574	0.116624
0	0.0713124	-0.0553718
0	0.239522	0.23713
0	0.275603	0.280742
0	0.0541158	-0.240481
0	0.325547	0.315885
0	0.396031	0.375832
0	0.0372345	-0.422734
0	0.409177	0.392247
0	0.512542	0.46734
0	0.0207829	-0.597849
0	0.48938	0.465168
0	0.623531	0.554172
0	0.00484848	-0.763015
0	0.565498	0.53405
0	0.728148	0.635841
0	-0.0105054	-0.916966
0	0.6372	0.598684
0	0.826185	0.712337
0	-0.0252343	-1.05974
0	0.704397	0.659163
0	0.917905	0.783982
0	-0.0393075	-2.33122
0	0.767166	0.601619
0	1.00388	0.612761
0	-0.052814	2.7486
0	0.827088	1.53116
0	1.08751	1.44103
0	-0.0657381	-1.43897
0	0.884402	0.823489
0	1.16966	0.982999
0	-0.201157	0
0	0.0313658	0
0	0.134175	0
0	-0.201225	0.459733
0	0.025214	0.335822
0	0.130241	0.277771
0	-0.201019	1.12598
0	0.0154058	0.654693
0	0.120244	0.428563
0	-0.200623	-1.58363
0	0.00305141	-0.376704
0	0.106395	-0.0921554
0	-0.200044	0.4978
0	-0.0118068	0.311606
0	0.0887594	0.244877
0	-0.199214	0.525703
0	-0.0302183	0.297931
0	0.0652047	0.226159
0	-0.198152	0.56477
0	-0.0520119	0.280939
0	0.0360087	0.20316
0	-0.196888	0.614492
0	-0.0769135	0.260903
0	0.0016289	0.176278
0	-0.19546	0.674015
0	-0.104546	0.238202
0	-0.0372933	0.146053
0	-0.193913	0.74213
0	-0.134432	0.21332
0	-0.0799386	0.113161
0	-0.192301	0.817284
0	-0.166009	0.186835
0	-0.12533	0.0784001
0	-0.190682	0.897616
0	-0.198649	0.159398
0	-0.17237	0.0426497
0	-0.18912	0.981034
0	-0.231686	0.1317
0	-0.219895	0.00683156
0	-0.187676	1.06532
0	-0.264453	0.104441
0	-0.266739	-0.0281442
0	-0.186411	1.14825
0	-0.296313	0.078287
0	-0.311794	-0.0614281
0	-0.185381	1.22772
0	-0.326687	0.0538413
0	-0.354066	-0.0922695
0	-0.184637	1.30188
0	-0.355078	0.031621
0	-0.392705	-0.12004
0	-0.184221	1.36912
0	-0.381077	0.0120458
0	-0.427028	-0.144243
0	-0.184168	3.04052
0	-0.404368	0.418534
0	-0.456511	0.156982
0	-0.184414	-3.86111
0	-0.425976	-1.37657
0	-0.483272	-0.965093
0	-0.184981	1.52361
0	-0.445737	-0.0320048
0	-0.507059	-0.199204
0	-0.185979	1.56372
0	-0.462283	-0.041527
0	-0.525204	-0.210317
0	-0.18742	1.59332
0	-0.475545	-0.047519
0	-0.537595	-0.216867
0	-0.189313	1.61223
0	-0.485519	-0.0499737
0	-0.544217	-0.218861
0	-0.191658	1.62042
0	-0.49226	-0.0489372
0	-0.545138	-0.216367
0	-0.194449	1.61802
0	-0.495885	-0.0445068
0	-0.540514	-0.209521
0	-0.197675	3.41151
0	-0.49657	0.423589
0	-0.530587	0.123609
0	-0.20125	-4.31035
0	-0.495456	-1.55566
0	-0.517493	-1.05366
0	-0.205152	1.55455
0	-0.492852	-0.0155053
0	-0.501695	-0.170306
0	-0.20942	1.52146
0	-0.488221	-0.00170684
0	-0.481954	-0.151725
0	-0.214018	1.48089
0	-0.481993	0.0141338
0	-0.458937	-0.130637
0	-0.218906	1.43406
0	-0.474682	0.031534
0	-0.433469	-0.107711
0	-0.224036	2.99414
0	-0.466891	0.558935
0	-0.406535	0.212117
0	-0.229377	-3.81547
0	-0.458984	-1.39185
0	-0.378637	-0.851244
0	-0.234869	2.78324
0	-0.451711	0.620258
0	-0.351047	0.254152
0	-0.240495	-3.56396
0	-0.445265	-1.31392
0	-0.323911	-0.764474
0	-0.246191	1.15943
0	-0.440474	0.124392
0	-0.298665	0.0119426
0	-0.251825	1.10694
0	-0.439095	0.139399
0	-0.278633	0.029794
0	-0.257337	2.39146
0	-0.441915	0.746066
0	-0.265199	0.336482
0	-0.262825	-3.09528
0	-0.447629	-1.19663
0	-0.255524	-0.636333
0	-0.268249	1.0103
0	-0.45683	0.165577
0	-0.250637	0.0594546
0	-0.273424	0.995224
0	-0.472033	0.166467
0	-0.255509	0.0576227
0	-0.278326	0.998763
0	-0.493657	0.161307
0	-0.270888	0.0476206
0	-0.282944	1.02237
0	-0.521959	0.14982
0	-0.297242	0.0291507
0	-0.287283	1.06697
0	-0.557029	0.131906
0	-0.334746	0.00214556
0	-0.291361	1.13293
0	-0.598781	0.107644
0	-0.383265	-0.0332181
0	-0.295216	1.22001
0	-0.646944	0.0773068
0	-0.442334	-0.0765008
0	-0.298901	1.32733
0	-0.701061	0.0413682
0	-0.511142	-0.126991
0	-0.302487	1.45335
0	-0.760492	0.000500083
0	-0.588544	-0.183715
0	-0.30606	1.59587
0	-0.824451	-0.0444565
0	-0.673116	-0.245499
0	-0.309717	1.75214
0	-0.892062	-0.0925539
0	-0.763278	-0.311065
0	-0.313559	1.91913
0	-0.962442	-0.142831
0	-0.857459	-0.379184
0	-0.317687	2.09388
0	-1.03479	-0.19442
0	-0.954286	-0.448817
0	-0.32219	2.27383
0	-1.10847	-0.24664
0	-1.05273	-0.519232
0	-0.327148	2.45719
0	-1.18303	-0.299051
0	-1.15219	-0.590052
0	-0.349005	0
0	-0.0349901	0
0	0.20047	0
0	-0.344636	0.496197
0	-0.0425558	0.476765
0	0.197457	0.407118
0	-0.339746	1.30545
0	-0.0575872	1.00226
0	0.182398	0.616583
0	-0.334512	-1.93697
0	-0.0777296	-0.540537
0	0.159974	-0.0881022
0	-0.32894	0.520829
0	-0.102993	0.427102
0	0.130121	0.346895
0	-0.322868	0.558251
0	-0.135779	0.399299
0	0.0879698	0.311057
0	-0.316321	1.54725
0	-0.175941	0.944936
0	0.0336718	0.552493
0	-0.309489	-2.18384
0	-0.221056	-0.746777
0	-0.0280995	-0.305137
0	-0.302427	0.798639
0	-0.270639	0.281365
0	-0.0965888	0.161481
0	-0.295048	0.907612
0	-0.326151	0.232534
0	-0.174976	0.0985421
0	-0.287437	1.03544
0	-0.386738	0.178794
0	-0.261819	0.0294656
0	-0.2797	1.17942
0	-0.451313	0.121247
0	-0.355229	-0.044181
0	-0.271955	1.33594
0	-0.518614	0.061197
0	-0.452991	-0.120599
0	-0.264331	1.50077
0	-0.587323	2.7895e-05
0	-0.552794	-0.197964
0	-0.256951	1.66951
0	-0.656207	-0.0609621
0	-0.652523	-0.274671
0	-0.249926	1.83821
0	-0.724239	-0.120709
0	-0.750504	-0.34951
0	-0.24335	4.24443
0	-0.790668	0.500149
0	-0.845626	0.0972596
0	-0.237197	-5.3316
0	-0.856223	-2.17321
0	-0.939725	-1.60596
0	-0.231526	2.32456
0	-0.920652	-0.290532
0	-1.03272	-0.56419
0	-0.226472	2.48385
0	-0.982692	-0.34381
0	-1.12257	-0.631931
0	0.279132	0
0	-0.0772376	0
0	-0.189386	0
0	0.280487	0.205147
0	-0.0750106	-0.169576
0	-0.189777	-0.174252
0	0.281507	0.206192
0	-0.0685945	-0.166623
0	-0.18317	-0.168516
0	0.282192	0.10528
0	-0.0579405	-0.271659
0	-0.169466	-0.158787
0	0.282663	0.291437
0	-0.0446512	0.0265197
0	-0.15182	-0.0882663
0	0.282934	-0.0104202
0	-0.0288631	-0.262435
0	-0.130448	-0.14561
0	0.283014	0.430864
0	-0.0106064	0.0956255
0	-0.105345	-0.0242415
0	0.28293	-0.178901
0	0.00987103	-0.24534
0	-0.0769182	-0.124472
0	0.282694	0.633227
0	0.0325017	0.18958
0	-0.0452088	0.0612833
0	0.282343	-0.0567601
0	0.0569172	-0.0699069
0	-0.0108429	-0.0363232
0	0.281836	-0.519042
0	0.0838399	-0.206855
0	0.0277436	-0.0797841
0	0.281263	1.04129
0	0.112159	0.371712
0	0.0684645	0.22607
0	0.280678	-0.262859
0	0.141308	-0.000931606
0	0.110333	0.0554104
0	0.280091	-0.338832
0	0.171304	0.0236237
0	0.153532	0.0878206
0	0.279561	-0.41731
0	0.201532	0.048309
0	0.196987	0.120149
0	0.279145	-0.496243
0	0.231377	0.0724799
0	0.23962	0.151557
0	0.278897	-0.57358
0	0.26025	0.0955203
0	0.280406	0.181257
0	0.278871	-0.647377
0	0.287616	0.11687
0	0.318421	0.208549
0	0.279112	-0.715887
0	0.31301	0.136046
0	0.352867	0.232842
0	0.27966	-1.83544
0	0.336049	-0.0537881
0	0.383093	0.0940004
0	0.280478	2.62722
0	0.357363	1.01396
0	0.410444	0.766177
0	0.281592	-0.880094
0	0.376724	0.179934
0	0.434546	0.288674
0	0.283094	-0.92287
0	0.393031	0.18944
0	0.45327	0.30016
0	0.284999	-0.955557
0	0.406171	0.195549
0	0.466425	0.30722
0	0.287315	-0.977813
0	0.416102	0.198213
0	0.473929	0.309813
0	0.290046	-0.989497
0	0.422852	0.197451
0	0.475808	0.307979
0	0.293189	-2.27763
0	0.426513	-0.043492
0	0.472186	0.135102
0	0.296674	3.16878
0	0.428027	1.21803
0	0.464845	0.887312
0	0.300486	-0.965712
0	0.42762	0.178166
0	0.454121	0.281799
0	0.304662	-2.19619
0	0.424792	-0.08815
0	0.438889	0.109641
0	0.309146	3.07647
0	0.420277	1.18571
0	0.420456	0.830794
0	0.313905	-0.876622
0	0.414498	0.138698
0	0.399496	0.229883
0	0.318929	-0.835336
0	0.407558	0.12229
0	0.376029	0.208514
0	0.324172	-0.789209
0	0.400025	0.104851
0	0.350992	0.186029
0	0.329584	-0.739995
0	0.392537	0.0870081
0	0.325458	0.163287
0	0.33511	-0.689724
0	0.385792	0.0694546
0	0.300612	0.141229
0	0.340695	-0.64065
0	0.380515	0.0529237
0	0.277707	0.120839
0	0.346281	-0.595166
0	0.377437	0.0381591
0	0.258009	0.103103
0	0.351816	-0.555703
0	0.377259	0.0258809
0	0.242742	0.0889573
0	0.357253	-0.52461
0	0.380621	0.0167517
0	0.233028	0.0792493
0	0.362552	-0.50405
0	0.388081	0.0113494
0	0.229844	0.0747032
0	0.367683	-0.495905
0	0.40009	0.0101452
0	0.233987	0.075895
0	0.372626	-0.501714
0	0.416983	0.0134895
0	0.24605	0.0832365
0	0.377372	-0.522625
0	0.438969	0.0216013
0	0.266402	0.096964
0	0.381925	-0.559366
0	0.466119	0.0345606
0	0.295182	0.117128
0	0.386301	-1.6151
0	0.49837	-0.426015
0	0.332278	-0.0822037
0	0.390667	2.40944
0	0.533659	1.12488
0	0.373549	0.698198
0	0.39506	-0.7569
0	0.571678	0.0952351
0	0.418438	0.203343
0	0.399386	-2.0827
0	0.61391	-0.413782
0	0.47005	-0.0412709
0	0.403794	2.98225
0	0.658603	1.39245
0	0.524911	0.921259
0	0.408343	-1.03604
0	0.70526	0.178425
0	0.58212	0.318492
0	0.412992	-1.14144
0	0.754682	0.209672
0	0.643435	0.361728
0	0.417803	-1.25468
0	0.80636	0.24263
0	0.707947	0.407054
0	0.42284	-3.176
0	0.859791	-0.359717
0	0.774774	0.0659592
0	0.42818	4.31894
0	0.914312	1.98119
0	0.842717	1.40629
0	0.433885	-1.62396
0	0.969533	0.34594
0	0.911138	0.548019
0	0.439991	-1.7511
0	1.02535	0.38044
0	0.979988	0.595234
0	0.446547	-1.87942
0	1.08156	0.414686
0	1.04901	0.642293
0	0.453593	-4.4778
0	1.13804	-0.297335
0	1.11814	0.1911
0	0.461135	8.89455
0	1.19515	3.32069
0	1.18824	2.14669
0	-0.177024	0
0	-0.140792	0
0	-0.0424247	0
0	-0.180342	0.661519
0	-0.143613	0.226051
0	-0.0498785	0.142405
0	-0.183504	0.685794
0	-0.149438	0.221089
0	-0.0622505	0.13297
0	-0.186528	1.62832
0	-0.158033	0.593629
0	-0.0791515	0.336388
0	-0.18949	-2.14742
0	-0.168418	-0.687262
0	-0.0987113	-0.363776
0	-0.192422	1.81224
0	-0.18021	0.579772
0	-0.120268	0.321943
0	-0.195335	-3.56181
0	-0.193314	-0.949668
0	-0.143749	-0.478838
0	-0.19821	4.45283
0	-0.208082	1.14093
0	-0.169981	0.575201
0	-0.201065	0.972486
0	-0.224358	0.155353
0	-0.198785	0.0322567
0	-0.204002	1.0369
0	-0.240805	0.140971
0	-0.227628	0.0115501
0	-0.20707	2.41278
0	-0.256875	0.527298
0	-0.25556	0.267139
0	-0.210267	-4.7532
0	-0.272673	-1.39164
0	-0.282932	-0.764235
0	-0.213489	6.01544
0	-0.289738	1.51895
0	-0.312958	0.687048
0	-0.216823	1.2933
0	-0.306962	0.0846552
0	-0.34358	-0.0715481
0	-0.22046	1.36232
0	-0.321831	0.0721043
0	-0.369942	-0.0891496
0	-0.224441	1.42322
0	-0.333903	0.0625975
0	-0.391306	-0.102649
0	-0.228795	3.18241
0	-0.342827	0.464717
0	-0.407093	0.199613
0	-0.233445	-4.1135
0	-0.349717	-1.36075
0	-0.419603	-0.935909
0	-0.23841	1.55077
0	-0.354378	0.0510321
0	-0.428524	-0.122545
0	-0.243802	1.5795
0	-0.355284	0.053172
0	-0.430877	-0.12076
0	-0.24963	1.59586
0	-0.352336	0.0593891
0	-0.426486	-0.113649
0	-0.255894	1.59952
0	-0.345511	0.0697121
0	-0.415286	-0.101187
0	-0.262587	1.59033
0	-0.334864	0.084101
0	-0.397327	-0.0834374
0	-0.269693	1.56836
0	-0.320533	0.102439
0	-0.37279	-0.0605654
0	-0.277189	1.53389
0	-0.30275	0.124524
0	-0.342004	-0.0328588
0	-0.285043	3.26786
0	-0.281856	0.561054
0	-0.305482	0.267455
0	-0.293156	-6.5179
0	-0.259053	-1.97927
0	-0.26543	-1.12185
0	-0.301346	8.23081
0	-0.236715	2.23423
0	-0.226386	1.13721
0	-0.30961	1.30461
0	-0.21476	0.232557
0	-0.187986	0.0986383
0	-0.318018	1.24441
0	-0.192077	0.260502
0	-0.147808	0.132898
0	-0.326508	1.18057
0	-0.169382	0.288836
0	-0.107086	0.167378
0	-0.335015	1.11546
0	-0.147451	0.316768
0	-0.0671595	0.201014
0	-0.343473	2.45516
0	-0.127075	0.79367
0	-0.0294034	0.457109
0	-0.351896	-3.38387
0	-0.107928	-0.929365
0	0.00703854	-0.422471
0	-0.360222	0.933534
0	-0.0907445	0.393611
0	0.0409016	0.292459
0	-0.368316	0.87993
0	-0.0773114	0.414652
0	0.0688031	0.315931
0	-0.376128	0.837441
0	-0.0682365	0.431592
0	0.0897018	0.333809
0	-0.383619	0.808039
0	-0.0640073	0.443936
0	0.102767	0.345497
0	-0.390761	0.793289
0	-0.0649896	0.45131
0	0.107375	0.350557
0	-0.397536	0.794369
0	-0.0714299	0.453466
0	0.103099	0.348705
0	-0.403938	2.03452
0	-0.0834576	0.996026
0	0.0897039	0.603298
0	-0.410103	-2.93948
0	-0.0992531	-0.807112
0	0.0708094	-0.305679
0	-0.416045	0.89117
0	-0.118728	0.433661
0	0.0465484	0.311219
0	-0.421649	0.945183
0	-0.143556	0.418971
0	0.0135051	0.287444
0	-0.426946	1.01572
0	-0.173482	0.39939
0	-0.0279125	0.257343
0	-0.431977	1.10205
0	-0.208098	0.375316
0	-0.0770346	0.221495
0	-0.436796	1.20292
0	-0.246842	0.347309
0	-0.132908	0.180705
0	-0.441473	1.31653
0	-0.288998	0.316095
0	-0.194294	0.135997
0	-0.446087	1.44052
0	-0.333713	0.282551
0	-0.259708	0.0885859
0	-0.450725	3.5995
0	-0.380047	0.92169
0	-0.327494	0.474871
0	-0.455456	-4.89257
0	-0.427337	-1.62386
0	-0.396572	-1.02117
0	-0.46037	1.84638
0	-0.47465	0.176855
0	-0.465325	-0.0583958
0	-0.465574	4.43893
0	-0.52084	0.853143
0	-0.531715	0.388623
0	-0.471059	-5.9301
0	-0.566299	-2.02223
0	-0.596778	-1.35238
0	-0.476889	2.24832
0	-0.610474	0.0792336
0	-0.65966	-0.193631
0	-0.483199	2.3756
0	-0.651857	0.0510331
0	-0.717617	-0.232554
0	-0.490033	2.49386
0	-0.690162	0.0262154
0	-0.770311	-0.267209
0	-0.497424	2.60267
0	-0.725216	0.00487971
0	-0.817614	-0.297545
0	0.145934	0
0	0.0748285	0
0	-0.0338136	0
0	0.142074	0.257023
0	0.073759	0.00354017
0	-0.0312401	-0.00909262
0	0.137961	0.256159
0	0.076636	0.0116696
0	-0.0220012	0.00153378
0	0.133607	0.242574
0	0.0832902	0.023539
0	-0.00636044	0.0170258
0	0.129035	0.216755
0	0.0934384	0.0388783
0	0.0152223	0.0369852
0	0.12428	0.179564
0	0.106683	0.0572997
0	0.0420865	0.060857
0	0.119383	0.132245
0	0.122515	0.0782991
0	0.0733732	0.0879321
0	0.114396	0.0434464
0	0.140324	0.0443953
0	0.108039	0.0920177
0	0.109401	0.108302
0	0.15906	0.191927
0	0.144183	0.174257
0	0.10446	-0.0509748
0	0.17798	0.149097
0	0.180518	0.177416
0	0.0996108	-0.116428
0	0.19668	0.172723
0	0.216445	0.206866
0	0.0949145	-0.181172
0	0.214431	0.195324
0	0.250706	0.234709
0	0.0904286	-0.242815
0	0.230544	0.216199
0	0.282128	0.260053
0	0.0862051	-0.299136
0	0.244402	0.23472
0	0.309666	0.282119
0	0.0822887	-0.348171
0	0.255474	0.25035
0	0.332429	0.30025
0	0.0787165	-0.388255
0	0.263317	0.262651
0	0.349687	0.313918
0	0.0755174	-0.418032
0	0.267584	0.271282
0	0.360866	0.322715
0	0.0727123	-0.436442
0	0.268015	0.275989
0	0.365538	0.326343
0	0.0703143	-0.442693
0	0.264434	0.276602
0	0.363406	0.324605
0	0.0683286	-0.436233
0	0.256745	0.273028
0	0.354301	0.317397
0	0.0667527	-0.416731
0	0.244935	0.265249
0	0.338174	0.304712
0	0.065576	-0.384078
0	0.229077	0.253326
0	0.315113	0.286645
0	0.0647794	-0.338398
0	0.209336	0.237406
0	0.285352	0.263412
0	0.0643341	-0.280095
0	0.185985	0.21774
0	0.249305	0.23537
0	0.0642017	-0.483863
0	0.159414	0.25655
0	0.207587	0.240215
0	0.0642985	0.707662
0	0.130614	0.314745
0	0.161991	0.26518
0	0.0645654	-0.146335
0	0.100231	0.214372
0	0.1136	0.197135
0	0.0649767	0.297559
0	0.0684422	0.149412
0	0.0625561	0.113964
0	0.0654582	0.15136
0	0.0360825	0.0840635
0	0.0103012	0.0526175
0	0.0659244	0.252368
0	0.0041466	0.0549244
0	-0.0414088	0.0138075
0	0.0662963	0.638107
0	-0.0264572	0.111073
0	-0.0909898	0.0945345
0	0.0665964	-0.656157
0	-0.056223	-0.214868
0	-0.139655	-0.208473
0	0.0667544	0.543269
0	-0.0843515	-0.0259577
