0	-0.679455	-0.614878
0	-0.280409	-0.103114
0	-0.833827	-1.01512
0	-0.721684	-0.834687
0	-0.289257	-0.0270719
0	-0.873579	-0.698864
0	-0.764779	-0.767363
0	-0.29824	0.00236663
0	-0.916613	-0.750854
0	-0.813188	-0.822723
0	-0.307395	0.393896
0	-0.962723	-0.612666
0	-0.866543	-0.850879
0	-0.316906	-0.573109
0	-1.00995	-1.10582
0	-0.920893	-0.956299
0	-0.326817	0.585122
0	-1.05803	-0.77858
0	-0.975808	-1.00461
0	-0.337145	-0.897277
0	-1.10713	-1.14023
0	-1.03166	-1.01178
0	-0.347927	0.21046
0	-1.1571	-1.07617
0	-1.08823	-1.15283
0	0.145222	0
0	0.0396076	0
0	-0.00524114	0
0	0.15017	-0.450495
0	0.0408588	-0.0354814
0	-0.00695788	-0.00316265
0	0.154982	-0.4526
0	0.0442466	-0.0368581
0	-0.00496148	-0.00198888
0	0.159651	-0.459516
0	0.0498694	-0.0323433
0	0.000929103	0.00479296
0	0.164178	-0.47149
0	0.0577484	-0.0217224
0	0.0107594	0.0173196
0	0.168571	-0.4886
0	0.0678242	-0.00499475
0	0.0244339	0.0355245
0	0.172845	-0.51074
0	0.0799559	0.0176187
0	0.0417133	0.0591323
0	0.17702	-1.25643
0	0.093923	-0.0165427
0	0.062217	0.0925974
0	0.181192	1.67306
0	0.10847	-0.164748
0	0.0835077	-0.209327
0	0.185394	-0.600377
0	0.123255	0.110115
0	0.104981	0.149738
0	0.189587	-0.631965
0	0.138891	0.143382
0	0.127943	0.182401
0	0.193803	-0.665574
0	0.155017	0.178643
0	0.151755	0.216636
0	0.198077	-0.700385
0	0.17125	0.214882
0	0.175742	0.251469
0	0.202446	-0.735522
0	0.187196	0.251028
0	0.19921	0.285893
0	0.206942	-0.770092
0	0.202475	0.286005
0	0.221486	0.318912
0	0.211599	-0.803226
0	0.216729	0.318781
0	0.241936	0.349579
0	0.216446	-0.834112
0	0.229637	0.348405
0	0.259997	0.377038
0	0.221509	-0.86203
0	0.24093	0.374042
0	0.275191	0.400548
0	0.226808	-0.886369
0	0.250391	0.394999
0	0.287137	0.419507
0	0.232358	-0.906642
0	0.257869	0.410741
0	0.295559	0.433461
0	0.238169	-0.922494
0	0.263274	0.420897
0	0.300295	0.442118
0	0.244245	-0.933707
0	0.266586	0.425272
0	0.301292	0.445343
0	0.250585	-0.940199
0	0.26785	0.423842
0	0.298617	0.443172
0	0.257179	-0.94203
0	0.267183	0.416763
0	0.292452	0.435805
0	0.264016	-0.939404
0	0.264769	0.404372
0	0.283098	0.423614
0	0.271074	-0.932671
0	0.260861	0.387187
0	0.270976	0.407143
0	0.278329	-2.13026
0	0.255778	0.481129
0	0.256626	0.531947
0	0.28579	3.15692
0	0.249378	-0.302486
0	0.239652	-0.30035
0	0.29342	-0.891937
0	0.242104	0.311997
0	0.220812	0.336342
0	0.301143	-0.872079
0	0.234983	0.280933
0	0.202026	0.308326
0	0.308916	-0.852143
0	0.228559	0.250353
0	0.184246	0.281242
0	0.316695	-0.833356
0	0.223377	0.221745
0	0.168433	0.256489
0	0.324442	-1.96612
0	0.21996	0.176642
0	0.155511	0.328294
0	0.332262	2.76805
0	0.216831	-0.208562
0	0.142403	-0.306388
0	0.34012	-0.789707
0	0.214442	0.151657
0	0.129901	0.195529
0	0.347841	-0.775128
0	0.21521	0.131717
0	0.12274	0.180761
0	0.355393	-1.89764
0	0.21955	0.0169547
0	0.121662	0.228356
0	0.362951	2.58292
0	0.225111	-0.133277
0	0.121879	-0.280274
0	0.370499	-0.767127
0	0.232121	0.113435
0	0.123787	0.171693
0	0.377833	-0.767985
0	0.243449	0.115444
0	0.133096	0.178771
0	0.384945	-0.778359
0	0.259241	0.12908
0	0.15008	0.196899
0	0.391843	-0.798643
0	0.279502	0.154653
0	0.174763	0.226244
0	0.398545	-0.828906
0	0.304084	0.192067
0	0.206904	0.266591
0	0.405084	-0.868873
0	0.332686	0.24081
0	0.245984	0.317326
0	0.411504	-0.917907
0	0.364853	0.299935
0	0.291211	0.377431
0	0.417862	-0.975002
0	0.399989	0.36807
0	0.341535	0.445496
0	0.424227	-1.03881
0	0.437379	0.443455
0	0.395693	0.519774
0	0.430672	-1.10769
0	0.476231	0.524037
0	0.452286	0.598281
0	0.437276	-1.17986
0	0.515728	0.607601
0	0.509884	0.678938
0	0.444115	-1.25349
0	0.555082	0.691948
0	0.567125	0.759729
0	0.451261	-1.32692
0	0.593583	0.775055
0	0.62281	0.838848
0	0.458777	-1.39873
0	0.630629	0.855209
0	0.67596	0.914803
0	0.466719	-1.46787
0	0.665739	0.931081
0	0.725831	0.986464
0	0.475132	-1.53364
0	0.698548	1.00173
0	0.771905	1.05305
0	0.484054	-1.59567
0	0.728796	1.06658
0	0.813854	1.1141
0	0.493513	-1.65385
0	0.756306	1.12534
0	0.851505	1.16939
0	0.390085	0
0	0.12889	0
0	-0.0297514	0
0	0.39	-0.662161
0	0.136958	-0.0947269
0	-0.0224516	-0.0208114
0	0.389504	-0.659107
0	0.151521	-0.083102
0	-0.00400278	-0.00378283
0	0.388604	-1.72809
0	0.172543	-0.302065
0	0.025577	0.00368641
0	0.387577	2.90667
0	0.196333	-0.544801
0	0.0589804	-0.624403
0	0.386555	-7.12693
0	0.221207	0.970713
0	0.0929391	0.954177
0	0.385428	17.2763
0	0.248822	-3.38626
0	0.130894	-3.23244
0	0.38418	-24.7955
0	0.279563	4.76197
0	0.173741	4.4174
0	0.382756	-2.01068
0	0.314347	0.0410976
0	0.223475	0.281691
0	0.381355	2.71024
0	0.350663	-0.0152619
0	0.275209	-0.141783
0	0.380047	-0.904147
0	0.38776	0.335332
0	0.327612	0.412852
0	0.37873	-0.949493
0	0.427255	0.408418
0	0.38412	0.485115
0	0.377479	-1.00029
0	0.468348	0.48713
0	0.443318	0.562
0	0.376374	-1.05473
0	0.510203	0.569221
0	0.503745	0.641387
0	0.375495	-2.59651
0	0.55201	0.711055
0	0.563997	0.818161
0	0.374937	3.81997
0	0.592751	-0.042301
0	0.622267	-0.0103791
0	0.374767	-1.22117
0	0.631807	0.812681
0	0.677547	0.872979
0	0.375019	-2.91885
0	0.668974	1.06625
0	0.729647	1.10324
0	0.375716	4.42804
0	0.704205	-0.0759619
0	0.778679	0.0291771
0	0.376896	-1.36405
0	0.737238	1.01918
0	0.824322	1.06855
0	0.378615	-1.40617
0	0.767584	1.07823
0	0.865795	1.12416
0	0.380898	-1.4448
0	0.795132	1.13136
0	0.903052	1.17422
0	0.383764	-1.48024
0	0.819824	1.17871
0	0.936131	1.21886
0	0.387228	-1.51286
0	0.84164	1.22051
0	0.965124	1.25831
0	0.391305	-3.48157
0	0.860579	1.6346
0	0.990151	1.57046
0	0.395953	5.46661
0	0.877269	-0.138609
0	1.01252	0.069668
0	0.401181	-3.60632
0	0.891731	1.73156
0	1.03237	1.65248
0	0.406996	5.68813
0	0.903989	-0.157538
0	1.04983	0.0681264
0	0.413402	-3.73825
0	0.914061	1.81846
0	1.06502	1.72519
0	0.420405	5.92028
0	0.92196	-0.186042
0	1.07805	0.0563699
0	0.428009	-1.72382
0	0.927685	1.41655
0	1.089	1.4458
0	0.43627	-1.75885
0	0.930606	1.43644
0	1.09674	1.46391
0	0.445191	-1.79436
0	0.930696	1.4532
0	1.1013	1.47889
0	0.454775	-1.83053
0	0.927913	1.46691
0	1.10267	1.49079
0	0.465025	-4.21024
0	0.922202	2.03874
0	1.1008	1.90028
0	0.47589	10.6568
0	0.91416	-1.05
0	1.09687	-0.818442
0	0.48733	-27.1346
0	0.904223	5.83351
0	1.09178	5.6127
0	0.499343	39.7872
0	0.892324	-6.2622
0	1.08544	-5.68836
0	-0.0268005	0
0	0.00177654	0
0	-0.112283	0
0	-0.0284399	0.192991
0	0.00716995	-0.340114
0	-0.104102	-0.280784
0	-0.0304474	0.187675
0	0.0177061	-0.32412
0	-0.0869553	-0.261498
0	-0.032807	0.170809
0	0.0332242	-0.294292
0	-0.0610811	-0.229346
0	-0.0354892	0.142618
0	0.0534052	-0.25112
0	-0.0269898	-0.184916
0	-0.03845	0.248736
0	0.0777581	-0.493158
0	0.0145046	-0.314438
0	-0.0415236	-1.50599
0	0.104131	0.1187
0	0.0592975	0.0486636
0	-0.0446514	2.13837
0	0.131864	-0.339858
0	0.106288	-0.328232
0	-0.0478624	-0.0525347
0	0.161523	0.0123151
0	0.156832	0.0699443
0	-0.0510605	-0.112637
0	0.191953	0.0902054
0	0.208864	0.143803
0	-0.0541575	-0.175034
0	0.222118	0.169559
0	0.260564	0.218163
0	-0.0570668	-0.237393
0	0.251003	0.247559
0	0.310169	0.290421
0	-0.0597084	-0.29748
0	0.277684	0.321546
0	0.356083	0.358176
0	-0.0620122	-0.353328
0	0.301362	0.389191
0	0.396964	0.419374
0	-0.0639198	-0.403341
0	0.321386	0.448593
0	0.431738	0.472363
0	-0.065385	-0.446309
0	0.337248	0.498291
0	0.459594	0.515891
0	-0.0663723	-0.481377
0	0.348565	0.537223
0	0.479938	0.549051
0	-0.0668563	-0.948578
0	0.355062	0.767728
0	0.49235	0.637658
0	-0.0669544	2.56199
0	0.358382	-0.24768
0	0.500149	-0.129361
0	-0.0667641	-6.92827
0	0.359872	1.53237
0	0.506043	1.47483
0	-0.0662894	16.9762
0	0.359595	-2.87823
0	0.510211	-2.67815
0	-0.0655826	-24.8743
0	0.358263	4.78047
0	0.514109	4.69337
0	-0.064489	-0.590014
0	0.353759	0.624549
0	0.513643	0.622064
0	-0.062833	-1.15104
0	0.343665	0.918095
0	0.504115	0.742014
0	-0.060761	1.855
0	0.329913	-0.16276
0	0.489321	0.0728301
0	-0.0582761	-0.614748
0	0.312454	0.598388
0	0.469141	0.586193
0	-0.0552359	-0.612533
0	0.289234	0.571785
0	0.439492	0.555631
0	-0.0516529	-0.599663
0	0.260275	0.531067
0	0.400317	0.511686
0	-0.0475488	-0.575847
0	0.22569	0.476136
0	0.351691	0.454329
0	-0.042957	-0.540901
0	0.185721	0.407108
0	0.293887	0.383767
0	-0.0379252	-0.494859
0	0.140774	0.324432
0	0.227476	0.300581
0	-0.0325186	-0.438125
0	0.0914785	0.229064
0	0.153424	0.205881
0	-0.0268229	-0.371655
0	0.0387202	0.122639
0	0.0731885	0.101465
0	-0.0209443	-0.297113
0	-0.0163427	0.00760601
0	-0.0112483	-0.010092
0	-0.015006	-0.216937
0	-0.0723277	-0.112769
0	-0.0974693	-0.125499
0	-0.00913978	-0.134207
0	-0.127742	-0.234611
0	-0.182845	-0.24102
0	-0.00347403	-0.0523085
0	-0.181136	-0.353848
0	-0.264839	-0.3529
0	0.00187646	0.0255419
0	-0.231247	-0.466712
0	-0.341287	-0.457811
0	0.00681694	0.0967112
0	-0.277077	-0.570143
0	-0.410548	-0.553154
0	0.0112739	0.159362
0	-0.317903	-0.66196
0	-0.471507	-0.637145
0	0.0151928	0.212436
0	-0.353239	-0.740818
0	-0.523493	-0.708722
0	0.0185346	0.255499
0	-0.382781	-0.806033
0	-0.566156	-0.767366
0	0.0212718	0.288526
0	-0.406351	-0.857369
0	-0.599351	-0.812918
0	0.023386	0.597937
0	-0.423853	-1.34834
0	-0.623046	-1.04408
0	0.0250405	-2.85248
0	-0.437614	-0.114993
0	-0.641864	-0.281725
0	0.0263094	4.29179
0	-0.448725	-1.31587
0	-0.658003	-1.45093
0	0.027011	0.349377
0	-0.454803	-0.959054
0	-0.66692	-0.903786
0	0.0270581	0.356076
0	-0.45472	-0.965026
0	-0.666471	-0.906039
0	0.0264492	0.354079
0	-0.448451	-0.957815
0	-0.656606	-0.895709
0	0.0251862	0.662689
0	-0.435979	-1.45117
0	-0.637233	-1.12749
0	0.0234384	-1.6911
0	-0.419508	-0.00404406
0	-0.612524	-0.315916
0	0.0212153	0.301054
0	-0.399054	-0.867283
0	-0.582382	-0.802799
0	0.0183652	0.274887
0	-0.372433	-0.819859
0	-0.542405	-0.753485
0	0.0149058	0.238414
0	-0.339705	-0.758143
0	-0.492504	-0.690503
0	0.0108635	0.375362
0	-0.301016	-1.10144
0	-0.432708	-0.854459
0	0.006413	-1.13897
0	-0.258509	0.0159
0	-0.366946	-0.18157
0	0.00160793	0.0682275
0	-0.212649	-0.495816
0	-0.295821	-0.43239
0	-0.00361843	-0.0018409
0	-0.162237	-0.389699
0	-0.216627	-0.327867
0	-0.00917572	-0.08227
0	-0.108211	-0.271854
0	-0.130867	-0.213009
0	-0.0149488	-0.171431
0	-0.0518367	-0.144812
0	-0.0406805	-0.0905367
0	-0.0208015	-0.266739
0	0.00533352	-0.0121201
0	0.0512294	0.0359232
0	-0.0265865	-0.364767
0	0.061598	0.121871
0	0.141868	0.162146
0	-0.0321605	-0.885585
0	0.115303	0.336041
0	0.228343	0.252883
0	-0.0375643	1.29763
0	0.167333	-0.168762
0	0.312811	0.0153466
0	-0.0426935	-0.645495
0	0.216557	0.499865
0	0.393445	0.515836
0	-0.0472978	-0.734265
0	0.259829	0.613798
0	0.464435	0.619228
0	-0.0513161	-0.812303
0	0.296581	0.712882
0	0.52507	0.708421
0	-0.0547067	-0.879336
0	0.326479	0.796515
0	0.575052	0.783008
0	-0.0574413	-0.935639
0	0.349329	0.86467
0	0.614323	0.84302
0	-0.0595006	-0.981753
0	0.365024	0.917611
0	0.642933	0.888696
0	-0.060872	-1.01828
0	0.373494	0.955696
0	0.660954	0.920317
0	-0.061547	-1.04573
0	0.374681	0.979242
0	0.668426	0.938105
0	-0.0615201	-1.06448
0	0.368519	0.988439
0	0.665315	0.942153
0	-0.0607885	-1.07463
0	0.354926	0.983301
0	0.6515	0.932386
0	-0.0593514	-1.07609
0	0.333802	0.963635
0	0.626761	0.908541
0	-0.0572102	-1.06846
0	0.305025	0.929033
0	0.59078	0.870164
0	-0.0543692	-1.05108
0	0.268463	0.878878
0	0.543154	0.816616
0	-0.0508365	-1.02306
0	0.223984	0.812367
0	0.483419	0.747114
0	-0.0466254	-0.983256
0	0.171487	0.72857
0	0.411105	0.660785
0	-0.0417579	-0.930416
0	0.110942	0.626525
0	0.325815	0.556784
0	-0.0362692	-1.69576
0	0.0424571	1.03684
0	0.227368	0.740032
0	-0.0304179	4.97017
0	-0.0307965	-0.867706
0	0.121632	-0.672473
0	-0.0243536	-7.60816
0	-0.107183	1.25858
0	0.0114291	1.26678
0	-0.0179816	-1.18523
0	-0.188453	0.403356
0	-0.107161	0.236342
0	-0.0114756	1.9079
0	-0.272681	-0.747135
0	-0.230727	-0.638322
0	-0.00500524	-0.771525
0	-0.358018	-0.0959884
0	-0.356016	-0.158593
0	0.00136528	1.11251
0	-0.444092	-0.720034
0	-0.48276	-0.732949
0	0.00746675	-0.159144
0	-0.529132	-0.617062
0	-0.607916	-0.652737
0	0.0131417	-0.0462661
0	-0.611564	-0.787402
0	-0.728885	-0.814134
0	0.0182844	0.0624404
0	-0.690531	-0.950841
0	-0.84453	-0.968682
0	0.0228218	0.166392
0	-0.765627	-1.10642
0	-0.954623	-1.11592
0	0.0267064	0.266426
0	-0.836773	-1.25461
0	-1.05959	-1.25655
0	0.0299075	0.364375
0	-0.904103	-1.39685
0	-1.16026	-1.39206
0	0.14086	0
0	-0.0208001	0
0	0.0382438	0
0	0.143429	-0.797494
0	-0.0179687	0.17294
0	0.0335403	0.163955
0	0.146171	-0.777955
0	-0.0176347	0.155388
0	0.0244466	0.147056
0	0.149059	-0.75269
0	-0.0194253	0.131318
0	0.011597	0.124344
0	0.152058	-0.722491
0	-0.0228768	0.101797
0	-0.00421055	0.096899
0	0.155129	-1.53494
0	-0.0274458	0.168291
0	-0.0220347	0.171902
0	0.158233	2.25037
0	-0.0326459	-0.459458
0	-0.0410577	-0.451464
0	0.161322	-1.3903
0	-0.0378329	0.0310756
0	-0.0601534	0.0776266
0	0.164392	1.96423
0	-0.0429633	-0.397104
0	-0.0793985	-0.432899
0	0.167391	-1.23928
0	-0.0473792	-0.111359
0	-0.0976437	-0.0203902
0	0.170315	1.66577
0	-0.0510279	-0.32963
0	-0.114947	-0.409236
0	0.173117	-0.45711
0	-0.0532942	-0.152588
0	-0.13024	-0.130179
0	0.17566	-0.420477
0	-0.0522745	-0.18261
0	-0.139877	-0.15386
0	0.177907	-0.962088
0	-0.0474678	-0.364111
0	-0.142985	-0.190847
0	0.179989	1.11585
0	-0.0406614	-0.180393
0	-0.143225	-0.328719
0	0.181888	-0.350481
0	-0.0315599	-0.224145
0	-0.140091	-0.181845
0	0.183433	-0.334596
0	-0.0177392	-0.225374
0	-0.128815	-0.177204
0	0.184618	-0.329004
0	0.00097493	-0.213814
0	-0.109076	-0.160416
0	0.185446	-0.334156
0	0.0246237	-0.189076
0	-0.0807733	-0.131216
0	0.185936	-0.886919
0	0.0531062	-0.383817
0	-0.0440466	-0.172022
0	0.186279	0.943398
0	0.0839359	-0.00814521
0	-0.00376774	-0.153891
0	0.186516	-0.407267
0	0.116728	-0.04922
0	0.0394098	0.0124456
0	0.186533	-0.44036
0	0.153252	0.00985752
0	0.0891541	0.0731084
0	0.186386	-0.482107
0	0.192938	0.0787003
0	0.144481	0.142457
0	0.186144	-0.531285
0	0.235064	0.155639
0	0.204128	0.21879
0	0.185887	-0.586287
0	0.278785	0.238582
0	0.266604	0.300041
0	0.185699	-1.4759
0	0.323182	0.282679
0	0.33029	0.373825
0	0.185679	2.03973
0	0.367184	0.0147441
0	0.39327	0.0324581
0	0.18591	-0.765958
0	0.409924	0.498151
0	0.454046	0.549045
0	0.186455	-0.823469
0	0.450798	0.579755
0	0.511639	0.626273
0	0.187379	-0.877398
0	0.489192	0.655951
0	0.565047	0.698005
0	0.188736	-2.0434
0	0.524636	0.890714
0	0.613538	0.864187
0	0.1905	3.1022
0	0.557694	-0.0453224
0	0.658407	0.0948345
0	0.192706	-1.01155
0	0.588125	0.845534
0	0.699348	0.877066
0	0.195449	-1.04931
0	0.61486	0.896563
0	0.734411	0.924458
0	0.198752	-1.08131
0	0.637794	0.939023
0	0.763522	0.963767
0	0.20263	-1.10772
0	0.656878	0.972963
0	0.786681	0.995047
0	0.207095	-1.12875
0	0.672098	0.998513
0	0.803932	1.01841
0	0.212152	-1.14464
0	0.683467	1.01584
0	0.815338	1.03401
0	0.217807	-1.15557
0	0.691018	1.0251
0	0.820968	1.04196
0	0.22406	-1.16168
0	0.694794	1.02643
0	0.820888	1.04239
0	0.230908	-1.16303
0	0.694854	1.01995
0	0.815156	1.03537
0	0.238346	-2.56503
0	0.691269	1.32373
0	0.80383	1.24941
0	0.24631	4.01263
0	0.684846	-0.0993133
0	0.788377	0.0681127
0	0.254787	-1.14046
0	0.675702	0.957889
0	0.768893	0.975098
0	0.263817	-1.1265
0	0.663257	0.925317
0	0.744099	0.943148
0	0.27338	-1.1074
0	0.647692	0.88525
0	0.71417	0.904126
0	0.283449	-1.08311
0	0.629246	0.837889
0	0.67938	0.858282
0	0.29399	-1.05364
0	0.608243	0.783596
0	0.640145	0.806042
0	0.304961	-1.01921
0	0.585112	0.722975
0	0.597071	0.748088
0	0.316307	-0.980296
0	0.560407	0.656953
0	0.551001	0.685428
0	0.327964	-2.21502
0	0.53482	0.664488
0	0.503053	0.783837
0	0.33996	3.2165
0	0.507819	-0.0219241
0	0.45187	-0.0830092
0	0.352211	-0.842284
0	0.480378	0.434691
0	0.399123	0.475627
0	0.364517	-0.789087
0	0.454987	0.355674
0	0.349532	0.403922
0	0.376781	-0.739685
0	0.432814	0.282466
0	0.305181	0.338716
0	0.388912	-0.696819
0	0.414957	0.218282
0	0.268037	0.282966
0	0.400833	-0.6631
0	0.402372	0.166101
0	0.239821	0.239333
0	0.412481	-0.640814
0	0.395832	0.128466
0	0.221921	0.210034
0	0.423812	-0.631806
0	0.395908	0.107378
0	0.215365	0.196764
0	0.434799	-0.637444
0	0.402964	0.104268
0	0.220822	0.200689
0	0.445432	-0.658637
0	0.417165	0.120008
0	0.238611	0.22246
0	0.455719	-0.695853
0	0.438472	0.154925
0	0.268697	0.262217
0	0.465689	-0.749115
0	0.466629	0.208787
0	0.310669	0.319559
0	0.475387	-0.817959
0	0.50115	0.280756
0	0.363698	0.3935
0	0.484883	-0.90137
0	0.541301	0.36932
0	0.426506	0.482399
0	0.494265	-0.997715
0	0.586109	0.47225
0	0.497369	0.583953
0	0.324294	0
0	-0.0551534	0
0	0.0122158	0
0	0.329195	-2.88171
0	-0.0591914	0.590879
0	0.0136479	0.507527
0	0.334213	7.10827
0	-0.0651921	-1.41357
0	0.0120088	-1.30274
0	0.339263	-10.1663
0	-0.0720179	1.78284
0	0.00962672	1.75307
0	0.344453	-3.0688
0	-0.0812035	0.667633
0	0.00348075	0.558541
0	0.349774	4.86119
0	-0.0926915	-1.00163
0	-0.00627875	-0.845558
0	0.35523	-1.40276
0	-0.106585	0.283855
0	-0.0198386	0.267557
0	0.360932	-1.41811
0	-0.124504	0.271591
0	-0.0404436	0.251247
0	0.366868	-1.42422
0	-0.146395	0.248335
0	-0.0680213	0.224669
0	0.373015	-1.42114
0	-0.172066	0.214317
0	-0.102253	0.188156
0	0.379339	-1.40923
0	-0.201179	0.170153
0	-0.142564	0.14241
0	0.385792	-1.3892
0	-0.233252	0.116865
0	-0.188122	0.0885129
0	0.392316	-1.36208
0	-0.267672	0.055874
0	-0.237852	0.0279113
0	0.398844	-1.32923
0	-0.303717	-0.0110418
0	-0.290484	-0.0376342
0	0.405302	-1.2923
0	-0.340593	-0.0818274
0	-0.344624	-0.106144
0	0.411616	-1.25306
0	-0.377486	-0.154284
0	-0.398848	-0.175551
0	0.417711	-1.21333
0	-0.413614	-0.226224
0	-0.451799	-0.243848
0	0.423518	-1.17476
0	-0.448267	-0.295627
0	-0.502274	-0.309222
0	0.428977	-2.71208
0	-0.48084	-0.208098
0	-0.549268	-0.144032
0	0.434125	4.07177
0	-0.512035	-1.1715
0	-0.594362	-1.25014
0	0.438918	-1.07518
0	-0.541459	-0.479322
0	-0.636964	-0.482564
0	0.443228	-1.04538
0	-0.567604	-0.532543
0	-0.674276	-0.531474
0	0.447024	-1.02093
0	-0.590231	-0.577827
0	-0.70599	-0.572807
0	0.450283	-1.00197
0	-0.609178	-0.614883
0	-0.731921	-0.606326
0	0.452986	-0.988506
0	-0.62434	-0.643584
0	-0.751973	-0.63193
0	0.455122	-0.980445
0	-0.635658	-0.663911
0	-0.766104	-0.649601
0	0.456682	-0.977687
0	-0.643102	-0.675896
0	-0.774304	-0.659363
0	0.457662	-2.41893
0	-0.646668	-0.708945
0	-0.776579	-0.543647
0	0.458169	3.46507
0	-0.647782	-1.14088
0	-0.775692	-1.30424
0	0.458205	-0.996203
0	-0.646474	-0.669656
0	-0.771678	-0.651254
0	0.457665	-1.00588
0	-0.641367	-0.657838
0	-0.76181	-0.638159
0	0.456555	-1.02076
0	-0.6325	-0.637845
0	-0.746096	-0.617269
0	0.454884	-2.53514
0	-0.619942	-0.611937
0	-0.724569	-0.474102
0	0.452757	3.68088
0	-0.604971	-1.15078
0	-0.699609	-1.27045
0	0.450193	-1.09422
0	-0.587737	-0.534961
0	-0.671368	-0.516098
0	0.447125	-1.12414
0	-0.56725	-0.490157
0	-0.637744	-0.471559
0	0.443581	-1.15972
0	-0.543754	-0.437638
0	-0.599041	-0.41983
0	0.4396	-1.20083
0	-0.517592	-0.377842
0	-0.555726	-0.361416
0	0.435228	-1.24716
0	-0.48922	-0.311487
0	-0.508481	-0.297116
0	0.430523	-1.2981
0	-0.459229	-0.239651
0	-0.458243	-0.228083
0	0.425554	-1.35266
0	-0.428356	-0.163839
0	-0.406227	-0.155887
0	0.420398	-1.40944
0	-0.397469	-0.0860069
0	-0.353916	-0.0825123
0	0.415142	-1.46662
0	-0.367538	-0.00853318
0	-0.303005	-0.0103056
0	0.409873	-1.52205
0	-0.339581	0.0658988
0	-0.255295	0.0581574
0	0.404676	-1.5734
0	-0.314597	0.13448
0	-0.212567	0.120253
0	0.399628	-1.61831
0	-0.293499	0.194484
0	-0.176456	0.173503
0	0.394796	-1.65464
0	-0.277065	0.243463
0	-0.148354	0.215735
0	0.390229	-1.68055
0	-0.265906	0.279379
0	-0.129357	0.24519
0	0.385966	-3.77092
0	-0.260457	0.856359
0	-0.120248	0.632258
0	0.38181	6.11457
0	-0.258017	-1.43261
0	-0.11554	-1.17793
0	0.377772	-1.69316
0	-0.258712	0.311573
0	-0.11546	0.267263
0	0.374073	-1.68564
0	-0.265565	0.304407
0	-0.12609	0.255292
0	0.370705	-1.66411
0	-0.278528	0.280536
0	-0.147382	0.227677
0	0.367647	-1.62858
0	-0.297364	0.240194
0	-0.178956	0.184793
0	0.364858	-1.57946
0	-0.321632	0.18414
0	-0.220073	0.127525
0	0.362281	-1.51765
0	-0.350677	0.113707
0	-0.269609	0.0573115
0	0.35984	-3.2465
0	-0.38363	0.478269
0	-0.326046	0.334823
0	0.357362	5.17437
0	-0.418315	-1.3891
0	-0.385279	-1.27729
0	0.354745	-1.27639
0	-0.453573	-0.155499
0	-0.445265	-0.200341
0	0.351972	-1.18972
0	-0.489372	-0.251216
0	-0.506232	-0.290826
0	0.348948	-1.10132
0	-0.52464	-0.347549
0	-0.566347	-0.381054
0	0.345583	-1.01343
0	-0.558429	-0.441795
0	-0.624031	-0.468634
0	0.341804	-2.19377
0	-0.589953	-0.442011
0	-0.678039	-0.371279
0	0.33764	3.21171
0	-0.619806	-1.13686
0	-0.72984	-1.25281
0	0.333041	-1.85764
0	-0.647522	-0.72297
0	-0.778822	-0.587106
0	0.327986	2.58835
0	-0.67302	-1.04809
0	-0.825114	-1.23201
0	0.322442	-0.604587
0	-0.696042	-0.853375
0	-0.86852	-0.85072
0	0.316271	-0.52487
0	-0.714937	-0.924349
0	-0.906149	-0.914957
0	0.309451	-1.20036
0	-0.72957	-1.23128
0	-0.938034	-0.974156
0	0.302093	1.37586
0	-0.741464	-0.844967
0	-0.967339	-1.15097
0	0.294184	-0.300685
0	-0.750542	-1.10152
0	-0.994184	-1.07685
0	0.285587	-0.222922
0	-0.755111	-1.15457
0	-1.01564	-1.12387
0	0.276293	-0.146082
0	-0.755089	-1.20173
0	-1.03182	-1.16518
0	0.266295	-0.0694859
0	-0.750384	-1.24341
0	-1.04279	-1.2011
0	0.255586	0.00745174
0	-0.740881	-1.27994
0	-1.04858	-1.23187
0	0.244162	0.0852127
0	-0.726442	-1.31153
0	-1.04914	-1.25762
0	0.232018	0.164163
0	-0.706899	-1.33829
0	-1.04438	-1.27838
0	0.219149	0.244542
0	-0.682048	-1.3602
0	-1.03412	-1.29406
0	0.20555	0.326451
0	-0.651653	-1.3771
0	-1.01808	-1.30443
0	0.191218	0.409845
0	-0.615436	-1.3887
0	-0.995935	-1.30914
0	0.176149	0.494517
0	-0.57308	-1.39452
0	-0.967227	-1.30768
0	0.160337	0.580082
0	-0.524222	-1.39394
0	-0.931413	-1.29936
0	0.14378	0.665958
0	-0.468456	-1.38611
0	-0.887838	-1.28333
0	0.126473	0.75134
0	-0.405332	-1.37001
0	-0.835724	-1.25853
0	0.10841	0.83518
0	-0.334353	-1.34437
0	-0.774166	-1.22369
0	0.0895893	0.916153
0	-0.254978	-1.30768
0	-0.702123	-1.17731
0	0.0700058	0.992629
0	-0.166629	-1.25816
0	-0.618419	-1.11763
0	0.0496567	2.09598
0	-0.0686951	-2.41676
0	-0.521735	-1.66024
0	0.0288333	-4.57376
0	0.0353959	1.161
0	-0.418493	0.435191
0	0.00753636	1.18601
0	0.146252	-1.03183
0	-0.307291	-0.865426
0	-0.0145251	1.24525
0	0.268523	-0.934111
0	-0.178775	-0.754778
0	-0.0373444	2.63501
0	0.402761	-2.15958
0	-0.0314482	-1.35436
0	-0.060478	-5.50597
0	0.543635	1.8285
0	0.124204	1.12159
0	-0.0839033	1.32784
0	0.691503	-0.511154
