0	-0.688774	-0.569684
0	0.0618678	-0.501419
0	-0.419307	-0.548038
0	-0.677401	-0.559184
0	0.0635122	-0.498914
0	-0.400961	-0.534471
0	-0.656167	-0.541795
0	0.0644795	-0.490478
0	-0.375781	-0.51486
0	-0.62482	-0.517318
0	0.0647751	-0.475998
0	-0.343667	-0.489057
0	-0.583051	-0.485508
0	0.0644084	-0.455343
0	-0.304537	-0.456895
0	-0.530519	-0.446105
0	0.0633946	-0.428377
0	-0.258339	-0.418211
0	-0.466897	-0.398866
0	0.0617574	-0.394981
0	-0.205097	-0.372892
0	-0.391942	-0.343627
0	0.0595324	-0.355088
0	-0.144965	-0.32093
0	-0.305617	-0.280397
0	0.0567729	-0.308747
0	-0.0783022	-0.262521
0	-0.208249	-0.209493
0	0.0535567	-0.562738
0	-0.00577899	-0.463102
0	-0.100747	-0.270163
0	0.0500783	0.438405
0	0.0703415	0.063778
0	0.0128206	0.0005769
0	0.046479	-0.136141
0	0.14855	-0.0598032
0	0.129889	0.0317937
0	0.0428376	-0.0724221
0	0.228213	0.0119009
0	0.249651	0.116062
0	0.0393264	-0.00718649
0	0.307426	0.0832984
0	0.368768	0.198916
0	0.0361065	0.0577003
0	0.384459	0.152572
0	0.484282	0.278368
0	0.0333112	0.120546
0	0.457975	0.218346
0	0.594046	0.353141
0	0.0310406	0.180073
0	0.5271	0.279791
0	0.696843	0.42266
0	0.0293646	0.235487
0	0.591357	0.336573
0	0.792255	0.486884
0	0.0283304	0.286421
0	0.650566	0.388722
0	0.880433	0.54612
0	0.027969	0.332815
0	0.704738	0.436506
0	0.961888	0.60087
0	0.0283008	0.374809
0	0.753999	0.48033
0	1.03734	0.65174
0	0.0293394	0.412661
0	0.798535	0.520668
0	1.10761	0.699383
0	0.0310935	0.860534
0	0.838564	0.237458
0	1.17357	0.249405
0	-0.149719	0
0	-0.0989787	0
0	0.157381	0
0	-0.149672	0.171276
0	-0.105036	-0.0564723
0	0.154272	0.0380213
0	-0.149048	0.169482
0	-0.119707	-0.0671169
0	0.137005	0.0221936
0	-0.147848	0.159931
0	-0.143039	-0.0862778
0	0.105437	-0.00374275
0	-0.146086	0.429432
0	-0.174964	-0.0209591
0	0.0595748	-0.0932005
0	-0.143933	-0.576183
0	-0.213334	-0.285266
0	0.00353902	-0.0704239
0	-0.141429	0.311481
0	-0.257768	-0.0732401
0	-0.0621427	-0.132693
0	-0.138611	-0.471647
0	-0.308034	-0.358018
0	-0.137271	-0.190363
0	-0.135558	0.149745
0	-0.363318	-0.147709
0	-0.220512	-0.187887
0	-0.132321	-0.329758
0	-0.423227	-0.443202
0	-0.311402	-0.335577
0	-0.129024	-0.0870799
0	-0.486425	-0.395569
0	-0.407597	-0.380218
0	-0.125739	-0.139762
0	-0.552292	-0.455938
0	-0.508227	-0.451805
0	-0.12261	-0.194739
0	-0.619294	-0.517412
0	-0.610604	-0.523836
0	-0.119773	-0.384069
0	-0.686043	-0.404271
0	-0.712367	-0.375342
0	-0.117253	0.131242
0	-0.752623	-0.672913
0	-0.814123	-0.740778
0	-0.115144	-0.607591
0	-0.818268	-0.514857
0	-0.914826	-0.456189
0	-0.113504	0.321312
0	-0.882658	-0.760408
0	-1.01432	-0.898942
0	-0.112384	-0.466253
0	-0.9456	-0.816506
0	-1.11276	-0.873655
0	-0.111926	-0.517312
0	-1.00581	-0.872611
0	-1.20824	-0.939727
0	0.209616	0
0	-0.0475017	0
0	-0.0875416	0
0	0.209544	-0.41713
0	-0.0454408	-0.208048
0	-0.0885989	-0.143749
0	0.209335	-0.417175
0	-0.0417488	-0.206928
0	-0.086903	-0.142084
0	0.208982	-0.415692
0	-0.0363205	-0.204056
0	-0.0822673	-0.138289
0	0.208485	-1.03314
0	-0.0291038	-0.37686
0	-0.0745966	-0.197724
0	0.20793	1.22948
0	-0.0212467	-0.209673
0	-0.066181	-0.236359
0	0.207369	-0.966742
0	-0.0134366	-0.09194
0	-0.0583882	-0.0636132
0	0.206725	-0.397176
0	-0.00456261	-0.183038
0	-0.0489968	-0.114868
0	0.205958	-0.987583
0	0.0059925	-0.367726
0	-0.0367656	-0.187115
0	0.205155	1.17103
0	0.0170918	-0.206071
0	-0.0239492	-0.22742
0	0.204363	-0.91738
0	0.0281292	-0.0519477
0	-0.0117397	-0.0225643
0	0.203517	-0.938273
0	0.0400791	-0.354891
0	0.0018263	-0.174501
0	0.202663	0.940516
0	0.0523719	0.0333615
0	0.0156281	-0.0464272
0	0.201814	-0.902103
0	0.0649054	-0.345676
0	0.029479	-0.16529
0	0.200979	1.06301
0	0.0776361	-0.198009
0	0.0433073	-0.209764
0	0.200191	-0.824604
0	0.0901664	0.0067571
0	0.0563299	0.0345594
0	0.199394	-0.324635
0	0.103352	-0.108517
0	0.0702655	-0.0339111
0	0.198576	-0.315818
0	0.117436	-0.0990684
0	0.0856114	-0.0232908
0	0.197749	-0.30626
0	0.132338	-0.088859
0	0.102217	-0.0118314
0	0.196927	-0.296048
0	0.14795	-0.0780021
0	0.119892	0.000318475
0	0.196125	-0.285293
0	0.164147	-0.0666322
0	0.138407	0.0129873
0	0.195361	-0.274123
0	0.180789	-0.0549002
0	0.157509	0.0259864
0	0.194652	-0.262685
0	0.197726	-0.0429678
0	0.176925	0.0391175
0	0.194018	-0.251133
0	0.214802	-0.0310013
0	0.196376	0.0521802
0	0.193476	-0.239627
0	0.231868	-0.0191651
0	0.215586	0.0649799
0	0.193044	-0.649265
0	0.248779	-0.280922
0	0.234294	-0.0983321
0	0.192775	0.678891
0	0.264923	0.19078
0	0.251292	0.144178
0	0.192682	-0.607323
0	0.280198	-0.270393
0	0.266389	-0.0865533
0	0.192775	0.642255
0	0.294559	0.211797
0	0.279491	0.165273
0	0.193062	-0.190818
0	0.307997	0.028028
0	0.290562	0.11177
0	0.193511	-0.184373
0	0.321021	0.0344749
0	0.300596	0.117714
0	0.194123	-0.178623
0	0.333705	0.040378
0	0.309706	0.12302
0	0.194895	-0.542696
0	0.346151	-0.266935
0	0.318052	-0.0707758
0	0.195872	0.586647
0	0.357827	0.259566
0	0.324516	0.198971
0	0.197049	-0.165472
0	0.36889	0.0538015
0	0.329351	0.132922
0	0.198365	-0.525861
0	0.380196	-0.27711
0	0.334201	-0.0682992
0	0.199877	0.573366
0	0.391083	0.286536
0	0.337655	0.208517
0	0.201568	-0.522062
0	0.401804	-0.288307
0	0.340133	-0.0689633
0	0.20344	0.574867
0	0.412436	-0.164293
0	0.341691	-0.126716
0	0.205514	-0.381956
0	0.42274	0.320929
0	0.341735	0.267667
0	0.207685	-0.15937
0	0.434195	0.0661605
0	0.343125	0.135177
0	0.209887	-0.159718
0	0.447763	0.0694174
0	0.347686	0.138084
0	0.212099	-0.158543
0	0.463811	0.0749353
0	0.356054	0.143841
0	0.214304	-0.1555
0	0.482648	0.0830358
0	0.368765	0.1528
0	0.216493	-0.150303
0	0.504514	0.0939704
0	0.386236	0.165222
0	0.218663	-0.142727
0	0.529572	0.107909
0	0.408744	0.181263
0	0.220818	-0.488225
0	0.557898	-0.336361
0	0.43642	-0.0621559
0	0.223098	0.550857
0	0.58781	0.45723
0	0.465829	0.322164
0	0.22552	-0.106202
0	0.61925	0.162768
0	0.496846	0.241812
0	0.227976	-0.0920095
0	0.653814	0.184751
0	0.532718	0.267068
0	0.23049	-0.0754314
0	0.691396	0.209523
0	0.57324	0.295525
0	0.233092	-0.05659
0	0.73182	0.236892
0	0.618082	0.326911
0	0.235818	-0.0356786
0	0.77485	0.266604
0	0.666812	0.36089
0	0.238709	-0.0129494
0	0.820212	0.298359
0	0.71893	0.397086
0	0.241811	0.0113029
0	0.867608	0.331836
0	0.773901	0.43511
0	0.245168	-0.175005
0	0.91674	-0.232445
0	0.831199	0.0606878
0	0.248881	0.304878
0	0.966702	0.753109
0	0.88906	0.671052
0	0.252992	0.0894654
0	1.01726	0.437528
0	0.947104	0.553222
0	0.257493	-0.0312279
0	1.06888	-0.173404
0	1.00635	0.121651
0	0.262445	-0.0230407
0	1.12116	-0.0812924
0	1.06608	0.0271855
0	0.267832	0.219511
0	1.17464	1.02362
0	1.12747	0.958126
0	-0.104336	0
0	0.0600815	0
0	-0.0546515	0
0	-0.107834	0.219557
0	0.0644465	-0.394684
0	-0.0499314	-0.230962
0	-0.111505	-0.415441
0	0.0715932	0.0016528
0	-0.0409906	-0.075031
0	-0.115344	0.0711631
0	0.0814847	-0.148692
0	-0.02788	-0.120741
0	-0.119478	0.289732
0	0.095937	-0.382394
0	-0.00692417	-0.222106
0	-0.123765	-0.643434
0	0.113071	-0.305974
0	0.018191	-0.202748
0	-0.128055	0.692189
0	0.130908	-0.233735
0	0.0435986	-0.233865
0	-0.13236	-0.829161
0	0.149725	0.0995309
0	0.0699408	0.061989
0	-0.136768	0.156332
0	0.170847	-0.0696409
0	0.0999634	-0.0277197
0	-0.14132	0.177648
0	0.194954	-0.0483791
0	0.135136	-0.00191981
0	-0.145971	0.201707
0	0.221569	-0.0245232
0	0.174633	0.0267015
0	-0.150667	0.228055
0	0.250114	0.00133136
0	0.217447	0.0573764
0	-0.155349	0.256136
0	0.279932	0.0285024
0	0.262424	0.0892477
0	-0.159953	0.285313
0	0.310318	0.0562547
0	0.30833	0.121417
0	-0.164414	0.314902
0	0.340558	0.0838421
0	0.353921	0.153
0	-0.168667	0.344206
0	0.369967	0.11055
0	0.398011	0.183176
0	-0.172654	0.372557
0	0.397922	0.13573
0	0.439536	0.211226
0	-0.176322	0.399349
0	0.423881	0.15883
0	0.477588	0.236554
0	-0.179627	0.424057
0	0.447396	0.179398
0	0.511429	0.258694
0	-0.182531	0.446248
0	0.468113	0.197086
0	0.540494	0.277296
0	-0.185003	0.465584
0	0.485765	0.211641
0	0.564363	0.292111
0	-0.187023	1.15266
0	0.500162	-0.0687786
0	0.582749	0.0048219
0	-0.188625	-1.28766
0	0.511886	0.29916
0	0.596859	0.439185
0	-0.1898	0.504874
0	0.520872	0.237328
0	0.606595	0.316316
0	-0.190488	0.512363
0	0.526385	0.239859
0	0.610524	0.316948
0	-0.190687	0.516334
0	0.52844	0.238915
0	0.608651	0.313499
0	-0.190401	0.516782
0	0.527097	0.23455
0	0.601046	0.306037
0	-0.18964	0.513746
0	0.52247	0.226858
0	0.58785	0.29468
0	-0.188418	1.20181
0	0.514733	-0.0750267
0	0.56929	0.00848866
0	-0.186781	-1.33145
0	0.504453	0.283497
0	0.546353	0.384681
0	-0.184759	0.485103
0	0.491948	0.186629
0	0.519499	0.241244
0	-0.182362	0.47019
0	0.477282	0.16851
0	0.488674	0.217926
0	-0.179634	1.08252
0	0.460944	-0.1476
0	0.454648	-0.035504
0	-0.176595	-1.22437
0	0.443115	0.241231
0	0.417559	0.276689
0	-0.173307	0.412104
0	0.424497	0.103893
0	0.378579	0.136518
0	-0.169867	0.389479
0	0.406313	0.0811218
0	0.33992	0.108828
0	-0.166349	0.366769
0	0.389446	0.0594248
0	0.303115	0.0828733
0	-0.162826	0.34482
0	0.374795	0.0397353
0	0.269746	0.0597876
0	-0.15937	0.324503
0	0.363232	0.0229676
0	0.241351	0.0406496
0	-0.156042	0.306665
0	0.355549	0.0099633
0	0.21934	0.0264202
0	-0.152897	0.733919
0	0.352426	-0.346405
0	0.204923	-0.154707
0	-0.149802	-0.912668
0	0.352045	0.202942
0	0.194288	0.109573
0	-0.146789	0.273095
0	0.354837	-0.00744742
0	0.188193	0.00731987
0	-0.144056	0.266806
0	0.363531	-0.00508639
0	0.192063	0.012288
0	-0.14162	0.265752
0	0.378387	0.00347862
0	0.206369	0.0247666
0	-0.139481	0.270195
0	0.399489	0.0183558
0	0.231284	0.0447931
0	-0.137624	0.280231
0	0.426744	0.0394687
0	0.266671	0.0721812
0	-0.136018	0.295787
0	0.459873	0.0665466
0	0.312059	0.106503
0	-0.134613	0.766422
0	0.498397	-0.338699
0	0.366625	-0.127042
0	-0.133218	-0.926178
0	0.539962	0.369888
0	0.425768	0.321927
0	-0.131756	0.370507
0	0.583758	0.1724
0	0.488044	0.23375
0	-0.130268	0.400109
0	0.630594	0.212692
0	0.555308	0.281991
0	-0.128665	0.432209
0	0.679568	0.255054
0	0.62597	0.332162
0	-0.126856	0.465917
0	0.729782	0.298537
0	0.698468	0.383163
0	-0.124753	0.500346
0	0.780413	0.342281
0	0.771406	0.434057
0	-0.122277	1.18917
0	0.830762	-0.109954
0	0.843666	0.0523461
0	-0.119384	-1.26326
0	0.880589	0.616026
0	0.915052	0.715613
0	-0.116014	0.600828
0	0.92951	0.469918
0	0.985095	0.581871
0	-0.112098	0.632147
0	0.976984	0.510249
0	1.05303	0.628519
0	-0.107598	1.42643
0	1.02289	0.0295261
0	1.11892	0.162766
0	-0.10253	-1.44207
0	1.06775	0.746225
0	1.18409	0.925721
0	-0.160099	0
0	-0.0517817	0
0	0.113145	0
0	-0.159096	0.516322
0	-0.0543925	-0.0941639
0	0.10857	-0.112709
0	-0.157785	-0.68042
0	-0.0615915	-0.147846
0	0.0967422	0.024401
0	-0.156175	0.168454
0	-0.0732861	-0.0945741
0	0.0777874	-0.0302395
0	-0.154174	0.157257
0	-0.0908197	-0.11181
0	0.048928	-0.0534334
0	-0.151813	0.140661
0	-0.113879	-0.134648
0	0.010649	-0.0831381
0	-0.149136	0.384324
0	-0.141975	-0.155173
0	-0.0362578	-0.154252
0	-0.146253	-0.558572
0	-0.173742	-0.238251
0	-0.0892823	-0.140621
0	-0.143241	0.265501
0	-0.208313	-0.214964
0	-0.146934	-0.195124
0	-0.140139	-0.453787
0	-0.24536	-0.289178
0	-0.208828	-0.239528
0	-0.137043	-0.00427251
0	-0.283755	-0.304286
0	-0.272993	-0.290609
0	-0.134056	-0.0400696
0	-0.322315	-0.342833
0	-0.337359	-0.336038
0	-0.131279	-0.0759191
0	-0.359905	-0.380361
0	-0.399966	-0.379648
0	-0.128802	-0.110722
0	-0.395508	-0.415816
0	-0.459096	-0.420295
0	-0.126704	-0.162392
0	-0.428279	-0.435634
0	-0.513366	-0.346567
0	-0.124931	-0.0839216
0	-0.459171	-0.426919
0	-0.564941	-0.519096
0	-0.123534	-0.20139
0	-0.487673	-0.507326
0	-0.613091	-0.525596
0	-0.122676	-0.227348
0	-0.511777	-0.531661
0	-0.654133	-0.552503
0	-0.122392	-0.249081
0	-0.531196	-0.551438
0	-0.687748	-0.574107
0	-0.122706	-0.266361
0	-0.54573	-0.566549
0	-0.713759	-0.590338
0	-0.123635	-0.279041
0	-0.55524	-0.576943
0	-0.732069	-0.601161
0	-0.125194	-0.287028
0	-0.559624	-0.582596
0	-0.742612	-0.606553
0	-0.127389	-0.290256
0	-0.5588	-0.583485
0	-0.745322	-0.606475
0	-0.130226	-0.28867
0	-0.552697	-0.579579
0	-0.740112	-0.600863
0	-0.133707	-0.427239
0	-0.541249	-0.611859
0	-0.726861	-0.465642
0	-0.137716	0.117378
0	-0.525911	-0.439744
0	-0.708352	-0.603184
0	-0.14225	-0.255749
0	-0.506631	-0.543299
0	-0.684425	-0.557773
0	-0.147416	-0.237381
0	-0.481837	-0.523052
0	-0.651952	-0.533116
0	-0.153206	-0.213866
0	-0.451488	-0.49762
0	-0.610721	-0.502283
0	-0.159603	-0.185123
0	-0.415579	-0.466919
0	-0.560549	-0.46514
0	-0.166586	-0.128625
0	-0.374173	-0.529056
0	-0.501335	-0.401135
0	-0.174019	-0.176564
0	-0.328836	-0.286788
0	-0.435903	-0.365863
0	-0.181858	0.0526791
0	-0.279882	-0.464599
0	-0.364593	-0.353772
0	-0.190066	-0.347017
0	-0.227517	-0.214039
0	-0.287521	-0.242447
0	-0.198567	0.263525
0	-0.172447	-0.386226
0	-0.205769	-0.296813
0	-0.207313	-0.543336
0	-0.115023	-0.135125
0	-0.119709	-0.104478
0	-0.216191	0.136342
0	-0.0564374	-0.146821
0	-0.0313839	-0.08743
0	-0.225116	0.193001
0	0.00245191	-0.0931507
0	0.057844	-0.0251695
0	-0.233956	0.250251
0	0.0601815	-0.0404142
0	0.145405	0.0351868
0	-0.242585	0.306664
0	0.115347	0.0099137
0	0.228852	0.0919422
0	-0.250891	0.360863
0	0.166735	0.0565617
0	0.306118	0.143744
0	-0.258784	0.411668
0	0.213391	0.0985529
0	0.375646	0.189643
0	-0.266192	0.458164
0	0.254623	0.135217
0	0.436383	0.229048
0	-0.273062	0.499706
0	0.289967	0.166147
0	0.487693	0.261644
0	-0.279357	0.535881
0	0.319129	0.191129
0	0.529241	0.287295
0	-0.28505	0.566441
0	0.341937	0.210077
0	0.560884	0.305968
0	-0.290123	0.591255
0	0.358295	0.22298
0	0.582581	0.317677
0	-0.294565	1.51952
0	0.368159	0.0816932
0	0.594336	0.038803
0	-0.298478	-1.7007
0	0.372977	0.155979
0	0.598997	0.439328
0	-0.301859	0.632012
0	0.372751	0.230264
0	0.596573	0.318933
0	-0.304603	1.58026
0	0.366027	0.0858677
0	0.584209	0.042141
0	-0.306812	-1.76303
0	0.35419	0.131689
0	0.564515	0.40275
0	-0.308498	0.628956
0	0.337281	0.193654
0	0.537449	0.269361
0	-0.309571	1.54783
0	0.31399	0.0517733
0	0.500306	0.0171921
0	-0.310142	-1.74165
0	0.285679	0.0737437
0	0.455546	0.306547
0	-0.310238	0.581407
0	0.25254	0.112631
0	0.403309	0.167457
0	-0.309805	0.556214
0	0.213616	0.0756807
0	0.34144	0.121138
0	-0.308894	0.525517
0	0.169363	0.0334205
0	0.270526	0.0686219
0	-0.307575	1.28561
0	0.120477	-0.0987005
0	0.191593	-0.091167
0	-0.305956	-1.5217
0	0.0681373	-0.0901206
0	0.106613	0.01336
0	-0.304151	0.405404
0	0.0136397	-0.117044
0	0.0177725	-0.1145
0	-0.302282	0.3593
0	-0.0416685	-0.170901
0	-0.0726398	-0.178623
0	-0.300492	0.923139
0	-0.0961291	-0.297479
0	-0.161722	-0.231134
0	-0.298789	-1.21537
0	-0.149943	-0.238585
0	-0.250282	-0.272123
0	-0.297298	0.219897
0	-0.201715	-0.32738
0	-0.335972	-0.362744
0	-0.296253	0.64605
0	-0.248532	-0.451732
0	-0.413431	-0.339021
0	-0.295565	-0.983815
0	-0.291901	-0.327373
0	-0.486042	-0.453022
0	-0.295293	0.49275
0	-0.331288	-0.540438
0	-0.553166	-0.400848
0	-0.295487	-0.857874
0	-0.36625	-0.371735
0	-0.614309	-0.549933
0	-0.296179	0.0356171
0	-0.39658	-0.522747
0	-0.669467	-0.589557
0	-0.297554	0.0094811
0	-0.419961	-0.548471
0	-0.714539	-0.618818
0	-0.29963	-0.0106125
0	-0.436329	-0.568048
0	-0.749756	-0.641323
0	-0.302416	-0.0247108
0	-0.445646	-0.581629
0	-0.775348	-0.657259
0	-0.305921	-0.0328732
0	-0.447869	-0.589339
0	-0.79149	-0.666759
0	-0.31015	-0.0351446
0	-0.442933	-0.591256
0	-0.798276	-0.669882
0	-0.315109	0.256991
0	-0.430747	-0.756238
0	-0.795694	-0.540097
0	-0.320685	-0.78713
0	-0.412736	-0.500998
0	-0.786548	-0.405759
0	-0.326678	0.267532
0	-0.391487	-0.290722
0	-0.775791	-0.693939
0	-0.333207	0.00829157
0	-0.365258	-0.557336
0	-0.760266	-0.643184
0	-0.340477	0.402769
0	-0.331082	-0.781139
0	-0.734495	-0.539968
0	-0.348373	-0.86428
0	-0.290306	-0.259225
0	-0.701073	-0.574418
0	-0.356897	0.0839509
0	-0.242628	-0.487669
0	-0.659446	-0.572208
0	-0.366169	0.119813
0	-0.186082	-0.45253
0	-0.605882	-0.534041
0	-0.376192	0.16288
0	-0.120285	-0.409782
0	-0.539557	-0.486859
0	-0.386965	0.213539
0	-0.0448199	-0.358906
0	-0.45951	-0.429929
0	-0.398487	0.954468
0	0.0407437	-0.724957
0	-0.364668	-0.455053
