1.11166	0.999984
-0.164081	0.725293
1.17111	0.925705
1.19529	0.999613
-0.149719	0.545825
-0.0989787	0.793332
0.157381	0.999831
-0.149559	0.999995
-0.106605	0.999917
0.151138	0.995717
-0.148595	0.994144
-0.125977	0.999442
0.124458	0.990487
-0.146827	0.991945
-0.157213	0.999424
0.0769818	0.989656
-0.144252	0.987208
-0.200502	0.99941
0.00808425	0.988086
-0.14087	0.973335
-0.256096	0.99937
-0.0831038	0.985429
-0.136679	0.927081
-0.324293	0.999289
-0.197655	0.981268
-0.131685	0.756519
-0.405349	0.999122
-0.336655	0.975741
-0.125961	0.291541
-0.498666	0.998671
-0.499524	0.973541
-0.119811	-0.161306
-0.600593	0.997102
-0.679641	0.982876
-0.113771	-0.522176
-0.704569	0.994187
-0.864818	0.988417
-0.108298	-0.826661
-0.80529	0.989209
-1.04577	0.990365
0.209616	-0.951522
-0.0475017	0.981109
-0.0875416	0.991065
0.209817	0.581572
-0.0492195	0.957925
-0.0961541	0.999292
0.209878	-0.619499
-0.0493008	0.994764
-0.102049	0.984584
0.209303	-0.185005
-0.04086	0.96113
-0.0915302	0.99856
0.208342	0.0366205
-0.027309	0.985674
-0.0713923	0.99672
0.206945	-0.470516
-0.00788008	0.985084
-0.0400181	0.995255
0.205153	0.217131
0.0169791	0.973531
0.00184007	0.998428
0.203129	-0.112039
0.0451546	0.990377
0.0501557	0.994521
0.200909	0.236294
0.0762948	0.983192
0.104462	0.997548
0.198757	0.304918
0.106954	0.99068
0.158139	0.995829
0.196834	0.399783
0.135066	0.991145
0.207332	0.995926
0.195301	0.53959
0.1586	0.992555
0.248248	0.99575
0.194284	0.580414
0.175925	0.993905
0.27786	0.995028
0.193844	0.639447
0.186328	0.99427
0.294913	0.995057
0.194018	0.650955
0.189368	0.994716
0.29862	0.994715
0.194806	0.641497
0.185037	0.994717
0.288973	0.994649
0.196185	0.60131
0.173665	0.994511
0.266561	0.994595
0.198087	0.528346
0.156081	0.993982
0.232885	0.994666
0.200396	0.424967
0.133802	0.993053
0.190761	0.994901
0.202938	0.300467
0.109097	0.991632
0.144468	0.995297
0.205506	0.173772
0.0846542	0.98969
0.0991179	0.995789
0.207912	0.062093
0.0629714	0.987413
0.0594595	0.996255
0.210011	-0.0226662
0.0459051	0.985163
0.0289978	0.996624
0.211714	-0.0756489
0.0345839	0.983374
0.00983509	0.996872
0.21298	-0.0954663
0.029522	0.982357
0.00290765	0.997013
0.213807	-0.0824573
0.0307273	0.982262
0.00820891	0.99706
0.214227	-0.0382384
0.0377316	0.983067
0.0248502	0.99702
0.214316	0.0337674
0.0495499	0.984603
0.050973	0.996892
0.214191	0.126912
0.0646292	0.986593
0.0836376	0.996668
0.214007	0.231061
0.0809038	0.988708
0.118917	0.996344
0.213938	0.333851
0.0960528	0.990659
0.152395	0.995929
0.21415	0.423756
0.107899	0.992261
0.179941	0.995454
0.214769	0.492632
0.114733	0.993456
0.198334	0.994962
0.215882	0.536047
0.115417	0.99427
0.20545	0.994496
0.217533	0.551777
0.109333	0.994758
0.200138	0.99409
0.219732	0.537969
0.0963124	0.994963
0.182068	0.993769
0.222454	0.492434
0.0766338	0.994901
0.151729	0.993569
0.22563	0.414102
0.0511138	0.994552
0.110614	0.993539
0.229143	0.306652
0.0212287	0.993868
0.0614769	0.993724
0.232828	0.181164
-0.0109089	0.992803
0.00830979	0.994112
0.236495	0.0536844
-0.0428699	0.991373
-0.0442773	0.994608
0.239969	-0.060762
-0.0724081	0.989716
-0.0920327	0.995091
0.243115	-0.152162
-0.0978207	0.988086
-0.131768	0.995476
0.245842	-0.215864
-0.118029	0.986768
-0.1615	0.995735
0.248104	-0.25052
-0.13249	0.985984
-0.180264	0.995874
0.249886	-0.256263
-0.141097	0.985845
-0.187901	0.995905
0.251204	-0.23389
-0.144131	0.986351
-0.18496	0.995834
0.252108	-0.185191
-0.142281	0.98741
-0.172747	0.995656
0.252681	-0.114027
-0.136697	0.988853
-0.153434	0.995356
0.253043	-0.0274563
-0.129011	0.990463
-0.130113	0.994915
0.253343	0.0642152
-0.121214	0.992024
-0.106584	0.994325
0.253733	0.149151
-0.115381	0.993368
-0.0868167	0.993604
0.254347	0.216632
-0.113333	0.99441
-0.0742897	0.992806
0.255283	0.258825
-0.116396	0.995136
-0.0715406	0.992015
0.256595	0.270899
-0.125327	0.995574
-0.0800196	0.991327
0.25829	0.250426
-0.140316	0.995754
-0.100098	0.990833
0.260337	0.197373
-0.160975	0.99569
-0.131063	0.990608
0.262655	0.115193
-0.186319	0.995379
-0.171061	0.990696
0.265119	0.0118801
-0.214786	0.994809
-0.217132	0.991076
0.267576	-0.100784
-0.244408	0.99398
-0.265542	0.991652
0.269864	-0.210218
-0.273145	0.992936
-0.312434	0.992287
0.271842	-0.306291
-0.299226	0.991782
-0.354497	0.992862
0.273402	-0.382924
-0.321342	0.990669
-0.389323	0.993312
0.274472	-0.437543
-0.338649	0.989748
-0.415402	0.993624
0.27501	-0.469649
-0.350693	0.98914
-0.431948	0.993811
0.275001	-0.479443
-0.357321	0.988909
-0.438724	0.993893
0.274449	-0.467123
-0.358648	0.989072
-0.435961	0.993882
0.273381	-0.432902
-0.35506	0.989604
-0.42437	0.993774
0.271853	-0.377783
-0.347266	0.990439
-0.405257	0.993556
0.269946	-0.304849
-0.336362	0.991477
-0.380649	0.993201
0.267777	-0.22039
-0.323834	0.992591
-0.353339	0.992688
0.265479	-0.133788
-0.311447	0.993649
-0.326663	0.992018
0.263189	-0.0557905
-0.300989	0.994547
-0.304024	0.991234
0.261022	0.00394884
-0.293983	0.995226
-0.288328	0.990424
0.259058	0.0385341
-0.291483	0.995674
-0.281585	0.989707
0.257335	0.0443187
-0.293987	0.995896
-0.284744	0.989202
0.255846	0.0207485
-0.30142	0.995904
-0.297662	0.988997
0.254541	-0.0295355
-0.31314	0.995699
-0.319117	0.989128
0.253331	-0.100585
-0.327984	0.995276
-0.346891	0.989568
0.252095	-0.18362
-0.34439	0.994633
-0.378011	0.990225
0.250698	-0.268695
-0.360631	0.993789
-0.409206	0.990977
0.249016	-0.346853
-0.375087	0.992798
-0.437428	0.991707
0.246943	-0.411686
-0.386439	0.991753
-0.460232	0.992343
0.244406	-0.459527
-0.39374	0.990768
-0.475885	0.992856
0.241356	-0.488705
-0.396388	0.989952
-0.483306	0.993251
0.23777	-0.498506
-0.394068	0.989393
-0.481933	0.993544
0.233642	-0.488455
-0.386712	0.989147
-0.471647	0.993748
0.228989	-0.458111
-0.374496	0.989239
-0.452752	0.993868
0.223851	-0.407493
-0.357869	0.989658
-0.426048	0.993897
0.218293	-0.338049
-0.337609	0.990357
-0.392942	0.993823
0.212406	-0.253761
-0.314857	0.991246
-0.355542	0.993633
0.206311	-0.16162
-0.291086	0.992207
-0.316597	0.993327
0.200136	-0.0708093
-0.267943	0.993116
-0.279211	0.992929
0.194008	0.0091649
-0.247004	0.993876
-0.246366	0.992494
0.188027	0.0704557
-0.22954	0.99443
-0.220469	0.992099
0.18226	0.10787
-0.21637	0.994755
-0.203059	0.991825
0.176735	0.119032
-0.2078	0.994847
-0.194703	0.991735
0.17144	0.104173
-0.203619	0.994699
-0.194982	0.991861
0.166326	0.0662527
-0.203114	0.9943
-0.202516	0.9922
0.161307	0.011063
-0.205122	0.993634
-0.215072	0.992711
0.156276	-0.0532024
-0.208166	0.992697
-0.229819	0.993326
0.151117	-0.117363
-0.210669	0.991519
-0.24374	0.993962
0.145723	-0.173084
-0.211183	0.990184
-0.254082	0.99455
0.140012	-0.214106
-0.208552	0.98883
-0.258655	0.99505
0.133924	-0.236494
-0.201974	0.987619
-0.255951	0.995449
0.127432	-0.238105
-0.191004	0.986704
-0.245124	0.995749
0.120532	-0.218085
-0.175527	0.986196
-0.225948	0.995961
0.113245	-0.176748
-0.155761	0.986151
-0.198809	0.996091
0.105623	-0.115829
-0.132263	0.986551
-0.164728	0.996145
0.0977397	-0.03902
-0.105946	0.987315
-0.125397	0.996128
0.0896973	0.0478333
-0.0780481	0.988308
-0.0831335	0.996047
0.0816127	0.137171
-0.0500239	0.989369
-0.0406782	0.99592
0.0736055	0.220934
-0.0233672	0.990351
-0.000849932	0.995769
0.0657828	0.292053
0.000596049	0.991147
0.0338532	0.995628
0.0582272	0.345419
0.0208638	0.991694
0.0615545	0.995527
0.0509905	0.378093
0.0368367	0.991964
0.0811443	0.995491
0.0440922	0.388963
0.0483385	0.991944
0.0923154	0.995533
0.0375195	0.378478
0.055617	0.99162
0.0955605	0.995657
0.0312273	0.34884
0.0593374	0.990971
0.092162	0.995857
0.0251415	0.304497
0.0605489	0.989977
0.0841332	0.996121
0.0191664	0.252274
0.0605838	0.988644
0.0740291	0.996424
0.0131984	0.20041
0.0608772	0.987034
0.0646008	0.996735
0.00714174	0.156785
0.0627554	0.985289
0.0583875	0.997021
0.00092143	0.127412
0.067269	0.983614
0.0573964	0.997263
-0.00551046	0.11592
0.0751075	0.982231
0.0629433	0.997451
-0.0121729	0.12374
0.0865788	0.981315
0.0756176	0.997586
-0.0190562	0.150499
0.101616	0.980961
0.0952989	0.997674
-0.026123	0.194133
0.11979	0.981171
0.121183	0.99772
-0.0333104	0.250992
0.140334	0.981856
0.151829	0.997731
-0.0405338	0.316036
0.162201	0.982866
0.185253	0.997713
-0.0476948	0.383304
0.18416	0.984021
0.219134	0.997676
-0.0546922	0.446871
0.204946	0.98515
0.251086	0.997631
-0.061434	0.501671
0.223413	0.98612
0.278958	0.997588
-0.0678461	0.544121
0.238656	0.986845
0.30106	0.997556
-0.0738775	0.572096
0.250067	0.98728
0.316271	0.997543
-0.0795024	0.584605
0.25736	0.987404
0.324068	0.997548
-0.0847199	0.581398
0.260568	0.987203
0.324528	0.997575
-0.0895545	0.562939
0.260051	0.986663
0.31833	0.997623
-0.0940565	0.530819
0.256491	0.985771
0.306765	0.997694
-0.0982986	0.488395
0.250869	0.984527
0.291686	0.997788
-0.10237	0.441022
0.244368	0.982977
0.275338	0.997898
-0.106362	0.395192
0.238217	0.98124
0.260057	0.998013
-0.110358	0.357037
0.233515	0.979505
0.247931	0.998122
-0.11442	0.331059
0.231098	0.977997
0.240544	0.998213
-0.118586	0.319814
0.231468	0.976913
0.238843	0.998281
-0.122868	0.324004
0.23478	0.97638
0.243112	0.998326
-0.12725	0.342745
0.240849	0.976433
0.252993	0.998347
-0.131693	0.37374
0.249177	0.977017
0.267535	0.998348
-0.136139	0.413548
0.259	0.978009
0.285284	0.99833
-0.140513	0.45791
0.269364	0.979247
0.304425	0.998299
-0.144736	0.502283
0.279225	0.98056
0.32298	0.998257
-0.148729	0.542452
0.287574	0.981797
0.33904	0.998211
-0.152425	0.574977
0.293537	0.982849
0.350959	0.998165
-0.155772	0.597378
0.296454	0.983646
0.357498	0.998122
-0.158741	0.608047
0.29592	0.984151
0.357896	0.998086
-0.161321	0.606035
0.2918	0.984344
0.351894	0.998058
-0.163525	0.590981
0.284238	0.984216
0.339759	0.998041
-0.165388	0.563347
0.273668	0.983762
0.322293	0.998038
-0.166965	0.524889
0.260797	0.982987
0.30082	0.998053
-0.168332	0.479068
0.246556	0.981926
0.277091	0.998086
-0.16957	0.430791
0.231994	0.980663
0.253081	0.998132
-0.17076	0.385466
0.218131	0.979339
0.230721	0.998183
-0.17197	0.347804
0.205835	0.978131
0.211642	0.998231
-0.173252	0.321133
0.195724	0.977215
0.197003	0.998267
-0.174633	0.307226
0.18813	0.976719
0.187417	0.998287
-0.176118	0.306398
0.183092	0.976708
0.182935	0.998289
-0.177694	0.317673
0.180368	0.977174
0.183082	0.998272
-0.179325	0.338938
0.179467	0.978042
0.186907	0.998236
-0.180962	0.367147
0.179692	0.979195
0.193074	0.998182
-0.182543	0.398623
0.180214	0.980492
0.199993	0.998114
-0.184005	0.429433
0.180156	0.981794
0.205988	0.998035
-0.185289	0.455833
0.178692	0.982984
0.209477	0.997948
-0.186345	0.474625
0.175132	0.983978
0.209142	0.997861
-0.187139	0.483323
0.168989	0.984721
0.20405	0.997777
-0.187656	0.480286
0.16002	0.985184
0.193729	0.997704
-0.187903	0.464741
0.148252	0.985353
0.178214	0.997646
-0.187905	0.437014
0.133982	0.985228
0.158052	0.997609
-0.187709	0.398754
0.11776	0.984821
0.134273	0.997597
-0.187376	0.353045
0.10034	0.984168
0.108291	0.997609
-0.186976	0.304105
0.0825876	0.983334
0.0817408	0.99764
-0.186581	0.256541
0.0653755	0.982418
0.0562611	0.997681
-0.186252	0.214553
0.0494753	0.981544
0.0332998	0.997723
-0.18604	0.181336
0.0354821	0.980839
0.0139647	0.997755
-0.185978	0.15889
0.0237726	0.980403
-0.00105335	0.997772
-0.186081	0.148012
0.0144918	0.980302
-0.0115035	0.997769
-0.186347	0.148442
0.00755738	0.980548
-0.0175642	0.997745
-0.186759	0.158911
0.00267664	0.981111
-0.0198115	0.997699
-0.187283	0.177311
-0.000626033	0.981921
-0.019166	0.997631
-0.187877	0.200784
-0.00296648	0.982885
-0.0168134	0.997545
-0.188491	0.22599
-0.00504164	0.983903
-0.0140931	0.997442
-0.189076	0.24942
-0.00755674	0.984877
-0.0123596	0.997329
-0.189586	0.267748
-0.0111477	0.98573
-0.0128355	0.997212
-0.189988	0.278195
-0.0163109	0.986402
-0.0164771	0.997102
-0.190261	0.278779
-0.0233489	0.986858
-0.0238722	0.997006
-0.190403	0.268518
-0.0323384	0.987079
-0.0351783	0.996933
-0.190429	0.247584
-0.043121	0.987061
-0.0501053	0.996891
-0.190372	0.217354
-0.0553183	0.986812
-0.0679453	0.996881
-0.190276	0.180347
-0.0683748	0.986357
-0.0876525	0.996903
-0.190195	0.13991
-0.0816229	0.985741
-0.10797	0.996949
-0.190185	0.0997182
-0.0943643	0.985028
-0.127585	0.99701
-0.1903	0.0632438
-0.105948	0.984299
-0.145276	0.997075
-0.190582	0.033327
-0.115833	0.98364
-0.160038	0.997135
-0.191064	0.0119704
-0.123632	0.98313
-0.171152	0.997181
-0.191765	0.000291172
-0.129125	0.982829
-0.178222	0.997209
-0.192692	-0.00143062
-0.132272	0.982768
-0.181186	0.997218
-0.193835	0.00629276
-0.133201	0.98295
-0.180298	0.997206
-0.195174	0.0222294
-0.132198	0.983347
-0.176109	0.997174
-0.196679	0.044478
-0.129685	0.983909
-0.169421	0.997123
-0.198311	0.0705786
-0.126183	0.984571
-0.161225	0.997057
-0.200026	0.0977211
-0.122264	0.985259
-0.152611	0.99698
-0.201783	0.122994
-0.118497	0.985906
-0.144658	0.9969
-0.203542	0.143704
-0.115384	0.986453
-0.138321	0.996824
-0.205276	0.157688
-0.113306	0.986853
-0.134324	0.996761
-0.206967	0.163514
-0.112482	0.987077
-0.133083	0.996719
-0.208613	0.160691
-0.112946	0.987106
-0.134658	0.996704
-0.210225	0.149685
-0.114543	0.986937
-0.138757	0.99672
-0.211827	0.131934
-0.116952	0.986577
-0.144765	0.996764
-0.213453	0.109646
-0.119723	0.98605
-0.151822	0.996834
-0.215141	0.0855511
-0.122328	0.985394
-0.158929	0.996921
-0.216933	0.0625047
-0.12423	0.984664
-0.16506	0.997018
-0.218864	0.0431559
-0.124931	0.983924
-0.169276	0.997113
-0.220964	0.0296545
-0.124028	0.983245
-0.17081	0.997202
-0.223254	0.0235219
-0.121239	0.98269
-0.169128	0.997279
-0.225741	0.02556
-0.11642	0.982308
-0.163958	0.99734
-0.228425	0.0358984
-0.109577	0.982126
-0.155304	0.997385
-0.231291	0.0539564
-0.100856	0.982148
-0.143438	0.997414
-0.234316	0.0785571
-0.0905349	0.982352
-0.128879	0.997428
-0.237466	0.107942
-0.079002	0.982698
-0.112348	0.99743
-0.240704	0.139953
-0.0667207	0.983129
-0.0947141	0.997422
-0.243989	0.172205
-0.0541884	0.983583
-0.0769081	0.997411
-0.24728	0.202328
-0.0418869	0.983998
-0.0598316	0.997399
-0.250542	0.228245
-0.0302333	0.984321
-0.0442628	0.997394
-0.253748	0.24835
-0.0195377	0.984509
-0.0307757	0.997399
-0.256881	0.261706
-0.00997231	0.98453
-0.0196824	0.997419
-0.259934	0.268099
-0.00155674	0.984366
-0.0110042	0.997455
-0.262915	0.268076
0.00584036	0.984013
-0.0044751	0.997507
-0.265839	0.262883
0.0124833	0.983478
0.000423533	0.997575
-0.26873	0.254335
0.0187365	0.982787
0.00440014	0.997653
-0.271614	0.244587
0.02502	0.981981
0.00826858	0.997738
-0.274522	0.235884
0.0317603	0.981113
0.012854	0.997824
-0.277476	0.230269
0.0393429	0.980251
0.0189025	0.997907
-0.280497	0.229372
0.0480728	0.979463
0.0270064	0.997984
-0.283594	0.234261
0.0581463	0.978806
0.037551	0.998051
-0.286768	0.245383
0.0696349	0.978326
0.0506856	0.998107
-0.290012	0.262559
0.0824818	0.978042
0.0663155	0.998154
-0.293305	0.285029
0.0965075	0.977951
0.0841144	0.998191
-0.296622	0.311539
0.111427	0.978025
0.103557	0.998219
-0.29993	0.340483
0.126878	0.978219
0.123968	0.998242
-0.303192	0.370052
0.14245	0.978476
0.144589	0.998261
-0.306374	0.398441
0.157732	0.978737
0.164654	0.998278
-0.309439	0.424033
0.172346	0.978943
0.183465	0.998297
-0.312361	0.445534
0.185986	0.979047
0.200457	0.998318
-0.315117	0.462077
0.198442	0.97901
0.215255	0.998343
-0.317697	0.473302
0.209623	0.978809
0.227702	0.998372
-0.320096	0.479314
0.219555	0.978432
0.237868	0.998407
-0.322321	0.480718
0.228379	0.977881
0.246035	0.998446
-0.324386	0.478528
0.236332	0.977174
0.252671	0.998489
-0.326308	0.474101
0.243718	0.976342
0.258368	0.998534
-0.32811	0.468957
0.250877	0.975433
0.263783	0.99858
-0.329812	0.464665
0.258141	0.974505
0.269561	0.998624
-0.331433	0.462582
0.265801	0.973622
0.276269	0.998666
-0.332985	0.463763
0.274078	0.972844
0.284333	0.998704
-0.334474	0.468833
0.283098	0.972221
0.294006	0.998738
-0.335898	0.477946
0.292885	0.971782
0.30534	0.998767
-0.337247	0.490817
0.303358	0.971538
0.318195	0.998791
-0.338504	0.506757
0.314342	0.971475
0.332249	0.99881
-0.339644	0.524782
0.32559	0.97156
0.347041	0.998826
-0.340643	0.543737
0.3368	0.971749
0.362017	0.998839
-0.341471	0.562405
0.347654	0.971991
0.376582	0.99885
-0.342101	0.579644
0.357842	0.972232
0.390163	0.99886
-0.342508	0.594496
0.367092	0.972429
0.40226	0.998869
-0.342672	0.606206
0.375192	0.972541
0.412488	0.998878
-0.342581	0.614328
0.382011	0.972543
0.42061	0.998887
-0.342228	0.618684
0.387502	0.972417
0.426549	0.998897
-0.341614	0.619379
0.391709	0.972162
0.430399	0.998907
-0.340745	0.616813
0.394757	0.971784
0.432405	0.998918
-0.339636	0.611639
0.396843	0.971303
0.432946	0.998929
-0.338302	0.604731
0.398211	0.970753
0.432491	0.99894
-0.336764	0.597106
0.399132	0.970174
0.431558	0.998951
-0.335041	0.589821
0.399873	0.969618
0.430656	0.998962
-0.333149	0.583859
0.400669	0.969134
0.430233	0.998971
-0.331102	0.579999
0.401699	0.968771
0.430633	0.998979
-0.328907	0.578758
0.403069	0.968564
0.43206	0.998984
-0.326566	0.580323
0.404804	0.968535
0.434564	0.998986
-0.324072	0.584547
0.406845	0.968686
0.438035	0.998986
-0.321416	0.591003
0.409057	0.969003
0.442224	0.998983
-0.318581	0.599018
0.411247	0.969458
0.446766	0.998977
-0.31555	0.607765
0.413177	0.970012
0.451221	0.998968
-0.312303	0.616365
0.414597	0.97062
0.455115	0.998957
-0.308822	0.623936
0.415257	0.971242
0.457988	0.998944
-0.305088	0.629694
0.414942	0.971838
0.459431	0.998929
-0.301092	0.633
0.41348	0.972376
0.459129	0.998912
-0.296824	0.633384
0.410763	0.972834
0.45688	0.998895
-0.292283	0.630594
0.406755	0.973199
0.452616	0.998876
-0.287475	0.624604
0.401492	0.973467
0.446406	0.998857
-0.282409	0.615637
0.39508	0.973646
0.438452	0.998838
-0.2771	0.60415
0.387689	0.97375
0.429068	0.998819
-0.271568	0.590838
0.37953	0.973806
0.418652	0.998799
-0.265833	0.576557
0.37084	0.973844
0.407649	0.99878
-0.259918	0.562243
0.361854	0.973903
0.396497	0.998759
-0.25384	0.548802
0.352783	0.974018
0.385588	0.998738
-0.247617	0.537002
0.343788	0.974223
0.375226	0.998714
-0.241259	0.527367
0.33497	0.974542
0.365593	0.998686
-0.234772	0.520151
0.326357	0.974986
0.356736	0.998655
-0.228157	0.515279
0.317906	0.975553
0.348564	0.998619
-0.22141	0.512395
0.309506	0.976227
0.340859	0.998578
-0.214522	0.510882
0.300993	0.976984
0.333305	0.998531
-0.207482	0.509946
0.292171	0.97779
0.325517	0.998478
-0.20028	0.508687
0.282828	0.97861
0.317086	0.99842
-0.192903	0.50619
0.27276	0.979411
0.307619	0.998357
-0.185345	0.501596
0.261797	0.980163
0.296779	0.99829
-0.1776	0.494205
0.249816	0.980843
0.284323	0.99822
-0.16967	0.483507
0.236755	0.981438
0.270121	0.998147
-0.161562	0.469281
0.222624	0.98194
0.25418	0.998074
-0.153286	0.451588
0.207503	0.982352
0.236635	0.998
-0.144861	0.430824
0.191536	0.982682
0.217744	0.997928
-0.136306	0.407667
0.174916	0.982948
0.19786	0.997857
-0.127646	0.38303
0.157869	0.983172
0.177393	0.997787
-0.118905	0.357951
0.140628	0.983379
0.15677	0.997717
-0.110106	0.333453
0.123412	0.983597
0.136388	0.997645
-0.101269	0.310458
0.106403	0.983848
0.116573	0.99757
-0.0924116	0.289633
0.0897316	0.984152
0.0975522	0.997488
-0.0835452	0.27137
0.0734644	0.984518
0.0794332	0.997398
-0.074677	0.255718
0.0576047	0.984948
0.0621998	0.997298
-0.0658095	0.242415
0.0420944	0.985433
0.0457198	0.997186
-0.0569415	0.230912
0.0268247	0.985959
0.0297639	0.997062
-0.0480691	0.220433
0.0116512	0.986506
0.0140354	0.996926
-0.039187	0.210084
-0.00358709	0.987053
-0.00179469	0.996779
-0.0302905	0.198912
-0.0190478	0.987578
-0.0180486	0.996624
-0.0213762	0.186058
-0.034865	0.988063
-0.0350039	0.996462
-0.0124444	0.170798
-0.0511316	0.988494
-0.0528601	0.996297
-0.00349892	0.152695
-0.0678869	0.988862
-0.0717142	0.996132
0.00545141	0.131581
-0.0851091	0.989166
-0.0915476	0.995972
0.0143933	0.107655
-0.102715	0.989406
-0.112225	0.995818
0.0233094	0.0814117
-0.120569	0.989591
-0.133509	0.995673
0.0321792	0.0536148
-0.13849	0.989731
-0.155081	0.995535
0.0409802	0.0252056
-0.156275	0.98984
-0.176577	0.995405
0.0496897	-0.00282418
-0.173716	0.989935
-0.197622	0.995278
0.058286	-0.0295199
-0.190615	0.99003
-0.217868	0.995152
0.0667497	-0.0540728
-0.206806	0.99014
-0.237023	0.995022
0.075065	-0.075892
-0.222167	0.990274
-0.254876	0.994884
0.0832197	-0.0946414
-0.236622	0.99044
-0.271309	0.994736
0.0912061	-0.110254
-0.250152	0.99064
-0.286306	0.994575
0.0990205	-0.122936
-0.262786	0.990869
-0.299944	0.994399
0.106663	-0.133108
-0.274598	0.991122
-0.312383	0.994209
0.114135	-0.141399
-0.285695	0.991389
-0.323845	0.994005
0.121443	-0.148538
-0.296204	0.991658
-0.334588	0.993792
0.12859	-0.155313
-0.306258	0.991919
-0.34488	0.993572
0.135582	-0.162472
-0.315977	0.992161
-0.354967	0.993351
0.142421	-0.170653
-0.325459	0.992375
-0.365045	0.993135
0.149107	-0.180298
-0.334763	0.992555
-0.375239	0.99293
0.155638	-0.191636
-0.343903	0.992699
-0.385592	0.992741
0.162007	-0.204617
-0.352847	0.992805
-0.396052	0.992572
0.168204	-0.218972
-0.361518	0.992876
-0.406487	0.992426
0.174218	-0.234194
-0.369802	0.992916
-0.416689	0.992303
0.180033	-0.24965
-0.377559	0.992933
-0.426404	0.992202
0.185636	-0.264613
-0.384637	0.992933
-0.435353	0.992118
0.191013	-0.278357
-0.390885	0.992926
-0.443259	0.992048
0.19615	-0.29022
-0.396167	0.992919
-0.449875	0.991988
0.201037	-0.299657
-0.400376	0.99292
