0.147981	0.989796
0.149092	0.972271
-0.125552	0.639295
0.153401	-0.998697
0.162576	-0.996038
-0.120258	-0.358467
0.15917	0.991497
0.176868	0.973201
-0.114854	0.728114
0.164362	-0.998327
0.190215	-0.996445
-0.109268	-0.191271
0.168016	0.992931
0.200792	0.974312
-0.103446	0.788841
0.169383	-0.997725
0.207189	-0.997118
-0.0973438	-0.0743118
0.167895	0.993874
0.20833	0.974975
-0.0909432	0.80973
0.163268	-0.997111
0.203682	-0.997624
-0.084241	-0.0681175
0.155439	0.994405
0.193117	0.974397
-0.0772632	0.78729
0.144717	-0.996893
0.177217	-0.9978
-0.0700477	-0.180748
0.131564	0.994615
0.156844	0.972648
-0.0626628	0.71383
0.116841	-0.997209
0.133633	-0.997628
-0.0551813	-0.360213
0.10147	0.994475
0.109323	0.971745
-0.0476818	0.599088
0.0864471	-0.997707
0.0858013	-0.997063
-0.0402434	-0.519833
0.0727781	0.994007
0.0649824	0.973764
-0.0329145	0.498819
0.061053	-0.998011
0.047962	-0.996123
-0.0257463	-0.610656
0.0519125	0.993652
0.0359602	0.976976
-0.0187491	0.460888
0.045445	-0.998069
0.0291204	-0.995044
-0.0119297	-0.628653
0.0417063	0.993879
0.0275494	0.979541
-0.00526199	0.497989
0.0403147	-0.997925
0.0305091	-0.994041
0.00129122	-0.579869
0.0407461	0.994724
0.0370012	0.981002
0.00778562	0.584862
0.0422314	-0.997562
0.0455581	-0.993396
0.0142861	-0.476163
0.0438814	0.995768
0.0544837	0.981697
0.0208577	0.673892
0.044804	-0.996901
0.0620788	-0.993455
0.0275608	-0.359421
0.0441691	0.996597
0.0667615	0.982058
0.0344421	0.729929
0.0413262	-0.995968
0.0672935	-0.994027
0.0415303	-0.296561
0.0358611	0.997111
0.0628862	0.982022
0.0488353	0.740512
0.0276042	-0.995151
0.0532131	-0.994449
0.056345	-0.328317
0.016673	0.997387
0.0384916	0.981499
0.0640275	0.700634
0.00344706	-0.994942
0.019436	-0.994336
0.0718326	-0.439982
-0.0114565	0.997479
-0.00278767	0.981141
0.0796962	0.607965
-0.0272385	-0.995309
-0.026667	-0.993634
0.0875471	-0.572952
-0.0430038	0.997394
-0.050506	0.982259
0.0953186	0.484828
-0.0579233	-0.99574
-0.0727409	-0.992477
0.102948	-0.672827
-0.0712188	0.997184
-0.0919014	0.984947
0.110394	0.384445
-0.0823938	-0.99589
-0.107064	-0.991081
0.117625	-0.722165
-0.0910719	0.99705
-0.117525	0.987647
0.124632	0.350399
-0.0971911	-0.99573
-0.12318	-0.989559
0.131422	-0.7233
-0.100867	0.997193
-0.124257	0.989423
0.138018	0.394114
-0.102475	-0.995283
-0.121474	-0.987906
0.144463	-0.679899
-0.102583	0.997614
-0.115917	0.990192
0.150809	0.48749
-0.101916	-0.994491
-0.108964	-0.986494
0.157113	-0.602966
-0.101278	0.998106
-0.102154	0.990228
0.163433	0.579444
-0.101465	-0.993279
-0.0970057	-0.98602
0.169817	-0.529228
-0.103126	0.998475
-0.0947555	0.989831
0.176302	0.631819
-0.106782	-0.991861
-0.0963972	-0.986364
0.1829	-0.505614
-0.112638	0.998683
-0.102321	0.989225
0.189613	0.630902
-0.120741	-0.990877
-0.112622	-0.986589
0.196417	-0.545854
-0.130828	0.998773
-0.126796	0.988789
0.203278	0.57357
-0.14246	-0.990713
-0.144015	-0.986283
0.210146	-0.625824
-0.155026	0.998766
-0.163121	0.989066
0.216962	0.466916
-0.167787	-0.991072
-0.182712	-0.985594
0.22367	-0.706706
-0.180036	0.998668
-0.201457	0.990346
0.230213	0.343315
-0.191071	-0.991394
-0.218027	-0.984773
0.236548	-0.762452
-0.200364	0.99852
-0.231436	0.992083
0.242642	0.253157
-0.207508	-0.991393
-0.24092	-0.983819
0.248478	-0.785596
-0.21232	0.998423
-0.246143	0.993481
0.254052	0.234384
-0.214779	-0.991033
-0.24707	-0.982478
0.25938	-0.775859
-0.215103	0.998483
-0.244114	0.994225
0.264488	0.292787
-0.213664	-0.9903
-0.23798	-0.980669
0.269418	-0.734206
-0.211033	0.998693
-0.229753	0.994334
0.274221	0.396606
-0.207881	-0.98911
-0.220708	-0.979021
0.278948	-0.671486
-0.204909	0.998939
-0.212174	0.993917
0.283652	0.493509
-0.202821	-0.987478
-0.205493	-0.978514
0.288368	-0.619697
-0.20209	0.999115
-0.201559	0.993121
0.293126	0.545646
-0.203136	-0.985912
-0.201176	-0.979007
0.297932	-0.609763
-0.206018	0.999203
-0.204443	0.992227
0.302781	0.54068
-0.21071	-0.985169
-0.211314	-0.979623
0.307648	-0.643475
-0.216894	0.99922
-0.221177	0.991669
0.312499	0.480274
-0.224126	-0.985393
-0.233187	-0.980092
0.31729	-0.700793
-0.231848	0.999176
-0.246284	0.991791
0.321971	0.380329
-0.239405	-0.986103
-0.259223	-0.980448
0.326495	-0.755382
-0.246219	0.999076
-0.270911	0.992592
0.330817	0.277794
-0.251713	-0.986722
-0.280257	-0.980683
0.334908	-0.790511
-0.255495	0.998955
-0.286523	0.99359
0.338743	0.21721
-0.257271	-0.98699
-0.289151	-0.980564
0.342316	-0.800086
-0.256956	0.998882
-0.287984	0.994296
0.345632	0.22639
-0.254612	-0.986866
-0.283136	-0.979849
0.34871	-0.782322
-0.250501	0.998918
-0.275098	0.994498
0.351583	0.301941
-0.245037	-0.986328
-0.264651	-0.978696
0.354291	-0.73839
-0.23876	0.999047
-0.252811	0.994156
0.356886	0.408079
-0.232315	-0.985333
-0.240801	-0.977927
0.359412	-0.681217
-0.226284	0.999189
-0.22972	0.993303
0.361915	0.497433
-0.221272	-0.98406
-0.220719	-0.978324
0.364422	-0.639284
-0.217615	0.999283
-0.214423	0.99208
0.366957	0.540959
-0.215613	-0.983148
-0.211402	-0.979549
0.369518	-0.633695
-0.215244	0.999317
-0.211597	0.990835
0.372098	0.532268
-0.216397	-0.98317
-0.214799	-0.98089
0.374673	-0.662538
-0.218747	0.9993
-0.220375	0.99002
0.377209	0.477981
-0.221847	-0.98403
-0.227471	-0.982059
0.379669	-0.70804
-0.225202	0.999238
-0.235143	0.989939
0.38201	0.39827
-0.22824	-0.985188
-0.2423	-0.982973
0.384196	-0.749137
-0.230492	0.999138
-0.248051	0.990508
0.386194	0.327499
-0.231504	-0.986153
-0.251534	-0.983573
0.387982	-0.772323
-0.230998	0.999035
-0.252219	0.991224
0.389549	0.299414
-0.228794	-0.986737
-0.249765	-0.983773
0.390895	-0.771825
-0.224895	0.998982
-0.244171	0.991601
0.392032	0.329123
-0.219447	-0.98692
-0.235709	-0.983592
0.392984	-0.745965
-0.212741	0.999011
-0.224926	0.991395
0.393785	0.404207
-0.205208	-0.986702
-0.212633	-0.983363
0.394474	-0.6984
-0.197332	0.999098
-0.199744	0.99056
0.395095	0.490654
-0.189668	-0.986121
-0.187306	-0.983663
0.395683	-0.644566
-0.182682	0.999184
-0.176198	0.989208
0.396275	0.55473
-0.176811	-0.985436
-0.167244	-0.98471
0.39689	-0.608604
-0.172299	0.999231
-0.160898	0.987596
0.39754	0.579911
-0.169286	-0.985147
-0.157419	-0.986074
0.398223	-0.605256
-0.167725	0.999233
-0.156707	0.986129
0.398927	0.564898
-0.167425	-0.985561
-0.158387	-0.987287
0.399629	-0.630981
-0.168098	0.999194
-0.161909	0.985231
0.4003	0.518279
-0.169317	-0.986513
-0.166453	-0.988171
0.400909	-0.669499
-0.170684	0.999117
-0.171257	0.985145
0.401422	0.459361
-0.171727	-0.987578
-0.17542	-0.988718
0.401813	-0.702669
-0.172092	0.999018
-0.178269	0.985678
0.402057	0.414692
-0.17145	-0.988423
-0.179178	-0.98898
0.402143	-0.718433
-0.169621	0.998931
-0.177805	0.98629
0.402064	0.405632
-0.166524	-0.988927
-0.17399	-0.989026
0.401827	-0.711397
-0.162218	0.998894
-0.167846	0.986503
0.401446	0.437115
-0.156882	-0.989075
-0.159708	-0.988984
0.400944	-0.68128
-0.150802	0.99892
-0.150115	0.986109
0.400352	0.494808
-0.144348	-0.988887
-0.139767	-0.989089
0.3997	-0.634701
-0.13793	0.998983
-0.129434	0.985156
0.399022	0.553832
-0.131955	-0.988443
-0.119891	-0.989551
0.398346	-0.587687
-0.126788	0.99904
-0.111822	0.983855
0.397695	0.593324
-0.122704	-0.987979
-0.105744	-0.990315
0.397082	-0.559726
-0.11988	0.999066
-0.101988	0.982493
0.396512	0.603648
-0.118349	-0.987828
-0.100609	-0.991097
0.395982	-0.561062
-0.118055	0.999056
-0.1015	0.981409
0.395475	0.584848
-0.11879	-0.988159
-0.104253	-0.991671
0.394975	-0.587099
-0.120309	0.999011
-0.108406	0.980933
0.394454	0.544964
-0.122254	-0.988834
-0.113271	-0.991968
0.393889	-0.623137
-0.124301	0.998938
-0.118233	0.981195
0.393252	0.499845
-0.126093	-0.98956
-0.122615	-0.992016
0.392523	-0.653425
-0.127353	0.998855
-0.125889	0.981955
0.391686	0.468571
-0.127857	-0.990106
-0.127634	-0.991882
0.39073	-0.667453
-0.127478	0.998792
-0.12761	0.982746
0.389654	0.464608
-0.126193	-0.990378
-0.125774	-0.991649
0.388465	-0.661024
-0.124071	0.998776
-0.122258	0.983192
0.387174	0.489
-0.121286	-0.990359
-0.117395	-0.991418
0.385801	-0.635682
-0.118077	0.99881
-0.111638	0.98316
0.38437	0.529978
-0.114748	-0.990079
-0.105563	-0.991323
0.382903	-0.59958
-0.111611	0.99887
-0.0997662	0.98273
0.381426	0.56985
-0.108978	-0.989629
-0.0948367	-0.991442
0.379957	-0.567151
-0.107106	0.998924
-0.0912643	0.982095
0.378511	0.594006
-0.106186	-0.989205
-0.089412	-0.991706
0.377097	-0.552951
-0.106321	0.998953
-0.0894721	0.981493
0.375713	0.595321
-0.10751	-0.989039
-0.0914459	-0.991941
0.374354	-0.562922
-0.109671	0.99895
-0.0951736	0.981185
0.373006	0.574067
-0.112622	-0.989221
-0.100312	-0.992013
0.37165	-0.591489
-0.116134	0.998919
-0.106431	0.981396
0.370266	0.537413
-0.119928	-0.989638
-0.112997	-0.991873
0.36883	-0.626035
-0.123722	0.998867
-0.119482	0.982161
0.367323	0.498498
-0.127251	-0.990076
-0.125387	-0.991539
0.365725	-0.654062
-0.130287	0.998811
-0.130284	0.983249
0.364026	0.472102
-0.132679	-0.99037
-0.133891	-0.99106
0.362217	-0.667737
-0.13433	0.998777
-0.13603	0.984305
0.360298	0.467961
-0.135251	-0.990447
-0.136729	-0.990495
0.358273	-0.664675
-0.135507	0.998783
-0.136113	0.985069
0.356154	0.485923
-0.13526	-0.990296
-0.134501	-0.989929
0.353955	-0.647574
-0.134705	0.998826
-0.132262	0.985462
0.351695	0.516113
-0.134096	-0.989952
-0.129885	-0.989473
0.349391	-0.624303
-0.133669	0.998886
-0.127823	0.985554
0.347061	0.544285
-0.133668	-0.989512
-0.126546	-0.989193
0.344718	-0.606322
-0.13427	0.998938
-0.126391	0.985498
0.342371	0.558545
-0.135611	-0.989141
-0.127622	-0.989039
0.340023	-0.603375
-0.137733	0.998967
-0.130322	0.985485
0.337672	0.552991
-0.140614	-0.988998
-0.134453	-0.988877
0.335308	-0.617833
-0.144147	0.998967
-0.139818	0.985709
0.332917	0.528344
-0.148168	-0.989122
-0.146106	-0.988597
0.330484	-0.643917
-0.152467	0.99894
-0.152929	0.98629
0.327989	0.491702
-0.156806	-0.989408
-0.159835	-0.988156
0.325414	-0.671781
-0.160956	0.998896
-0.1664	0.987192
0.32274	0.4551
-0.164699	-0.9897
-0.172215	-0.987564
0.319955	-0.692564
-0.167872	0.998849
-0.176977	0.988219
0.317049	0.431262
-0.170355	-0.989881
-0.180467	-0.986848
0.314017	-0.701156
-0.172106	0.998821
-0.182614	0.989135
0.31086	0.427832
-0.173142	-0.989901
-0.183455	-0.986054
0.307584	-0.696573
-0.173555	0.998826
-0.183171	0.989791
0.304199	0.443567
-0.173485	-0.98976
-0.182033	-0.985275
0.300718	-0.681877
-0.173115	0.998859
-0.180399	0.990157
0.297157	0.468973
-0.172651	-0.989502
-0.178663	-0.984641
0.29353	-0.664023
-0.172294	0.998904
-0.177209	0.990293
0.289851	0.491227
-0.172222	-0.989225
-0.176387	-0.984233
0.286128	-0.651876
-0.172569	0.998937
-0.176449	0.990317
0.282368	0.499985
-0.173412	-0.989066
-0.177551	-0.984011
0.278571	-0.651781
-0.174762	0.998946
-0.179717	0.990368
0.274733	0.490675
-0.176563	-0.989128
-0.182843	-0.983855
0.270843	-0.664047
-0.178708	0.998924
-0.186731	0.990571
0.266891	0.465243
-0.181025	-0.989405
-0.191057	-0.983668
0.262861	-0.683322
-0.183338	0.998875
-0.195496	0.990977
0.258736	0.431703
-0.185429	-0.989801
-0.199633	-0.983405
0.254504	-0.701941
-0.187125	0.998806
-0.203149	0.99153
0.250151	0.401934
-0.188243	-0.990197
-0.205697	-0.983056
0.245668	-0.713387
-0.18868	0.998737
-0.207092	0.992093
0.241048	0.387085
-0.18835	-0.990513
-0.207171	-0.982631
0.236294	-0.714066
-0.187263	0.998687
-0.20596	0.992529
0.231407	0.39239
-0.185453	-0.990718
-0.203525	-0.982185
0.226398	-0.703747
-0.183041	0.998669
-0.200098	0.992756
0.221277	0.41453
-0.18016	-0.990823
-0.195938	-0.981838
0.216058	-0.68579
-0.176994	0.998677
-0.191393	0.992764
0.210756	0.443395
-0.173719	-0.990876
-0.186801	-0.981728
0.205385	-0.666771
-0.170506	0.998691
-0.182487	0.992601
0.199956	0.467242
-0.167496	-0.990963
-0.178721	-0.981905
0.194477	-0.654109
-0.16478	0.998687
-0.175677	0.992351
0.188952	0.477795
-0.162402	-0.991173
-0.173436	-0.982285
0.183381	-0.652228
-0.160343	0.998651
-0.171964	0.992115
0.177759	0.472703
-0.158529	-0.99155
-0.171119	-0.982735
0.17208	-0.660256
-0.156846	0.998576
-0.170685	0.991978
0.166332	0.455747
-0.155135	-0.992057
-0.170358	-0.983153
0.160504	-0.672878
-0.153236	0.998465
-0.169836	0.991965
0.154584	0.435673
-0.150971	-0.992609
-0.168778	-0.983498
0.148564	-0.683215
-0.148201	0.998332
-0.16692	0.99203
0.142435	0.423198
-0.1448	-0.993126
-0.16402	-0.983768
0.136194	-0.685629
-0.140703	0.998201
-0.159957	0.992067
0.12984	0.426382
-0.135883	-0.99356
-0.154676	-0.984006
0.12338	-0.677238
-0.130379	0.998094
-0.14825	0.991968
0.11682	0.446669
-0.124273	-0.993902
-0.140828	-0.984303
0.110173	-0.658551
-0.11769	0.998022
-0.132649	0.991665
0.103453	0.478212
-0.110785	-0.994169
-0.124004	-0.984772
0.0966741	-0.633708
-0.103724	0.997971
-0.1152	0.991152
0.0898519	0.51111
-0.0966713	-0.994402
-0.106551	-0.985474
0.0829992	-0.609579
-0.0897643	0.997911
-0.0983082	0.99047
0.0761267	0.536316
-0.0831125	-0.994655
-0.0906771	-0.986357
0.0692415	-0.592927
-0.0767722	0.997814
-0.0837582	0.989697
0.0623469	0.549033
-0.0707545	-0.99497
-0.0775674	-0.987289
0.0554427	-0.586981
-0.0650198	0.997663
-0.0720228	0.98892
0.0485251	0.549622
-0.059481	-0.995354
-0.0669528	-0.988148
0.0415881	-0.589799
-0.0540248	0.997452
-0.062136	0.988208
0.0346238	0.543001
-0.0485072	-0.995771
-0.0572922	-0.988878
0.0276246	-0.595444
-0.0427926	0.997186
-0.0521573	0.987587
0.0205831	0.536974
-0.0367433	-0.996172
-0.0464635	-0.989487
0.0134947	-0.596846
-0.0302607	0.996891
-0.040017	0.987009
0.0063568	0.539125
-0.023271	-0.996519
-0.0326708	-0.990026
-0.000828806	-0.588529
-0.015757	0.996599
-0.0243864	0.986371
-0.00805769	0.55321
-0.00773625	-0.996795
-0.0151895	-0.99057
-0.0153208	-0.568214
0.000713845	0.996337
-0.00522144	0.985579
-0.0226077	0.577391
0.00949594	-0.997002
0.00534101	-0.991193
-0.0299037	-0.537588
0.0184617	0.996105
0.0162219	0.984592
-0.0371956	0.605537
0.0274782	-0.997159
0.0271779	-0.991926
-0.0444673	-0.50219
0.0363772	0.995876
0.0378952	0.983429
-0.0517071	0.630594
0.0450485	-0.997292
0.0481747	-0.992731
-0.0589019	-0.469766
0.0533605	0.995608
0.0577721	0.982143
-0.0660452	0.647539
0.0612739	-0.99743
0.0666237	-0.993519
-0.0731296	-0.446983
0.0687321	0.995268
0.0746275	0.980791
-0.0801556	0.654704
0.0757855	-0.997594
0.081891	-0.994206
-0.0871219	-0.43619
0.0824595	0.994834
0.0884671	0.97944
-0.0940347	0.653813
0.0888772	-0.997784
0.094601	-0.994753
-0.100897	-0.434257
0.0951198	0.994304
0.100452	0.978157
-0.107717	0.649365
0.101337	-0.997981
0.106315	-0.995167
-0.114499	-0.434178
0.107617	0.993701
0.112364	0.976985
-0.121248	0.647103
0.114082	-0.99816
0.118836	-0.995488
-0.127965	-0.428283
0.120777	0.993071
0.125826	0.975906
-0.134652	0.651535
0.127754	-0.998304
0.133439	-0.99577
-0.141302	-0.411256
0.134982	0.992471
0.141623	0.974864
-0.147911	0.663819
0.142436	-0.998405
0.150335	-0.99606
-0.154468	-0.381969
0.150007	0.991931
0.159375	0.973812
-0.160964	0.681469
0.157612	-0.99847
0.168595	-0.996385
-0.167383	-0.344053
0.165096	0.991441
0.177701	0.972736
-0.173717	0.699929
0.172362	-0.998508
0.18652	-0.996734
-0.17995	-0.304997
0.179255	0.99096
0.194761	0.97163
-0.186076	0.7147
0.185711	-0.998538
0.202311	-0.997072
-0.192082	-0.273454
0.191622	0.990434
0.208968	0.97048
-0.197968	0.722891
0.19699	-0.998578
0.214745	-0.997361
-0.203728	-0.255545
0.201781	0.989826
0.219579	0.969286
-0.209365	0.7239
0.20607	-0.998638
0.223619	-0.997576
-0.214881	-0.252109
0.209897	0.989117
0.226943	0.968097
-0.220282	0.719498
0.213383	-0.998717
0.229788	-0.997713
-0.225575	-0.258386
0.216617	0.988328
0.232324	0.967014
-0.230766	0.713401
0.219724	-0.998802
0.234792	-0.997784
-0.23586	-0.266291
0.222796	0.987514
0.237369	0.966129
-0.240863	0.709919
0.225915	-0.998877
0.240211	-0.997813
-0.245776	-0.267959
0.229132	0.986762
0.24342	0.965476
-0.2506	0.712015
0.232459	-0.998931
0.247018	-0.99783
-0.255332	-0.258794
0.235882	0.986148
0.250981	0.965038
-0.259966	0.719979
0.239344	-0.998961
0.2552	-0.99786
-0.264495	-0.239079
0.242768	0.985698
0.259531	0.964766
-0.26891	0.731489
0.246051	-0.99897
0.263781	-0.997915
-0.273201	-0.213873
0.249087	0.985382
0.267746	0.964599
-0.277361	0.742882
0.251769	-0.998965
0.271226	-0.997988
-0.281381	-0.191225
0.254001	0.98513
0.274036	0.964458
-0.285254	0.750675
0.255713	-0.998959
0.276047	-0.998057
-0.288976	-0.179042
0.256859	0.984876
0.277169	0.964277
-0.292548	0.752698
0.257434	-0.998964
0.277389	-0.998099
-0.295969	-0.181744
0.25746	0.984572
0.276751	0.964044
-0.299245	0.748696
0.256996	-0.998987
0.275362	-0.998095
-0.302381	-0.198306
0.25613	0.984213
0.27339	0.963837
-0.305386	0.740483
0.254957	-0.999024
0.271007	-0.998037
-0.308269	-0.222682
0.253604	0.983834
0.268455	0.963788
-0.311036	0.731494
0.252155	-0.999065
0.265889	-0.997927
-0.313698	-0.246456
0.250734	0.983513
0.263542	0.963999
-0.316257	0.725474
0.249378	-0.999099
0.261476	-0.997782
-0.318721	-0.262417
0.248163	0.983338
0.259836	0.964492
-0.321086	0.724726
0.247061	-0.999117
0.25856	-0.997627
-0.323355	-0.267269
0.24608	0.983365
0.257664	0.965212
-0.325521	0.729081
0.245134	-0.999117
0.256973	-0.997488
-0.327581	-0.2626
0.244173	0.983581
0.256394	0.966068
-0.329528	0.736132
0.243078	-0.999102
0.255694	-0.997378
-0.331356	-0.254146
0.241778	0.983919
0.254732	0.966957
-0.333057	0.742417
0.240162	-0.999078
0.253292	-0.99729
-0.334629	-0.249557
0.238176	0.984289
0.251268	0.96779
-0.336068	0.744836
0.235754	-0.999057
0.248528	-0.997199
-0.337375	-0.255246
0.232896	0.98462
0.245068	0.968524
-0.33855	0.741654
0.2296	-0.999046
0.240874	-0.997073
-0.3396	-0.273547
0.225931	0.984873
0.236071	0.969188
-0.34053	0.733082
0.221943	-0.999051
0.23075	-0.996883
-0.341352	-0.301575
0.217759	0.985057
0.22514	0.969881
-0.342072	0.721338
0.213454	-0.999066
0.219377	-0.996617
-0.342702	-0.332581
0.209171	0.985215
0.213728	0.970706
-0.343249	0.709991
0.20497	-0.999081
0.208298	-0.99628
-0.343724	-0.359077
0.200969	0.985418
0.203306	0.971705
-0.344128	0.702452
0.19718	-0.999088
0.198764	-0.995902
-0.344467	-0.375975
0.193659	0.985728
0.194781	0.972835
-0.344741	0.700365
0.190361	-0.99908
0.191256	-0.995526
-0.344948	-0.382274
0.187276	0.986164
0.188167	0.974008
-0.345085	0.702862
0.184312	-0.999057
0.185331	-0.995191
-0.345147	-0.38107
0.18141	0.986687
0.182632	0.975133
-0.34513	0.707134
0.178466	-0.999022
0.179863	-0.994913
-0.345028	-0.37823
0.175412	0.987231
0.176889	0.976146
-0.344837	0.70973
0.172164	-0.998984
0.173546	-0.994673
-0.344557	-0.38005
0.168686	0.987727
0.169759	0.977021
-0.344185	0.707939
0.164946	-0.998951
0.165459	-0.994431
-0.343726	-0.390558
0.160961	0.988132
0.160677	0.977779
-0.343183	0.700701
0.15676	-0.998931
0.155457	-0.994141
-0.342562	-0.409689
0.152417	0.988434
0.14994	0.978483
-0.341872	0.689009
0.148003	-0.998924
0.144251	-0.993773
-0.341121	-0.433441
0.143628	0.988657
0.138596	0.979206
-0.340318	0.675689
0.139372	-0.998923
0.133119	-0.993328
-0.339472	-0.455904
0.135343	0.988847
0.128021	0.979987
-0.338589	0.664393
0.131593	-0.998921
0.123399	-0.99284
-0.337674	-0.471944
0.128191	0.989058
0.119373	0.980803
-0.336731	0.657983
0.125142	-0.99891
0.115953	-0.992363
-0.335761	-0.479103
0.122453	0.989327
0.113143	0.981592
-0.334762	0.657206
0.120082	-0.998886
0.11086	-0.991954
-0.333731	-0.478183
0.117979	0.989656
0.109005	0.982289
-0.332664	0.660438
0.116071	-0.99885
0.107435	-0.991653
-0.331556	-0.472747
0.114281	0.99001
0.105999	0.982853
-0.330402	0.664582
0.112535	-0.998809
0.104554	-0.991459
-0.329199	-0.46774
0.110765	0.99034
0.102964	0.983275
-0.327944	0.666449
0.108923	-0.99877
0.101142	-0.991336
-0.326636	-0.467517
0.106982	0.990605
0.0990277	0.983576
-0.325274	0.664006
0.104942	-0.998741
0.0966223	-0.991232
-0.323863	-0.473979
0.102826	0.990784
0.0939662	0.983796
-0.322406	0.657052
0.100681	-0.998727
0.0911474	-0.991101
-0.320908	-0.485797
0.0985718	0.99088
0.0882879	0.983985
-0.319377	0.64733
0.0965719	-0.998726
0.0855265	-0.990929
-0.317818	-0.499164
0.094762	0.990918
0.0830152	0.984179
-0.316238	0.63794
0.0932123	-0.99873
0.080886	-0.990733
-0.314641	-0.509618
0.0919858	0.99094
0.0792586	0.984378
-0.313032	0.632088
0.0911215	-0.998731
0.0782064	-0.990557
-0.311411	-0.513855
0.0906401	0.990984
0.077768	0.984547
-0.30978	0.63165
0.0905355	-0.998724
0.0779324	-0.990453
-0.308135	-0.510836
0.0907781	0.991073
0.0786433	0.984641
-0.306473	0.636329
0.091322	-0.998707
0.079814	-0.990461
-0.304789	-0.502006
0.0921	0.991199
0.0813176	0.984624
-0.303078	0.643898
0.0930462	-0.998684
0.0830309	-0.990594
-0.301334	-0.490724
0.0940826	0.991332
0.0848068	0.984481
-0.299553	0.65131
0.0951514	-0.998659
0.0865379	-0.99083
-0.297729	-0.48101
0.0961928	0.991435
0.0881129	0.984221
-0.29586	0.655967
0.0971804	-0.998641
0.0894849	-0.991119
-0.293945	-0.475912
0.0980933	0.991481
0.0906168	0.983868
-0.291984	0.656658
0.0989471	-0.998635
0.091542	-0.991412
-0.289977	-0.476199
0.0997628	0.991458
0.0923039	0.983457
