0.00395354	-0.869488
-0.148055	-0.999968
0.0562241	0.856064
-0.00532663	0.781015
-0.142824	0.99952
0.0580689	-0.967525
0.00331307	-0.874252
-0.138231	-0.999969
0.0690993	0.861294
0.0296964	0.785143
-0.134258	0.999637
0.0891213	-0.955419
0.0736162	-0.857262
-0.130451	-0.999946
0.11197	0.926684
0.123014	0.834639
-0.12653	0.999958
0.133897	-0.939238
0.170695	-0.865462
-0.122338	-0.999829
0.152862	0.946717
0.212897	0.841721
-0.117483	0.999985
0.163572	-0.903935
0.239339	-0.847563
-0.111941	-0.999351
0.165751	0.956267
0.249675	0.836052
-0.105661	0.999991
0.158736	-0.895751
0.24269	-0.849794
-0.0986445	-0.999168
0.142474	0.953683
0.218278	0.826625
-0.0909509	0.999989
0.117698	-0.914591
0.177786	-0.861602
-0.0825927	-0.99969
0.0844244	0.946424
0.121041	0.829868
-0.0738811	0.999972
0.0467584	-0.939008
0.055952	-0.872431
-0.0650032	-0.999933
0.00706361	0.919358
-0.0130879	0.819181
-0.0562965	0.999846
-0.0302174	-0.960817
-0.0775367	-0.880023
-0.0482468	-0.999986
-0.0585764	0.869946
-0.124701	0.80063
-0.0408837	0.998543
-0.0777734	-0.959489
-0.154342	-0.848758
-0.0342369	-0.999994
-0.0875121	0.884925
-0.166003	0.827126
-0.0283064	0.998326
-0.0878529	-0.95898
-0.159833	-0.846479
-0.0230707	-0.999995
-0.0790944	0.898458
-0.136347	0.839344
-0.0185174	0.998875
-0.0613568	-0.945505
-0.0955983	-0.830738
-0.014267	-0.999991
-0.0397876	0.94324
-0.0475956	0.873069
-0.0101152	0.999765
-0.0170849	-0.915518
0.00258356	-0.819735
-0.00578039	-0.999964
0.00298085	0.962276
0.0477179	0.881011
-0.000806884	0.999915
0.0142166	-0.855079
0.0757151	-0.78631
0.00483899	-0.999725
0.0162219	0.962475
0.08598	0.85455
0.0111733	0.999946
0.0087869	-0.864903
0.0781936	-0.803207
0.018196	-0.999778
-0.00813342	0.964215
0.0522589	0.86029
0.025866	0.999928
-0.0340682	-0.870389
0.00900467	-0.802746
0.0341636	-0.999888
-0.0688963	0.954473
-0.0515399	0.852011
0.0426377	0.99982
-0.106574	-0.924467
-0.117585	-0.836497
0.0510052	-0.999989
-0.143402	0.940702
-0.182056	0.864244
0.0590935	0.999232
-0.17722	-0.944049
-0.240978	-0.838752
0.066505	-0.999997
-0.202743	0.912629
-0.284113	0.855928
0.0732182	0.996439
-0.219836	-0.953237
-0.311433	-0.829673
0.0791824	-0.999999
-0.227911	0.909424
-0.321913	0.865553
0.0843975	0.994149
-0.227019	-0.949791
-0.315687	-0.815805
0.0888939	-0.999999
-0.217571	0.92842
-0.293502	0.882036
0.0926774	0.99679
-0.199589	-0.939459
-0.255228	-0.810088
0.0959697	-0.999998
-0.176012	0.951482
-0.206463	0.896324
0.0988653	0.998954
-0.147995	-0.904036
-0.149184	-0.786583
0.101809	-0.999991
-0.121522	0.970903
-0.0950167	0.906006
0.105307	0.999682
-0.103413	-0.824803
-0.0572842	-0.743297
0.109412	-0.99986
-0.0943129	0.966454
-0.0370524	0.866568
0.114142	0.999837
-0.0944144	-0.846779
-0.0345776	-0.774886
0.119497	-0.99989
-0.103731	0.969698
-0.0498568	0.875695
0.125495	0.999829
-0.122546	-0.838865
-0.0835269	-0.768805
0.132119	-0.999895
-0.150724	0.956746
-0.135491	0.851857
0.138878	0.999681
-0.181666	-0.919692
-0.192814	-0.827544
0.145516	-0.999993
-0.211998	0.95095
-0.249044	0.878492
0.151917	0.99901
-0.240315	-0.932653
-0.301698	-0.824527
0.15769	-0.999998
-0.261423	0.925558
-0.340721	0.864527
0.162805	0.996743
-0.27502	-0.952486
-0.365752	-0.8349
0.16717	-0.999999
-0.279946	0.908538
-0.374646	0.861937
0.170784	0.99354
-0.276219	-0.948924
-0.367499	-0.817858
0.173674	-0.999999
-0.264197	0.926207
-0.344968	0.876578
0.175846	0.996826
-0.243851	-0.943745
-0.306852	-0.822033
0.17743	-0.999998
-0.216867	0.941012
-0.256267	0.881232
0.178481	0.998933
-0.183824	-0.918071
-0.194054	-0.807367
0.17949	-0.999991
-0.151285	0.964287
-0.13298	0.892672
0.180926	0.999763
-0.125528	-0.85806
-0.0852676	-0.780664
0.182888	-0.999889
-0.107773	0.963542
-0.0531122	0.86046
0.185487	0.999909
-0.0994717	-0.862391
-0.0392513	-0.803027
0.188728	-0.999811
-0.100636	0.962481
-0.0436436	0.850694
0.192589	0.999932
-0.11096	-0.878928
-0.0657105	-0.820744
0.197052	-0.999868
-0.130267	0.953472
-0.105239	0.839312
0.201762	0.999902
-0.153765	-0.926236
-0.152866	-0.855731
0.206519	-0.999972
-0.178799	0.935496
-0.203553	0.8372
0.211094	0.999733
-0.202389	-0.951674
-0.251655	-0.871738
0.21504	-0.999991
-0.218489	0.891992
-0.285397	0.809945
0.218321	0.99882
-0.226729	-0.961931
-0.304275	-0.868568
0.220866	-0.999995
-0.226165	0.872365
-0.306554	0.803195
0.222672	0.997962
-0.216777	-0.959598
-0.292227	-0.857451
0.223781	-0.999993
-0.199051	0.890207
-0.262199	0.813953
0.224197	0.999205
-0.172951	-0.957305
-0.216227	-0.866537
0.224117	-0.999985
-0.141027	0.913101
-0.159142	0.820478
0.223621	0.999824
-0.104178	-0.943167
-0.0924234	-0.867258
0.223141	-0.999937
-0.0681783	0.946183
-0.0272701	0.837757
0.223193	0.999973
-0.0399316	-0.909031
0.0228432	-0.860096
0.223845	-0.999557
-0.0202337	0.954023
0.0565878	0.818676
0.22521	0.999992
-0.0105367	-0.908461
0.0712316	-0.875086
0.227293	-0.999136
-0.0108296	0.952984
0.066861	0.804491
0.230054	0.999994
-0.0206018	-0.927879
0.0444477	-0.893783
0.233486	-0.999433
-0.0397798	0.942246
0.00398299	0.792223
0.237254	0.999992
-0.0638407	-0.957159
-0.0457372	-0.915432
0.241208	-0.999811
-0.0908577	0.905158
-0.10116	0.761236
0.245026	0.999968
-0.116527	-0.976916
-0.154012	-0.929489
0.248197	-0.999928
-0.133931	0.816547
-0.190789	0.698033
0.250698	0.999535
-0.142869	-0.977398
-0.21134	-0.908809
0.252472	-0.999953
-0.142606	0.797896
-0.214346	0.694821
0.253519	0.999169
-0.133134	-0.975468
-0.199834	-0.89942
0.253882	-0.999943
-0.114993	0.820758
-0.168818	0.707264
0.253563	0.999718
-0.0880944	-0.975612
-0.120945	-0.910073
0.2528	-0.99988
-0.0555744	0.863684
-0.0622259	0.725705
0.251628	0.999964
-0.0177044	-0.97237
0.00711906	-0.922112
0.250435	-0.99962
0.0203332	0.920075
0.0770932	0.764333
0.249707	0.999997
0.0520557	-0.956603
0.135106	-0.923381
0.249499	-0.998401
0.0768933	0.951176
0.180353	0.787292
0.250059	0.999999
0.0915459	-0.932531
0.20651	-0.917702
0.251389	-0.994171
0.0960788	0.954289
0.213864	0.767256
0.253486	1
0.0905593	-0.945838
0.202589	-0.931682
0.256351	-0.995421
0.0749523	0.953014
0.172537	0.769204
0.259941	1
0.049759	-0.957475
0.124516	-0.938179
0.264248	-0.997799
0.014922	0.927935
0.0581108	0.735519
0.268691	0.999999
-0.0217127	-0.982624
-0.0113743	-0.956404
0.27302	-0.999462
-0.0568932	0.849424
-0.0778275	0.669501
0.277092	0.99998
-0.0888616	-0.989648
-0.138106	-0.955875
0.280435	-0.999796
-0.111246	0.708005
-0.179817	0.581908
0.283046	0.998229
-0.124169	-0.980226
-0.203454	-0.903579
0.284948	-0.999898
-0.128027	0.775423
-0.209948	0.652691
0.286142	0.999533
-0.122848	-0.985677
-0.199395	-0.928497
0.286583	-0.99988
-0.107983	0.709616
-0.170424	0.600323
0.286271	0.998059
-0.083336	-0.970732
-0.122663	-0.881824
0.285729	-0.999822
-0.0559875	0.892728
-0.0699716	0.744215
0.284985	0.99999
-0.0261813	-0.981915
-0.0125263	-0.945545
0.284119	-0.999489
0.00515946	0.879812
0.0481499	0.702751
0.283266	0.999995
0.036352	-0.973631
0.109032	-0.938736
0.282574	-0.998737
0.0655371	0.94659
0.166767	0.780444
0.282645	0.999999
0.0845385	-0.936466
0.20538	-0.921829
0.283484	-0.993704
0.0934142	0.958884
0.22525	0.774684
0.285108	1
0.091967	-0.929288
0.226132	-0.92425
0.287518	-0.991346
0.080185	0.959873
0.208032	0.770343
0.290708	1
0.0580767	-0.938211
0.170877	-0.928902
0.294679	-0.995716
0.0255028	0.951465
0.11418	0.764286
0.299299	0.999999
-0.0159147	-0.9618
0.0408646	-0.938922
0.304543	-0.999147
-0.0660542	0.920965
-0.0492314	0.743561
0.309808	0.999995
-0.116896	-0.982461
-0.140535	-0.950095
0.314497	-0.999859
-0.160455	0.807097
-0.217556	0.665169
0.318564	0.999645
-0.19636	-0.984476
-0.279986	-0.928309
0.321856	-0.999963
-0.222747	0.716946
-0.324461	0.63912
0.324375	0.986619
-0.239809	-0.966709
-0.351619	-0.849446
0.326158	-0.999987
-0.24815	0.844828
-0.362807	0.757523
0.327204	0.999066
-0.247833	-0.983241
-0.358196	-0.91813
0.327467	-0.999984
-0.238208	0.668004
-0.336436	0.635167
0.326947	0.905964
-0.219218	-0.907483
-0.297244	-0.704001
0.326405	-0.999993
-0.201215	0.977719
-0.260955	0.915448
0.325964	0.99996
-0.185784	-0.957386
-0.230494	-0.904363
0.324981	-0.999937
-0.163959	0.824179
-0.187801	0.700354
0.323338	0.999574
-0.134005	-0.962831
-0.12914	-0.8869
0.321627	-0.999927
-0.103895	0.942779
-0.0701161	0.824465
0.320372	0.999984
-0.0807003	-0.930138
-0.0245417	-0.887549
0.319642	-0.99959
-0.0652466	0.947441
0.00619201	0.801695
0.319572	0.999993
-0.0593229	-0.925565
0.0186864	-0.893172
0.320172	-0.999361
-0.0630129	0.95412
0.0128537	0.806365
0.321463	0.999994
-0.0766435	-0.924236
-0.0119868	-0.894183
0.323436	-0.999452
-0.100166	0.941979
-0.0558744	0.786157
0.325704	0.99999
-0.128368	-0.956979
-0.108611	-0.915932
0.328122	-0.999874
-0.159392	0.916134
-0.166765	0.777186
0.330421	0.999954
-0.189715	-0.970846
-0.223609	-0.920124
0.332115	-0.99996
-0.212803	0.853611
-0.266401	0.736493
0.33317	0.999539
-0.22835	-0.974144
-0.294793	-0.905272
0.333494	-0.999981
-0.235182	0.832572
-0.306615	0.737119
0.333087	0.998716
-0.233337	-0.968842
-0.302012	-0.884831
0.331988	-0.999984
-0.22334	0.865086
-0.281992	0.767306
0.330199	0.999462
-0.205174	-0.966723
-0.246385	-0.890776
0.327875	-0.999975
-0.180842	0.895191
-0.198962	0.786251
0.325063	0.999847
-0.150828	-0.953892
-0.140394	-0.886246
0.322209	-0.999935
-0.121134	0.941158
-0.0823484	0.82402
0.319807	0.999974
-0.0984036	-0.918196
-0.0377952	-0.871962
0.317947	-0.999676
-0.0837522	0.955171
-0.00871086	0.820555
0.316801	0.999989
-0.0794647	-0.900991
0.000499592	-0.870625
0.316373	-0.999316
-0.0855824	0.953601
-0.0101869	0.804216
0.316595	0.99999
-0.10121	-0.92208
-0.0390327	-0.886474
0.317456	-0.999702
-0.126269	0.948462
-0.0860402	0.809678
0.318674	0.999979
-0.156992	-0.942676
-0.143918	-0.895537
0.320069	-0.999916
-0.191096	0.918871
-0.208409	0.789439
0.3213	0.999903
-0.224057	-0.96848
-0.270828	-0.910054
0.321848	-0.999981
-0.248945	0.853943
-0.317699	0.755734
0.321693	0.998759
-0.265635	-0.969257
-0.349067	-0.885523
0.320786	-0.999992
-0.273553	0.841722
-0.363994	0.764889
0.319125	0.997092
-0.272747	-0.966153
-0.362678	-0.869293
0.316719	-0.999994
-0.263318	0.860237
-0.345308	0.783954
0.313569	0.998235
-0.245217	-0.963167
-0.311673	-0.870044
0.309754	-0.99999
-0.219421	0.892101
-0.26351	0.80301
0.305292	0.99954
-0.186009	-0.953017
-0.200674	-0.871166
0.300624	-0.999974
-0.150855	0.936031
-0.134537	0.832921
0.29609	0.999931
-0.118439	-0.921205
-0.0736884	-0.860951
0.291906	-0.999854
-0.0915608	0.957278
-0.0234063	0.838918
0.288438	0.999981
-0.0751244	-0.879738
0.00676255	-0.847583
0.2857	-0.999168
-0.0692286	0.9544
0.0167879	0.804038
0.283654	0.999989
-0.0733341	-0.910009
0.00780128	-0.875313
0.2823	-0.9996
-0.0874429	0.959269
-0.0202611	0.827286
0.281618	0.999985
-0.111364	-0.907229
-0.0671851	-0.868782
0.281569	-0.99974
-0.144691	0.933633
-0.132427	0.790012
0.28155	0.999954
-0.179292	-0.963909
-0.200081	-0.909434
0.281041	-0.999973
-0.208186	0.888877
-0.256571	0.7817
0.27998	0.999586
-0.230698	-0.968429
-0.300906	-0.89453
0.278177	-0.999989
-0.244359	0.840735
-0.328449	0.761093
0.275627	0.997327
-0.249196	-0.965536
-0.339451	-0.8673
0.272331	-0.999994
-0.245231	0.858282
-0.334034	0.78519
0.268287	0.997996
-0.232438	-0.965828
-0.312129	-0.871301
0.263515	-0.999992
-0.211007	0.868875
-0.273985	0.789672
0.258022	0.998984
-0.180867	-0.956808
-0.219232	-0.864338
0.252125	-0.999982
-0.146229	0.922136
-0.15596	0.82546
0.245952	0.999879
-0.108633	-0.940561
-0.0868823	-0.870401
0.239863	-0.999925
-0.0728484	0.949473
-0.0211789	0.838785
0.234392	0.999975
-0.0460457	-0.895597
0.0271489	-0.851769
0.22959	-0.999437
-0.0287693	0.956946
0.0572731	0.819633
0.225524	0.999991
-0.0218677	-0.895179
0.0676563	-0.864428
0.222197	-0.999147
-0.0253218	0.956828
0.0583823	0.812614
0.219578	0.999991
-0.0387461	-0.910927
0.0301507	-0.876245
0.21766	-0.99954
-0.0620934	0.947171
-0.0171274	0.805543
0.216102	0.999983
-0.0907923	-0.946142
-0.0745878	-0.897386
0.214737	-0.999905
-0.1227	0.918107
-0.138278	0.792884
0.213226	0.99992
-0.153315	-0.96847
-0.199574	-0.9085
0.211038	-0.999976
-0.175476	0.843224
-0.244536	0.749173
0.208146	0.998809
-0.188955	-0.969848
-0.27301	-0.882729
0.204499	-0.999989
-0.193147	0.830512
-0.283991	0.75813
0.200098	0.99742
-0.188072	-0.967132
-0.277613	-0.867572
0.194954	-0.99999
-0.173846	0.848671
-0.254082	0.77465
0.189066	0.998629
-0.150389	-0.964951
-0.213114	-0.871112
0.182539	-0.999983
-0.118999	0.883298
-0.157066	0.792483
0.175398	0.99972
-0.079801	-0.956525
-0.0858632	-0.87679
0.168116	-0.999947
-0.0391414	0.931635
-0.0118136	0.823201
0.161115	0.999968
-0.00259199	-0.928017
0.0543318	-0.871272
0.154553	-0.999691
0.0278648	0.955447
0.108964	0.831005
0.148737	0.999993
0.048133	-0.890314
0.144192	-0.861093
0.143677	-0.998251
0.0582294	0.954273
0.160248	0.798846
0.139363	0.999996
0.0583437	-0.914044
0.15759	-0.884996
0.135794	-0.998895
0.0484796	0.958513
0.13619	0.816867
0.132963	0.999995
0.0286767	-0.913021
0.0959796	-0.881355
0.130858	-0.999244
-0.00101398	0.935929
0.0367982	0.782515
0.128932	0.999988
-0.0331841	-0.96411
-0.0268941	-0.91672
0.126893	-0.999906
-0.0639835	0.8963
-0.0877687	0.774383
0.124566	0.999905
-0.0911752	-0.972092
-0.141712	-0.909841
0.121536	-0.999967
-0.109188	0.823244
-0.177913	0.734301
0.11779	0.998691
-0.117928	-0.968682
-0.196416	-0.875622
0.113315	-0.999983
-0.117277	0.842076
-0.197117	0.76437
0.108111	0.998867
-0.107235	-0.969335
-0.18003	-0.87832
0.10219	-0.999982
-0.0879131	0.848552
-0.145285	0.768454
0.0955581	0.999272
-0.0592722	-0.959934
-0.0926014	-0.86641
0.0885854	-0.999965
-0.0262578	0.914721
-0.0315702	0.815557
0.0814056	0.999931
0.00946936	-0.94876
0.0348263	-0.87973
0.074316	-0.999879
0.0440049	0.942403
0.0991399	0.82942
0.0678401	0.999985
0.0702983	-0.910094
0.147627	-0.861487
0.0620267	-0.999315
0.0878346	0.957196
0.179543	0.826546
0.0569703	0.999994
0.0954113	-0.892497
0.192674	-0.861444
0.0526724	-0.99845
0.0930548	0.954275
0.18715	0.807037
0.0491008	0.999995
0.0811948	-0.915833
0.163785	-0.878898
0.0462522	-0.999337
0.0598063	0.952058
0.122377	0.818392
0.0439952	0.99999
0.0305791	-0.931927
0.0660485	-0.883442
0.0422631	-0.999792
-0.00574035	0.925521
-0.00404724	0.798757
0.0405192	0.999954
-0.0419294	-0.966185
-0.0738618	-0.904861
0.0381872	-0.999967
-0.0702204	0.85711
-0.128256	0.766692
0.0352104	0.999238
-0.0899972	-0.967804
-0.166324	-0.87702
0.0314878	-0.999988
-0.0999845	0.839268
-0.185754	0.775627
0.027018	0.997573
-0.100221	-0.963757
-0.186748	-0.85351
0.0218146	-0.999992
-0.0908985	0.86552
-0.169695	0.802662
0.0158794	0.998664
-0.0719843	-0.961955
-0.134432	-0.858
0.00930568	-0.999988
-0.0446545	0.893292
-0.0830955	0.818994
0.0021256	0.999594
-0.00918964	-0.947628
-0.0159445	-0.851278
-0.00515606	-0.999967
0.0276278	0.943698
0.0538314	0.855397
-0.0120568	0.999946
0.0593316	-0.907805
0.113685	-0.837073
-0.0184482	-0.999785
0.0843324	0.960046
0.160787	0.854113
-0.0240964	0.999982
0.0995431	-0.865867
0.189248	-0.822342
-0.0289949	-0.998898
0.104967	0.957121
0.199251	0.823749
-0.033159	0.999988
0.100851	-0.890484
0.191347	-0.845438
-0.0365894	-0.999437
0.087176	0.961644
0.165451	0.844055
-0.0392987	0.999982
0.0640353	-0.886359
0.121587	-0.835829
-0.0413026	-0.999655
0.0315051	0.943239
0.0596395	0.820122
-0.0431321	0.999948
-0.00325426	-0.947171
-0.00643037	-0.875873
-0.0451099	-0.999972
-0.0359788	0.919351
-0.0684658	0.831897
-0.0474041	0.999674
-0.0645338	-0.956289
-0.122547	-0.8645
-0.0503849	-0.999992
-0.0839616	0.879535
-0.159074	0.817964
-0.0540738	0.997886
-0.0940822	-0.95856
-0.177909	-0.841309
-0.0584989	-0.999996
-0.0945708	0.889202
-0.178515	0.839332
-0.0636598	0.997532
-0.0854345	-0.956018
-0.16091	-0.833686
-0.069511	-0.999997
-0.0672482	0.91007
-0.126131	0.856365
-0.0760384	0.998789
-0.0400937	-0.943408
-0.0741282	-0.823642
-0.0828602	-0.999993
-0.00909987	0.947158
-0.0148515	0.882641
-0.0897405	0.999731
0.0226511	-0.907398
0.0458722	-0.804524
-0.0963931	-0.999964
0.0513812	0.966495
0.100828	0.890933
-0.102364	0.999913
0.0709748	-0.839322
0.138102	-0.767725
-0.107631	-0.99962
0.0812397	0.963541
0.157536	0.857008
-0.112192	0.999949
0.0822119	-0.858987
0.159318	-0.792362
-0.116047	-0.999738
0.073895	0.96765
0.143468	0.870503
-0.119194	0.999937
0.0562134	-0.850393
0.109736	-0.781208
-0.121643	-0.999792
0.0291904	0.955427
0.0579649	0.851921
-0.123847	0.99986
-0.00104502	-0.922115
0.000110822	-0.829262
-0.125987	-0.999986
-0.0321768	0.948065
-0.0595228	0.877139
-0.128268	0.999462
-0.0615444	-0.937693
-0.115953	-0.825751
-0.131142	-0.999996
-0.0830641	0.920138
-0.157339	0.866639
-0.134655	0.997568
-0.0962182	-0.953946
-0.182902	-0.825985
-0.138916	-0.999999
-0.0996013	0.908155
-0.189998	0.87145
-0.143926	0.994831
-0.0932137	-0.949343
-0.178676	-0.80359
-0.149631	-0.999999
-0.0777412	0.933255
-0.150239	0.893441
-0.156026	0.997593
-0.0531902	-0.941658
-0.10453	-0.803738
-0.162868	-0.999998
-0.0227444	0.952509
-0.0476464	0.904637
-0.170039	0.999166
0.0121096	-0.903857
0.0177624	-0.772632
-0.177112	-0.99999
0.045674	0.974498
0.0806583	0.918697
-0.183544	0.999765
0.0706479	-0.815428
0.126786	-0.720227
-0.189307	-0.999792
0.0867623	0.97079
0.155874	0.882588
-0.194363	0.999882
0.0936098	-0.825812
0.167275	-0.74375
-0.198713	-0.999769
0.0912265	0.972268
0.16112	0.884822
-0.20235	0.999883
0.0795285	-0.822845
0.137194	-0.740888
-0.20528	-0.999803
0.0584969	0.964375
0.0953018	0.871855
-0.207837	0.999797
0.0326644	-0.896067
0.044248	-0.79022
-0.210094	-0.999985
0.00285456	0.962103
-0.0146276	0.89755
-0.212335	0.999408
-0.0271598	-0.922801
-0.0741192	-0.799147
-0.215012	-0.999997
-0.0512856	0.938718
-0.122387	0.888156
-0.218213	0.997706
-0.0684586	-0.952346
-0.157605	-0.819094
-0.22217	-0.999999
-0.0755803	0.911062
-0.173813	0.881597
-0.226885	0.99238
-0.0726434	-0.950402
-0.171117	-0.792718
-0.232334	-0.999999
-0.0599706	0.932729
-0.150162	0.90196
-0.238516	0.996007
-0.0375087	-0.949131
-0.11073	-0.802
-0.245343	-0.999999
-0.00633263	0.942995
-0.0547502	0.905032
-0.252776	0.998353
0.0332073	-0.920747
0.0173882	-0.773418
-0.260245	-0.999996
0.0734391	0.973351
0.0907242	0.925944
-0.267226	0.999687
0.10735	-0.843247
0.151619	-0.727984
-0.273646	-0.999917
0.134129	0.975738
0.198791	0.905131
-0.27933	0.999883
0.151518	-0.79912
0.227988	-0.717724
-0.284275	-0.999445
0.159604	0.968432
0.239547	0.869853
-0.288511	0.999925
0.158831	-0.843287
0.234398	-0.759816
-0.292038	-0.999789
0.149208	0.972251
0.212502	0.889463
-0.29487	0.999905
0.13086	-0.841976
0.173951	-0.752794
-0.297017	-0.999854
0.103822	0.958667
0.118549	0.870162
-0.298999	0.999798
0.0751095	-0.926805
0.0599778	-0.818289
-0.3011	-0.999991
0.0484837	0.94411
0.00540476	0.885583
-0.303476	0.999249
0.025948	-0.945566
-0.0414898	-0.821548
-0.30653	-0.999997
0.0129601	0.91178
-0.070075	0.871662
-0.310285	0.99708
0.00975967	-0.955077
-0.0800654	-0.814582
-0.314784	-0.999999
0.0169122	0.909343
-0.0704136	0.878027
-0.320025	0.996708
0.0344534	-0.951245
-0.0410144	-0.804332
-0.325909	-0.999998
0.0611047	0.932334
0.00572329	0.892447
-0.332412	0.998925
0.0966837	-0.938153
0.0696813	-0.80185
-0.339091	-0.999994
0.135276	0.957721
0.139356	0.905479
-0.345584	0.999772
0.172076	-0.891585
0.205488	-0.77386
-0.351698	-0.999948
0.204673	0.972216
0.263629	0.905739
-0.357082	0.999936
0.228409	-0.825461
0.3048	-0.744736
-0.361728	-0.999308
0.243344	0.965356
0.329361	0.864341
-0.365641	0.999968
0.249623	-0.857037
0.337738	-0.782982
-0.368821	-0.999537
0.247293	0.969422
0.330054	0.877811
-0.371253	0.999969
0.236148	-0.843959
0.305827	-0.77312
-0.372941	-0.999444
0.216155	0.955315
0.264811	0.850078
-0.374199	0.999949
0.191516	-0.922009
0.215111	-0.831404
-0.375096	-0.999956
0.163025	0.949148
0.15799	0.875309
-0.37593	0.999843
0.13462	-0.937919
0.100986	-0.832119
-0.377125	-0.999986
0.112002	0.912911
0.0551804	0.854426
-0.378816	0.999234
0.0969012	-0.958565
0.0237629	-0.839586
-0.381236	-0.999995
0.0924492	0.882964
0.0128184	0.847555
-0.38439	0.997494
0.0986924	-0.952212
0.0223612	-0.807023
-0.388175	-0.999996
0.114263	0.919978
0.0496908	0.877018
-0.392583	0.999222
0.139108	-0.953255
0.0948447	-0.828941
-0.397464	-0.999992
0.171311	0.927172
0.154218	0.874828
-0.402679	0.999683
0.209116	-0.922765
0.224606	-0.79867
-0.40777	-0.999966
0.24646	0.96678
0.294267	0.903041
-0.412172	0.99995
0.275782	-0.856186
0.348497	-0.769471
-0.415863	-0.999496
0.296974	0.966624
0.387427	0.873313
-0.418797	0.99998
0.309538	-0.841918
0.410311	-0.77725
-0.420973	-0.998703
0.313551	0.965966
0.417456	0.859928
-0.422387	0.999985
0.30899	-0.845934
0.408857	-0.78599
-0.42304	-0.998803
0.295823	0.96295
0.384397	0.855237
-0.422966	0.99998
0.274451	-0.877752
0.344706	-0.803999
-0.422171	-0.999685
0.244785	0.959101
