-0.16057	0.999995
0.223882	-0.978011
0.217479	-0.933588
-0.153435	-0.999118
0.210056	0.818827
0.194664	0.709006
-0.146649	0.999976
0.202265	-0.973347
0.183752	-0.913581
-0.140205	-0.999328
0.200371	0.834323
0.184431	0.727229
-0.134079	0.999983
0.204049	-0.972965
0.196082	-0.916034
-0.128208	-0.999212
0.212422	0.852767
0.217038	0.737676
-0.122482	0.999992
0.224046	-0.969016
0.244548	-0.917783
-0.116722	-0.998627
0.236519	0.893679
0.274003	0.762883
-0.110703	0.999999
0.24682	-0.964919
0.299566	-0.926642
-0.104315	-0.997317
0.253495	0.918126
0.318529	0.77626
-0.0974044	1
0.254479	-0.958179
0.326934	-0.928729
-0.0899308	-0.995773
0.249227	0.929256
0.323793	0.781293
-0.0818633	1
0.237279	-0.956821
0.308215	-0.930602
-0.0732135	-0.996311
0.218717	0.925399
0.280312	0.777776
-0.0640572	0.999999
0.194469	-0.962714
0.241811	-0.932252
-0.0544838	-0.998351
0.165614	0.906522
0.194677	0.769866
-0.0447118	0.999998
0.134994	-0.969665
0.144361	-0.929736
-0.0349742	-0.999478
0.105641	0.86907
0.0966915	0.756216
-0.0254734	0.999982
0.0801864	-0.969726
0.056721	-0.913221
-0.0163707	-0.999804
0.0607129	0.847881
0.0284463	0.7597
-0.00771579	0.999921
0.0477965	-0.963182
0.0129176	-0.889593
0.000500771	-0.999878
0.0412319	0.869591
0.0096916	0.78593
0.00831078	0.999938
0.0405404	-0.960221
0.0178489	-0.888617
0.0157811	-0.999876
0.0447917	0.890941
0.0356311	0.80275
0.0230437	0.999969
0.0521841	-0.949195
0.0595911	-0.883141
0.0303008	-0.999785
0.0599597	0.924237
0.0844055	0.825126
0.0377861	0.999991
0.0649275	-0.933707
0.103892	-0.882661
0.0456307	-0.999531
0.0653025	0.938566
0.114655	0.828948
0.0539475	0.999995
0.0595242	-0.919564
0.113702	-0.878658
0.0627738	-0.999294
0.0470413	0.941908
0.0999877	0.826011
0.0720953	0.999994
0.0279784	-0.921141
0.0737442	-0.879104
0.0818661	-0.999581
0.002855	0.938715
0.0359202	0.829533
0.0919698	0.999987
-0.0268617	-0.930069
-0.0107031	-0.876981
0.10224	-0.999871
-0.0590483	0.927108
-0.0620782	0.833861
0.112457	0.999948
-0.0908434	-0.941355
-0.112706	-0.870876
0.122399	-0.99997
-0.119352	0.912866
-0.157019	0.841804
0.131928	0.999764
-0.142879	-0.943339
-0.191822	-0.853161
0.140962	-0.999989
-0.160384	0.912977
-0.21518	0.856709
0.149466	0.999489
-0.171533	-0.940015
-0.226501	-0.837919
0.157451	-0.999993
-0.176512	0.925984
-0.226162	0.873249
0.16495	0.999523
-0.175838	-0.930096
-0.21513	-0.827326
0.172064	-0.999992
-0.170881	0.94338
-0.19601	0.886334
0.178929	0.999739
-0.163484	-0.906772
-0.172311	-0.813363
0.185746	-0.99998
-0.15639	0.956959
-0.149323	0.8908
0.192716	0.999869
-0.152333	-0.871456
-0.132331	-0.796343
0.19998	-0.999925
-0.153229	0.959176
-0.125022	0.878309
0.207599	0.999901
-0.159924	-0.859691
-0.128995	-0.793739
0.215598	-0.999898
-0.172805	0.959573
-0.144995	0.874629
0.223939	0.999876
-0.191422	-0.864893
-0.17216	-0.793949
0.232559	-0.999946
-0.215016	0.958271
-0.209063	0.880149
0.241315	0.999743
-0.241735	-0.8847
-0.252151	-0.796424
0.250041	-0.999987
-0.269461	0.956438
-0.297378	0.893656
0.258571	0.99929
-0.296087	-0.904458
-0.340741	-0.796042
0.266725	-0.999997
-0.319298	0.953586
-0.377828	0.905644
0.27441	0.99814
-0.337962	-0.917743
-0.406569	-0.792732
0.281541	-0.999999
-0.351059	0.953968
-0.425067	0.916047
0.288094	0.996799
-0.35834	-0.919588
-0.432901	-0.78484
0.29407	-0.999999
-0.359848	0.959236
-0.430171	0.92423
0.299485	0.99687
-0.355826	-0.909495
-0.417301	-0.773569
0.304422	-0.999999
-0.347381	0.967195
-0.396374	0.929387
0.308964	0.998081
-0.335586	-0.882055
-0.369363	-0.755306
0.313305	-0.999997
-0.323019	0.973105
-0.34122	0.927455
0.317617	0.999026
-0.311933	-0.838931
-0.316254	-0.73379
0.32206	-0.999984
-0.304487	0.971737
-0.298621	0.91043
0.326728	0.999401
-0.301881	-0.823263
-0.290607	-0.734343
0.331658	-0.999964
-0.304643	0.969068
-0.29321	0.898027
0.336833	0.999464
-0.312534	-0.835237
-0.305949	-0.74645
0.34221	-0.999976
-0.325011	0.96804
-0.327791	0.900117
0.347697	0.999285
-0.340907	-0.857036
-0.356506	-0.757509
0.353164	-0.999991
-0.358512	0.965467
-0.388823	0.90625
0.358471	0.998719
-0.37605	-0.887542
-0.421371	-0.772438
0.363438	-0.999998
-0.391158	0.962467
-0.449624	0.915138
0.367981	0.997646
-0.402806	-0.907811
-0.471706	-0.781384
0.371992	-0.999999
-0.409595	0.958557
-0.484971	0.91908
0.375441	0.996619
-0.411159	-0.917144
-0.488786	-0.785407
0.378302	-0.999999
-0.407172	0.957809
-0.482533	0.920934
0.380584	0.996965
-0.397719	-0.913969
-0.466351	-0.784097
0.382334	-0.999999
-0.383373	0.961048
-0.441284	0.920442
0.383612	0.998366
-0.364855	-0.898279
-0.408616	-0.779661
0.38456	-0.999997
-0.343984	0.965123
-0.371792	0.914919
0.385331	0.999368
-0.322714	-0.870419
-0.334503	-0.773787
0.386107	-0.999983
-0.303409	0.964621
-0.301285	0.8975
0.387036	0.999751
-0.287972	-0.85408
-0.275784	-0.780569
0.388202	-0.999935
-0.277469	0.959792
-0.260018	0.874905
0.389629	0.999864
-0.272165	-0.867891
-0.254463	-0.802907
0.391307	-0.999927
-0.271904	0.957203
-0.2588	0.869348
0.393202	0.999888
-0.276203	-0.884901
-0.272115	-0.819517
0.395211	-0.999949
-0.283699	0.948529
-0.291779	0.86188
0.397187	0.999854
-0.292398	-0.914817
-0.313948	-0.840429
0.398955	-0.999981
-0.299971	0.938577
-0.334122	0.863046
0.40041	0.999766
-0.305016	-0.930175
-0.349662	-0.848529
0.401436	-0.999988
-0.305964	0.924192
-0.357567	0.855564
0.401974	0.999656
-0.302042	-0.939047
-0.356389	-0.852894
0.401998	-0.999989
-0.292858	0.918052
-0.34538	0.851002
0.401516	0.999714
-0.278463	-0.93951
-0.324616	-0.856083
0.400579	-0.999982
-0.259454	0.92088
-0.295205	0.845596
0.399257	0.999876
-0.236689	-0.936058
-0.258723	-0.863777
0.397688	-0.99995
-0.211915	0.929161
-0.21849	0.838559
0.396029	0.999965
-0.187148	-0.929442
-0.17835	-0.873828
0.394456	-0.999821
-0.164667	0.936111
-0.142681	0.826352
0.393114	0.99999
-0.146343	-0.927809
-0.115082	-0.887506
0.392096	-0.999518
-0.133356	0.937034
-0.0978018	0.810384
0.391432	0.999996
-0.12605	-0.93765
-0.0914825	-0.903965
0.39112	-0.999362
-0.124341	0.931304
-0.0959669	0.796992
0.391079	0.999997
-0.127102	-0.952747
-0.109069	-0.918359
0.391204	-0.999508
-0.132912	0.912756
-0.128063	0.778133
0.391308	0.999995
-0.139219	-0.967017
-0.147996	-0.928563
0.391211	-0.999685
-0.143562	0.878561
-0.1641	0.750959
0.390775	0.999986
-0.144072	-0.973303
-0.172787	-0.928946
0.389906	-0.99973
-0.139435	0.849618
-0.171526	0.728085
0.388565	0.999974
-0.129108	-0.974101
-0.159272	-0.925478
0.386786	-0.999633
-0.113485	0.851545
-0.136791	0.722168
0.384591	0.999987
-0.0927757	-0.975572
-0.104414	-0.932397
0.38211	-0.99925
-0.0686506	0.870598
-0.0653426	0.722317
0.379439	0.999997
-0.0422994	-0.976388
-0.0217781	-0.943124
0.376776	-0.997991
-0.0163053	0.900367
0.0213135	0.731337
0.374325	1
0.00664774	-0.975851
0.058762	-0.952895
0.372206	-0.994594
0.0250514	0.922274
0.0877261	0.737938
0.370574	1
0.036854	-0.975778
0.104231	-0.959753
0.36946	-0.989705
0.0416966	0.927481
0.10762	0.730802
0.368852	1
0.0397766	-0.980761
0.0982713	-0.966723
0.368728	-0.989348
0.0313784	0.912532
0.0766618	0.705869
0.368868	1
0.0195133	-0.988265
0.0486549	-0.973157
0.369156	-0.993045
0.00572498	0.866425
0.0171432	0.656779
0.369339	1
-0.00658651	-0.992723
-0.0112781	-0.975235
0.369195	-0.99561
-0.0144135	0.789064
-0.0307812	0.594041
0.368663	0.999997
-0.0169403	-0.992478
-0.0398727	-0.96745
0.367661	-0.996264
-0.0130494	0.754763
-0.0363946	0.571054
0.366183	0.999991
-0.00265748	-0.99104
-0.0201846	-0.960772
0.364318	-0.995147
0.01309	0.786297
0.00653424	0.588415
0.362081	0.999998
0.03406	-0.991994
0.0436258	-0.968108
0.359646	-0.990672
0.0579785	0.835251
0.0867301	0.61341
0.357088	1
0.0839414	-0.992418
0.134258	-0.975686
0.354569	-0.977991
0.109858	0.895639
0.182294	0.660724
0.352411	1
0.131433	-0.990314
0.222516	-0.979353
0.350667	-0.948833
0.148053	0.936266
0.253946	0.706731
0.34962	1
0.155915	-0.984381
0.2692	-0.978848
0.349279	-0.910729
0.154945	0.948934
0.268232	0.720497
0.34968	1
0.144642	-0.983169
0.250048	-0.980328
0.35082	-0.922756
0.124992	0.939854
0.214506	0.703219
0.352594	1
0.0972961	-0.989518
0.16399	-0.983079
0.354962	-0.970573
0.0619522	0.902398
0.0989914	0.662405
0.357437	1
0.0255048	-0.994894
0.03223	-0.984261
0.359724	-0.992344
-0.00819673	0.790751
-0.0289588	0.577106
0.361675	0.999998
-0.0372876	-0.995179
-0.0811686	-0.974919
0.362984	-0.997578
-0.0576977	0.652616
-0.116536	0.514422
0.363645	0.99952
-0.0694873	-0.98362
-0.135371	-0.919539
0.363727	-0.998846
-0.0736699	0.766422
-0.139787	0.621015
0.363235	0.999967
-0.070334	-0.990485
-0.129966	-0.953508
0.362078	-0.998827
-0.0582028	0.679631
-0.103276	0.559443
0.360269	0.999654
-0.037393	-0.972658
-0.0597687	-0.899711
0.358261	-0.998044
-0.0140449	0.893548
-0.0114501	0.724859
0.356222	1
0.00964231	-0.986922
0.0375775	-0.965184
0.354189	-0.995616
0.0333178	0.882249
0.0869117	0.689985
0.352367	1
0.0542578	-0.980369
0.131406	-0.95994
0.35091	-0.990487
0.070455	0.94257
0.167341	0.761113
0.350156	1
0.0773413	-0.959711
0.185842	-0.953167
0.350126	-0.976197
0.074671	0.952865
0.186571	0.762359
0.350837	1
0.0621763	-0.957278
0.169036	-0.954414
0.352285	-0.981706
0.0398345	0.949853
0.13312	0.76145
0.354424	1
0.00817279	-0.964804
0.0796939	-0.954786
0.3572	-0.994754
-0.0322822	0.929379
0.00953042	0.751218
0.360296	1
-0.0773553	-0.978483
-0.0693794	-0.956073
0.363368	-0.999262
-0.12254	0.865816
-0.148418	0.71956
0.366087	0.999987
-0.16358	-0.98289
-0.219482	-0.943106
0.36815	-0.999877
-0.196515	0.76559
-0.275033	0.688155
0.369519	0.998619
-0.221053	-0.962616
-0.314796	-0.86584
0.370218	-0.99996
-0.237657	0.845394
-0.3399	0.770895
0.370241	0.999605
-0.246372	-0.977113
-0.350556	-0.907039
0.369519	-0.999979
-0.24628	0.739723
-0.344973	0.719793
0.368069	0.985788
-0.237651	-0.909779
-0.323611	-0.744031
0.366381	-0.999963
-0.227123	0.956927
-0.299502	0.878665
0.364515	0.999977
-0.215503	-0.973647
-0.274073	-0.925384
0.362024	-0.999963
-0.196521	0.809214
-0.234662	0.747471
0.358956	0.999129
-0.170759	-0.908358
-0.182168	-0.801693
0.355923	-0.999801
-0.146482	0.960606
-0.132787	0.862553
0.353318	0.999994
-0.128967	-0.929782
-0.0967789	-0.893595
0.35105	-0.999584
-0.116876	0.932396
-0.0712558	0.808463
0.349147	0.999994
-0.110521	-0.921784
-0.0566867	-0.886462
0.347715	-0.999372
-0.111328	0.950208
-0.0558311	0.828033
0.34683	0.999996
-0.120362	-0.909466
-0.0708041	-0.882989
0.346451	-0.999258
-0.137088	0.936543
-0.100603	0.803853
0.346371	0.999991
-0.158755	-0.940567
-0.139869	-0.897975
0.34642	-0.999859
-0.18314	0.931857
-0.184355	0.827211
0.346454	0.99997
-0.208384	-0.942579
-0.230575	-0.886467
0.346226	-0.999951
-0.23126	0.903136
-0.272328	0.814975
0.345544	0.999827
-0.249236	-0.953519
-0.304791	-0.877981
0.344292	-0.999986
-0.260843	0.892291
-0.32522	0.826845
0.34244	0.999493
-0.265752	-0.948507
-0.33308	-0.857156
0.339989	-0.99999
-0.264002	0.902998
-0.328488	0.841892
0.336952	0.999536
-0.255745	-0.94538
-0.31171	-0.854125
0.333375	-0.999989
-0.241589	0.918054
-0.283843	0.85266
0.329346	0.999768
-0.222638	-0.931554
-0.246911	-0.847609
0.325051	-0.999973
-0.201331	0.940188
-0.205564	0.862879
0.320718	0.999932
-0.180672	-0.907359
-0.165563	-0.842971
0.31656	-0.999892
-0.163505	0.950174
-0.132377	0.856372
0.312754	0.999973
-0.152144	-0.885654
-0.110457	-0.840449
0.309387	-0.999672
-0.147741	0.950232
-0.101986	0.840122
0.306465	0.999981
-0.150368	-0.893067
-0.107065	-0.850336
0.303976	-0.999739
-0.159847	0.950459
-0.125364	0.844271
0.301859	0.999974
-0.175392	-0.902662
-0.155409	-0.852523
0.299984	-0.999883
-0.195318	0.940131
-0.193992	0.842416
0.298124	0.999928
-0.216594	-0.928819
-0.235261	-0.86051
0.296039	-0.999976
-0.236054	0.928226
-0.273124	0.852961
0.293582	0.999747
-0.25177	-0.938106
-0.303953	-0.852298
0.290618	-0.999992
-0.262008	0.915601
-0.324485	0.856711
0.287087	0.999319
-0.265997	-0.941307
-0.333316	-0.841142
0.282965	-0.999995
-0.263449	0.918779
-0.329937	0.867068
0.278259	0.999248
-0.254413	-0.937807
-0.314436	-0.834702
0.27301	-0.999994
-0.239428	0.929993
-0.287797	0.874887
0.26729	0.999595
-0.219362	-0.92588
-0.251601	-0.830132
0.261254	-0.999987
-0.196238	0.945318
-0.209685	0.879756
0.255101	0.999865
-0.172656	-0.901386
-0.167011	-0.823966
0.249052	-0.999943
-0.151534	0.953719
-0.129194	0.872034
0.243298	0.99995
-0.135369	-0.878075
-0.101044	-0.822081
0.237943	-0.999784
-0.125501	0.952435
-0.085101	0.852454
0.233008	0.999969
-0.122199	-0.885455
-0.081837	-0.835057
0.228496	-0.999784
-0.125449	0.95241
-0.0912203	0.852855
0.224367	0.999967
-0.134726	-0.895788
-0.112271	-0.841063
0.220519	-0.999879
-0.148689	0.943203
-0.142441	0.848878
0.216754	0.999932
-0.164673	-0.923639
-0.176583	-0.85335
0.212855	-0.999971
-0.179771	0.93235
-0.209093	0.857183
0.208667	0.999808
-0.191934	-0.93587
-0.236089	-0.850656
0.204036	-0.999989
-0.199128	0.917642
-0.253687	0.857275
0.198887	0.999525
-0.200351	-0.941293
-0.260024	-0.843256
0.193187	-0.999993
-0.195162	0.917367
-0.254284	0.864013
0.186941	0.999482
-0.183577	-0.938779
-0.236491	-0.838211
0.180195	-0.999991
-0.166187	0.926876
-0.207743	0.869464
0.173027	0.999735
-0.143955	-0.929084
-0.169818	-0.836746
0.165597	-0.999979
-0.118945	0.940932
-0.126646	0.872129
0.158105	0.999916
-0.0937809	-0.909395
-0.0832594	-0.8349
0.15076	-0.999914
-0.0711945	0.94935
-0.0449079	0.864087
0.143737	0.999971
-0.0534972	-0.892683
-0.0160338	-0.837632
0.137131	-0.999715
-0.0418827	0.948788
0.00110549	0.846759
0.130969	0.999983
-0.0366529	-0.899831
0.00597213	-0.850899
0.125246	-0.999692
-0.0377386	0.946969
-0.001299	0.843476
0.119916	0.999983
-0.0444734	-0.912923
-0.019447	-0.860125
0.114878	-0.999824
-0.0555184	0.936341
-0.0459265	0.838598
0.109948	0.999966
-0.06839	-0.935032
-0.0759483	-0.870328
0.104916	-0.999943
-0.0802469	0.919221
-0.104029	0.838076
0.099616	0.999903
-0.088871	-0.94577
-0.125926	-0.867814
0.0939046	-0.999974
-0.0923215	0.901635
-0.137917	0.835381
0.087714	0.99977
-0.0896843	-0.947667
-0.138282	-0.858117
0.0810306	-0.99998
-0.0807556	0.903267
-0.126649	0.841112
0.0738711	0.999795
-0.0657131	-0.945433
-0.103338	-0.856376
0.0663077	-0.999971
-0.0454639	0.914644
-0.0700619	0.845629
0.0584504	0.999913
-0.021412	-0.937041
-0.0294695	-0.857846
0.0504848	-0.999925
0.00401329	0.931506
0.0137754	0.848572
0.0426242	0.999976
0.0280069	-0.923326
0.0542703	-0.86149
0.03504	-0.999743
0.0483383	0.940677
0.0877487	0.841213
0.0278667	0.999991
0.0632633	-0.915284
0.110881	-0.868131
0.021166	-0.999403
0.0720165	0.941388
0.122237	0.829221
0.0149484	0.999995
0.0745052	-0.922613
0.121667	-0.879162
0.00919452	-0.999428
0.0710142	0.93673
0.109701	0.824119
0.00382617	0.999993
0.0626033	-0.936069
0.0883561	-0.887613
-0.00127456	-0.999702
0.0508552	0.921378
0.0606407	0.817131
-0.0063017	0.999984
0.0383872	-0.951001
0.031601	-0.892266
-0.0114651	-0.999883
0.0280321	0.895719
0.00670965	0.808817
-0.016921	0.999944
0.0218935	-0.956038
-0.00999455	-0.883676
-0.0227761	-0.999936
0.0214144	0.880459
-0.0157488	0.807502
-0.0290719	0.999885
0.027165	-0.9545
-0.00947467	-0.872546
-0.0357867	-0.999939
0.0388794	0.889128
0.00830235	0.815971
-0.0428757	0.999925
0.0560048	-0.952013
0.0365488	-0.874172
-0.0502307	-0.999901
0.0771436	0.90517
0.0725985	0.822077
-0.0576998	0.999973
0.100315	-0.944116
0.112661	-0.877245
-0.0650897	-0.99975
0.122982	0.925423
0.151861	0.827466
-0.0721974	0.999993
0.142469	-0.934157
0.185048	-0.882795
-0.0789046	-0.999327
0.157262	0.934667
0.209359	0.82243
-0.0851239	0.999997
0.166243	-0.9307
0.222688	-0.889156
-0.0908263	-0.998915
0.169066	0.935156
0.224397	0.815278
-0.0960249	0.999997
0.16593	-0.937593
0.21487	-0.896593
-0.10076	-0.999165
0.157367	0.927099
0.195091	0.809998
-0.105143	0.999996
0.144873	-0.949237
0.167906	-0.901558
-0.109318	-0.999619
0.130359	0.906602
0.136955	0.801892
-0.113488	0.999986
0.116547	-0.95855
0.107488	-0.899551
-0.117852	-0.999843
0.106093	0.878967
0.0846339	0.793986
-0.122535	0.999945
0.100676	-0.958605
0.0716125	-0.884242
-0.127597	-0.999904
0.101101	0.87499
0.0699474	0.8009
-0.133053	0.999919
0.107561	-0.956317
0.0799979	-0.876107
-0.138859	-0.999904
0.119501	0.888188
0.100697	0.811854
-0.144938	0.999953
0.135919	-0.951505
0.13014	-0.876234
-0.151147	-0.999839
0.154934	0.90999
0.164713	0.822684
-0.157303	0.999985
0.174125	-0.942517
0.199751	-0.879382
-0.163241	-0.999623
0.191328	0.9281
0.231123	0.82792
-0.168793	0.999995
0.204343	-0.932
0.254602	-0.881811
-0.17388	-0.999186
0.212143	0.935387
0.268276	0.824366
-0.178452	0.999997
0.214107	-0.929983
0.270976	-0.885932
-0.182505	-0.999044
0.210165	0.934289
0.262578	0.82058
-0.186074	0.999996
0.200804	-0.936695
0.243993	-0.889788
-0.189224	-0.999431
0.18685	0.924852
0.216754	0.81832
-0.192092	0.999992
0.170115	-0.947223
0.184313	-0.890729
-0.194849	-0.999782
0.152832	0.90544
0.150945	0.815154
-0.197683	0.999971
0.137526	-0.953665
0.12151	-0.882883
-0.200764	-0.999914
0.126426	0.887662
0.100311	0.816466
-0.204184	0.999905
0.120768	-0.952097
0.0896984	-0.865799
-0.207973	-0.999948
0.120905	0.893507
0.0903274	0.829925
-0.212121	0.999892
0.126729	-0.949055
0.101985	-0.859646
-0.216571	-0.999947
0.137472	0.908186
0.1232	0.841949
-0.221216	0.999937
0.151719	-0.939786
0.151262	-0.855386
-0.225893	-0.999907
0.167292	0.929038
0.181973	0.853252
-0.23041	0.999977
0.181638	-0.925198
0.210402	-0.853651
-0.234626	-0.99978
0.192906	0.940689
0.233024	0.854113
-0.23842	0.999988
0.199493	-0.911657
0.246775	-0.851272
-0.241737	-0.99959
0.200679	0.943713
0.250308	0.849071
-0.244564	0.99999
0.196285	-0.911534
0.243297	-0.853315
-0.246915	-0.999645
0.186491	0.941933
0.226067	0.849166
-0.248854	0.999985
0.172113	-0.919854
0.200155	-0.8544
-0.250475	-0.999838
0.15436	0.934571
0.167829	0.852189
-0.251938	0.999962
0.135321	-0.932477
0.133092	-0.853336
-0.253422	-0.999949
0.117376	0.923185
0.100517	0.857461
-0.255089	0.99988
0.102654	-0.939595
0.0741983	-0.844162
-0.257067	-0.999981
0.0928258	0.917864
0.0573424	0.866391
-0.259417	0.999737
0.0887123	-0.939244
0.0515115	-0.831079
-0.262146	-0.999988
0.090346	0.926533
0.0567507	0.87943
-0.265221	0.999743
0.0973059	-0.932892
0.0722585	-0.82292
-0.268546	-0.999986
0.108291	0.940715
0.0955303	0.890081
-0.271983	0.999853
0.121476	-0.915797
0.123053	-0.812574
-0.275354	-0.99997
0.134447	0.953885
0.15017	0.895341
-0.278476	0.999928
0.14478	-0.890443
0.172196	-0.800753
-0.281234	-0.999913
0.150929	0.958014
0.186182	0.88918
-0.283557	0.99995
0.151951	-0.877568
0.190341	-0.796387
-0.285418	-0.999868
0.147497	0.957719
0.184018	0.884129
-0.286844	0.999943
0.137896	-0.883334
0.167842	-0.798614
-0.287875	-0.999921
0.123655	0.956345
0.142746	0.888293
-0.28862	0.999899
0.10618	-0.898573
0.11141	-0.801214
-0.289206	-0.999974
0.0871342	0.952314
0.0769936	0.895831
-0.28981	0.999754
0.0688396	-0.917211
0.0439618	-0.803624
-0.290611	-0.999993
0.0536865	0.947496
0.0169255	0.904524
-0.291728	0.999408
0.0432204	-0.927252
-0.00116162	-0.799095
-0.293245	-0.999997
0.0385647	0.94805
-0.00814175	0.913472
-0.295188	0.999115
0.0400201	-0.926238
-0.00344125	-0.789719
-0.297514	-0.999998
0.0470155	0.956497
0.0118355	0.922599
-0.300156	0.999311
0.0586607	-0.912118
0.0360044	-0.776601
-0.302945	-0.999996
0.072701	0.966924
0.0647004	0.92853
-0.305705	0.999631
0.0867513	-0.880509
0.0933218	-0.755821
-0.308253	-0.999986
0.098395	0.972219
0.117206	0.92537
-0.310438	0.999785
0.105585	-0.848035
0.132405	-0.739043
-0.312195	-0.999951
0.107472	0.970607
0.137319	0.913142
-0.313514	0.999812
0.10394	-0.849495
0.13175	-0.743197
-0.314405	-0.999956
0.0950951	0.970003
0.115889	0.913284
-0.314937	0.99975
0.0818388	-0.864888
0.0914513	-0.749536
-0.315185	-0.999982
0.0651473	0.968088
0.0602545	0.918468
-0.315318	0.999522
0.047234	-0.893693
0.0265559	-0.76267
-0.315514	-0.999996
0.0304799	0.965067
-0.00506586	0.926905
-0.315924	0.998951
0.0168598	-0.916242
-0.0308345	-0.771767
-0.316716	-0.999999
0.00864022	0.961404
-0.0463588	0.932455
-0.317951	0.998136
0.00660088	-0.925175
-0.0501674	-0.771472
-0.319659	-0.999999
0.0111481	0.963588
-0.0414689	0.938025
-0.32182	0.998172
0.0220407	-0.917925
-0.0206951	-0.761571
-0.32431	-0.999999
0.0376278	0.971502
0.00896828	0.943212
-0.327002	0.999003
0.0562273	-0.89066
0.044323	-0.741836
-0.329665	-0.999997
0.0747593	0.978016
0.0794026	0.943096
-0.332076	0.999543
0.0902332	-0.844514
0.108418	-0.715794
-0.334113	-0.999977
0.101073	0.977176
0.12838	0.929433
-0.335688	0.999722
0.106112	-0.827316
0.137066	-0.714118
-0.336785	-0.999947
0.105174	0.973728
0.134167	0.917585
-0.337443	0.999735
0.0987639	-0.846023
0.120673	-0.730449
-0.3377	-0.999972
0.0873941	0.972427
0.0975189	0.920912
-0.337672	0.999619
0.0726024	-0.873377
0.0676396	-0.746094
-0.337491	-0.999992
0.0561125	0.968649
0.0343034	0.92574
-0.337346	0.999258
0.0404551	-0.907762
0.00237688	-0.76754
-0.337469	-0.999998
0.0287402	0.962324
