0	0.393705	2.95673
0	-1.04913	0.412572
0	-0.0894759	1.64703
0	-0.445503	1.62074
0	-0.185901	3.78585
0	1.30983	2.60821
0	0.127883	-0.158916
0	-0.155258	-4.10237
0	0.251823	0.092824
0	0.96698	1.04728
0	0.181343	0.0467879
0	0.184667	6.26652
0	0.0126657	-0.830158
0	1.38464	4.76142
0	-0.124604	3.6117
0	0.172733	5.29375
0	-0.0905808	-4.62279
0	0.772395	-0.128775
0	0.985072	2.71416
0	0.744695	0.318859
0	0.935713	0.40237
0	-0.79801	0.654618
0	1.99481	-0.284776
0	-0.667239	-0.948891
0	-0.392046	-2.39263
0	0.338855	2.3266
0	0.633811	-1.07282
0	0.116484	1.54388
0	0.393406	3.68094
0	-1.04908	2.553
0	-0.0883343	0.639495
0	-0.445404	-0.0267977
0	-0.184236	-1.18274
0	1.30969	-0.172408
0	0.126497	0.434333
0	-0.155041	-0.999066
0	0.254507	-0.98529
0	0.966692	-0.183614
0	0.179222	-1.20074
0	0.183924	2.61175
0	0.00589345	1.12149
0	1.38464	3.09399
0	-0.123626	2.08654
0	0.173318	-0.281598
0	-0.0805204	-1.43876
0	0.772395	-2.69976
0	0.985072	-0.0164328
0	0.744695	1.43716
0	0.935713	0.058047
0	-0.79796	-0.602217
0	1.99462	0.31657
0	-0.666992	0.336129
0	-0.402008	-7.01345
0	0.347545	2.53197
0	0.630992	-3.13984
0	0.116172	0.212574
0	0.393556	2.92186
0	-1.04912	0.390721
0	-0.0892051	1.67579
0	-0.445482	1.61353
0	-0.185962	3.79347
0	1.30974	2.63691
0	0.129159	-0.174449
0	-0.155104	-4.10672
0	0.251448	0.0883161
0	0.966634	1.03056
0	0.182673	0.0378361
0	0.183397	6.2552
0	0.013147	-0.860286
0	1.3846	4.77212
0	-0.124179	3.60494
0	0.173429	5.27061
0	-0.0934459	-4.59497
0	0.772395	-0.0951864
0	0.985072	2.71113
0	0.744695	0.314427
0	0.935713	0.419931
0	-0.797599	2.2249
0	1.99443	-3.42875
0	-0.666737	-0.706442
0	-0.393212	-7.69988
0	0.339345	5.40917
0	0.633877	-4.65272
0	0.115441	3.00322
0	0.39336	8.21933
0	-1.04907	6.84742
0	-0.0883031	2.27351
0	-0.445422	1.4063
0	-0.184454	-0.177708
0	1.30966	-0.95331
0	0.126963	0.594737
0	-0.154953	-3.84467
0	0.253943	-2.33034
0	0.966416	-1.29164
0	0.179807	-2.6534
0	0.18266	8.112
0	0.00615647	1.7883
0	1.38461	6.51127
0	-0.123531	6.12608
0	0.173906	1.77856
0	-0.0821951	-5.0628
0	0.772395	-6.61082
0	0.985072	-0.146021
0	0.744695	1.89829
0	0.935713	-1.04878
0	-0.796414	-0.250768
0	1.99414	0.882984
0	-0.666362	-1.25496
0	-0.3681	-1.55463
0	0.322321	0.449057
0	0.639939	1.19124
0	0.114683	0.89264
0	0.392543	4.04667
0	-1.04888	2.47228
0	-0.0867216	-1.63032
0	-0.444805	-0.508306
0	-0.1796	-3.19253
0	1.30932	-0.851771
0	0.123285	0.0754267
0	-0.15442	0.32409
0	0.257843	-0.11448
0	0.965672	-1.72878
0	0.172766	0.445501
0	0.181665	0.817202
0	-0.00370264	1.12185
0	1.38465	2.68733
0	-0.122674	1.07555
0	0.175428	-0.527843
0	-0.0561224	-0.52405
0	0.772395	-1.24992
0	0.985072	-0.995187
0	0.744695	2.96873
0	0.935713	-0.23943
0	-0.797038	-0.721994
0	1.99408	1.16738
0	-0.666278	-0.145121
0	-0.411914	-3.70546
0	0.357471	1.43681
0	0.627999	-1.27163
0	0.114129	0.166524
0	0.392828	1.6184
0	-1.04882	-0.356018
0	-0.0894951	0.81744
0	-0.444972	0.579196
0	-0.187599	1.8069
0	1.30946	2.00341
0	0.131788	-0.0307866
0	-0.154723	-2.13696
0	0.248445	0.156994
0	0.96578	0.984347
0	0.186315	0.111243
0	0.181064	3.20324
0	0.0170425	-0.440437
0	1.38473	3.09211
0	-0.124046	1.73304
0	0.175222	2.69858
0	-0.105906	-2.34408
0	0.772395	0.374308
0	0.985072	1.84682
0	0.744695	0.523618
0	0.935713	0.69488
0	-0.796811	-0.680596
0	1.99391	1.1418
0	-0.666061	-0.181912
0	-0.405266	-3.73226
0	0.350545	1.45965
0	0.632088	-1.23914
0	0.113925	0.156097
0	0.393283	1.69484
0	-1.04899	-0.30493
0	-0.0898236	0.764757
0	-0.445242	0.591342
0	-0.186895	1.79689
0	1.30966	1.94043
0	0.129937	-0.0093458
0	-0.155025	-2.12259
0	0.249529	0.177878
0	0.96589	1.0131
0	0.183406	0.121453
0	0.180619	3.22756
0	0.0128256	-0.399587
0	1.38461	3.06705
0	-0.124757	1.74411
0	0.174994	2.75059
0	-0.0973354	-2.37102
0	0.772395	0.302929
0	0.985072	1.85174
0	0.744695	0.53231
0	0.935713	0.661269
0	-0.796697	-0.6872
0	1.99378	1.14639
0	-0.665882	-0.173743
0	-0.402391	-3.72245
0	0.347659	1.45224
0	0.631598	-1.24536
0	0.113599	0.156133
0	0.393554	1.68068
0	-1.04902	-0.312059
0	-0.0896765	0.774471
0	-0.445403	0.588476
0	-0.186256	1.7993
0	1.30978	1.95139
0	0.128877	-0.0135869
0	-0.155169	-2.12468
0	0.250957	0.175748
0	0.965932	1.00766
0	0.182301	0.118382
0	0.180076	3.22454
0	0.0134281	-0.407915
0	1.38458	3.07011
0	-0.124731	1.74151
0	0.174968	2.74251
0	-0.0936988	-2.36018
0	0.772395	0.31622
0	0.985072	1.85164
0	0.744695	0.53026
0	0.935713	0.668361
0	-0.796546	-0.690206
0	1.99367	1.14839
0	-0.66574	-0.172166
0	-0.402066	-3.72015
0	0.34254	1.44665
0	0.63131	-1.24733
0	0.113152	0.157166
0	0.39375	1.67792
0	-1.04897	-0.316109
0	-0.0872889	0.77986
0	-0.445515	0.587761
0	-0.18591	1.80109
0	1.30986	1.95699
0	0.130047	-0.013386
0	-0.155233	-2.12559
0	0.25182	0.176072
0	0.965959	1.00504
0	0.184785	0.118803
0	0.179487	3.22154
0	0.00876575	-0.415573
0	1.38462	3.07105
0	-0.12205	1.7438
0	0.175037	2.73974
0	-0.0941786	-2.35998
0	0.772395	0.322129
0	0.985072	1.8514
0	0.744695	0.529335
0	0.935713	0.670999
0	-0.796401	-0.689954
0	1.99352	1.15256
0	-0.665547	-0.166287
0	-0.401083	-3.71639
0	0.342385	1.44861
0	0.631395	-1.24757
0	0.112723	0.157062
0	0.39386	1.67165
0	-1.04895	-0.317183
0	-0.0875506	0.783933
0	-0.445598	0.585406
0	-0.185738	1.79661
0	1.30991	1.95924
0	0.129703	-0.0165798
0	-0.15526	-2.12364
0	0.252132	0.175853
0	0.965934	1.00586
0	0.184211	0.117666
0	0.178926	3.21965
0	0.00977851	-0.417317
0	1.38463	3.07363
0	-0.122399	1.74109
0	0.175176	2.73472
0	-0.0928667	-2.35499
0	0.772395	0.321031
0	0.985072	1.84852
0	0.744695	0.526365
0	0.935713	0.674304
0	-0.79623	-0.690917
0	1.99335	1.15254
0	-0.665322	-0.166197
0	-0.400199	-3.71514
0	0.341677	1.44746
0	0.631571	-1.24785
0	0.112265	0.156896
0	0.393923	1.67175
0	-1.04894	-0.318342
0	-0.0875586	0.784321
0	-0.445662	0.585618
0	-0.185582	1.79812
0	1.30992	1.96063
0	0.129413	-0.0168763
0	-0.155262	-2.12403
0	0.252364	0.176429
0	0.965871	1.00478
0	0.183816	0.116812
0	0.178354	3.21841
0	0.00941158	-0.418548
0	1.38462	3.07355
0	-0.122452	1.74103
0	0.175366	2.73506
0	-0.0917941	-2.35416
0	0.772395	0.323248
0	0.985072	1.84917
0	0.744695	0.52626
0	0.935713	0.674845
0	-0.796063	-0.691431
0	1.99317	1.15318
0	-0.665089	-0.164796
0	-0.399841	-3.71384
0	0.341781	1.44715
0	0.631567	-1.24835
0	0.111809	0.156451
0	0.39396	1.67034
0	-1.04893	-0.319309
0	-0.0876082	0.785549
0	-0.445711	0.585248
0	-0.185489	1.79866
0	1.30994	1.96209
0	0.129397	-0.0173987
0	-0.15525	-2.12405
0	0.252484	0.176514
0	0.965796	1.00379
0	0.183705	0.116445
0	0.177791	3.21748
0	0.00966161	-0.419772
0	1.38461	3.07383
0	-0.122524	1.74052
0	0.175576	2.73446
0	-0.0914945	-2.35315
0	0.772395	0.325183
0	0.985072	1.8492
0	0.744695	0.525727
0	0.935713	0.675914
0	-0.79589	-0.691424
0	1.99299	1.15317
0	-0.66485	-0.164331
0	-0.399594	-3.71339
0	0.341788	1.44708
0	0.631632	-1.24826
0	0.11134	0.155911
0	0.393985	1.67046
0	-1.04892	-0.319625
0	-0.0876507	0.785759
0	-0.445752	0.585276
0	-0.185442	1.79922
0	1.30995	1.9624
0	0.129343	-0.0175849
0	-0.15523	-2.12399
0	0.252543	0.176968
0	0.965713	1.00336
0	0.183579	0.116373
0	0.177224	3.21675
0	0.00956155	-0.420471
0	1.38459	3.07378
0	-0.122584	1.74035
0	0.175797	2.73488
0	-0.0912423	-2.35286
0	0.772395	0.325887
0	0.985072	1.84946
0	0.744695	0.525465
0	0.935713	0.67616
0	-0.795696	-0.691222
0	1.99278	1.15328
0	-0.664573	-0.163502
0	-0.398037	-3.71147
0	0.344386	1.4496
0	0.632394	-1.24752
0	0.110886	0.155247
0	0.393985	1.67022
0	-1.04893	-0.319794
0	-0.0900222	0.783835
0	-0.445791	0.585142
0	-0.185443	1.79953
0	1.30993	1.96266
0	0.127183	-0.0199457
0	-0.155216	-2.12382
0	0.252259	0.176973
0	0.965599	1.00286
0	0.179939	0.112839
0	0.176651	3.21619
0	0.0130025	-0.417767
0	1.38455	3.07371
0	-0.125393	1.7373
0	0.176047	2.73517
0	-0.0874451	-2.34883
0	0.772395	0.326541
0	0.985072	1.84961
0	0.744695	0.52513
0	0.935713	0.67657
0	-0.795528	-0.693004
0	1.99264	1.15131
0	-0.664395	-0.165769
0	-0.399081	-3.71244
0	0.342301	1.44445
0	0.631838	-1.24963
0	0.110386	0.154431
0	0.394034	1.67238
0	-1.04888	-0.321031
0	-0.0878888	0.785399
0	-0.445824	0.586291
0	-0.185377	1.80512
0	1.30996	1.9648
0	0.129185	-0.0164253
0	-0.155194	-2.12572
0	0.252516	0.177345
0	0.965551	0.999145
0	0.183204	0.115372
0	0.176055	3.21601
0	0.00994527	-0.421858
0	1.38458	3.07182
0	-0.122885	1.74059
0	0.176263	2.73806
0	-0.0906697	-2.35396
0	0.772395	0.332816
0	0.985072	1.85225
0	0.744695	0.526751
0	0.935713	0.676656
0	-0.795362	-0.691031
0	1.99249	1.15319
0	-0.664197	-0.162626
0	-0.399627	-3.71264
0	0.341175	1.44596
0	0.63166	-1.24822
0	0.109914	0.153853
0	0.394071	1.67047
0	-1.04883	-0.319942
0	-0.0880181	0.786156
0	-0.445861	0.585244
0	-0.185482	1.80058
0	1.30999	1.96298
0	0.128832	-0.0184186
0	-0.155179	-2.12362
0	0.252349	0.177839
0	0.965494	1.00199
0	0.182924	0.116063
0	0.17547	3.21507
0	0.010014	-0.421905
0	1.3846	3.07351
0	-0.123049	1.73933
0	0.176478	2.7363
0	-0.0905006	-2.35186
0	0.772395	0.327906
0	0.985072	1.85033
0	0.744695	0.524747
0	0.935713	0.677041
0	-0.795161	-0.691142
0	1.99231	1.15379
0	-0.66396	-0.161559
0	-0.398942	-3.71119
0	0.341484	1.44696
0	0.631908	-1.2483
0	0.109431	0.153242
0	0.394088	1.67014
0	-1.04881	-0.319677
0	-0.0881722	0.786256
0	-0.445889	0.584837
0	-0.185381	1.80027
0	1.30999	1.96373
0	0.128663	-0.0183674
0	-0.155161	-2.12285
0	0.252405	0.178139
0	0.965404	1.0014
0	0.182524	0.115155
0	0.174884	3.21466
0	0.00976942	-0.422721
0	1.38458	3.07301
0	-0.123257	1.73834
0	0.176726	2.73658
0	-0.0896704	-2.35096
0	0.772395	0.328496
0	0.985072	1.85007
0	0.744695	0.523866
0	0.935713	0.678452
0	-0.794989	-0.691121
0	1.99213	1.15389
0	-0.663726	-0.160665
0	-0.399187	-3.71092
0	0.341775	1.44653
0	0.631753	-1.2487
0	0.108971	0.152472
0	0.394102	1.66952
0	-1.0488	-0.32015
0	-0.0882092	0.787039
0	-0.445916	0.584781
0	-0.185396	1.8011
0	1.31	1.96433
0	0.128773	-0.0186377
0	-0.155144	-2.12297
0	0.252387	0.17829
0	0.965321	1.00051
0	0.182655	0.11541
0	0.174315	3.21411
0	0.0102872	-0.423336
0	1.38457	3.07311
0	-0.123289	1.73808
0	0.176961	2.73676
0	-0.0901473	-2.35108
0	0.772395	0.329877
0	0.985072	1.85043
0	0.744695	0.523718
0	0.935713	0.678872
0	-0.794802	-0.690699
0	1.99198	1.15368
0	-0.663535	-0.160627
0	-0.398816	-3.71072
0	0.341573	1.44677
0	0.632118	-1.24791
0	0.108487	0.151854
0	0.394149	1.6705
0	-1.04873	-0.319762
0	-0.0884972	0.786255
0	-0.445953	0.584889
0	-0.185448	1.80116
0	1.31002	1.96385
0	0.128357	-0.0188416
0	-0.155138	-2.12263
0	0.252203	0.178714
0	0.965267	1.00062
0	0.182121	0.115109
0	0.173706	3.21358
0	0.0105986	-0.423025
0	1.3846	3.07281
0	-0.123651	1.7377
0	0.177186	2.73773
0	-0.0894004	-2.35064
0	0.772395	0.329559
0	0.985072	1.85066
0	0.744695	0.523462
0	0.935713	0.678798
0	-0.794595	-0.691138
0	1.99177	1.1537
0	-0.663263	-0.159881
0	-0.39846	-3.70983
0	0.341317	1.44605
0	0.631969	-1.24843
0	0.108003	0.151199
0	0.394142	1.66999
0	-1.04874	-0.320058
0	-0.0883908	0.786563
0	-0.445969	0.584895
0	-0.18532	1.80191
0	1.31001	1.96452
0	0.128465	-0.0185972
0	-0.155119	-2.12253
0	0.252374	0.179095
0	0.965148	0.999782
0	0.18216	0.114992
0	0.173122	3.21306
0	0.0101086	-0.424309
0	1.38456	3.07254
0	-0.123537	1.73744
0	0.177455	2.73825
0	-0.0892532	-2.35036
0	0.772395	0.331081
0	0.985072	1.8512
0	0.744695	0.523207
0	0.935713	0.679558
0	-0.794408	-0.690894
0	1.99161	1.15417
0	-0.663051	-0.158744
0	-0.398438	-3.7093
0	0.341928	1.44675
0	0.632154	-1.24819
0	0.107524	0.150538
0	0.394168	1.66941
0	-1.04869	-0.320366
0	-0.0885994	0.787156
0	-0.445993	0.584603
0	-0.185358	1.80187
0	1.31002	1.96499
0	0.128337	-0.0191877
0	-0.155108	-2.12226
0	0.252256	0.179195
0	0.965074	0.999403
0	0.181956	0.114954
0	0.172521	3.21234
0	0.0107579	-0.424674
0	1.38457	3.07274
0	-0.123784	1.73689
0	0.177696	2.73811
0	-0.0891687	-2.34975
0	0.772395	0.331563
0	0.985072	1.85099
0	0.744695	0.522584
0	0.935713	0.680132
0	-0.794216	-0.587327
0	1.99143	0.316237
0	-0.662818	0.345086
0	-0.398296	-7.0203
0	0.34213	2.55117
0	0.632128	-3.1282
0	0.107056	0.193058
0	0.394184	2.94612
0	-1.04867	0.408352
0	-0.0886868	1.66207
0	-0.446014	1.61576
0	-0.185322	3.79048
0	1.31003	2.61929
0	0.12833	-0.166215
0	-0.155099	-4.08923
0	0.252271	0.107215
0	0.964988	1.03322
0	0.181874	0.0483248
0	0.171938	6.25248
0	0.0110829	-0.86046
0	1.38456	4.76019
0	-0.123891	3.59749
0	0.177943	5.30032
0	-0.0891264	-4.61106
0	0.772395	-0.108398
0	0.985072	2.7182
0	0.744695	0.300623
0	0.935713	0.424364
0	-0.793573	2.26096
0	1.99118	-3.41632
0	-0.662485	-0.700369
0	-0.384438	-7.72715
0	0.34234	5.45663
0	0.634367	-4.62628
0	0.105941	3.00043
0	0.393685	8.23415
0	-1.04846	6.89289
0	-0.0899229	2.27183
0	-0.44582	1.40386
0	-0.182759	-0.175216
0	1.30968	-0.983134
0	0.125898	0.605944
0	-0.154834	-3.82057
0	0.255388	-2.2894
0	0.964561	-1.28427
0	0.176337	-2.62189
0	0.170824	8.10777
0	0.01013	1.77982
0	1.38505	6.51509
0	-0.125655	6.16691
0	0.179136	1.80485
0	-0.0749766	-5.05219
0	0.772395	-6.59926
0	0.985072	-0.140147
0	0.744695	1.91074
0	0.935713	-1.0754
0	-0.792416	-0.223724
0	1.99075	0.875506
0	-0.661925	-1.25584
0	-0.369483	-1.56466
0	0.327896	0.46871
0	0.640984	1.19254
0	0.105333	0.89725
0	0.392616	4.06422
0	-1.04848	2.46872
0	-0.0885206	-1.62692
0	-0.444953	-0.512209
0	-0.179708	-3.19121
0	1.30934	-0.842779
0	0.123716	0.070723
0	-0.154265	0.34106
0	0.257177	-0.0793349
0	0.963691	-1.71984
0	0.171976	0.446799
0	0.170037	0.791943
0	0.00173477	1.13892
0	1.38487	2.70375
0	-0.124709	1.07703
0	0.180704	-0.530756
0	-0.0575485	-0.516412
0	0.772395	-1.24781
0	0.985072	-0.988244
0	0.744695	2.97459
0	0.935713	-0.25872
0	-0.792978	-0.715176
0	1.9906	1.16505
0	-0.661727	-0.138018
0	-0.411727	-3.70298
0	0.361086	1.442
0	0.628169	-1.26778
0	0.104856	0.151643
0	0.392912	1.62721
0	-1.04857	-0.352024
0	-0.0903107	0.814191
0	-0.445125	0.580652
0	-0.187584	1.81263
0	1.3095	1.99829
0	0.131908	-0.0296092
0	-0.154621	-2.13181
0	0.248026	0.165433
0	0.96379	0.979073
0	0.185767	0.115299
0	0.169494	3.19404
0	0.0174791	-0.446932
0	1.3848	3.08737
0	-0.124992	1.72906
0	0.180462	2.71521
0	-0.106481	-2.34664
0	0.772395	0.377204
0	0.985072	1.8524
0	0.744695	0.519753
0	0.935713	0.697281
0	-0.79275	-0.672987
0	1.99039	1.14248
0	-0.661458	-0.170063
0	-0.404917	-3.72787
0	0.351649	1.46164
0	0.63223	-1.23584
0	0.104694	0.140847
0	0.393366	1.6975
0	-1.0488	-0.302404
0	-0.0901683	0.766457
0	-0.445383	0.590769
0	-0.186796	1.80079
0	1.30972	1.93822
0	0.129946	-0.0105031
0	-0.154938	-2.11704
0	0.249411	0.185124
0	0.963874	1.00681
0	0.183132	0.125357
0	0.169054	3.21856
0	0.0128502	-0.409665
0	1.38462	3.06417
0	-0.125163	1.73967
0	0.180206	2.76244
0	-0.0979107	-2.37079
0	0.772395	0.307095
0	0.985072	1.85508
0	0.744695	0.526893
0	0.935713	0.665829
0	-0.792628	-0.680626
0	1.99029	1.1484
0	-0.661324	-0.160666
0	-0.403396	-3.7184
0	0.344463	1.45083
0	0.63114	-1.24306
0	0.104336	0.141439
0	0.393675	1.68144
0	-1.0488	-0.310261
0	-0.0877606	0.779223
0	-0.445532	0.587033
0	-0.186199	1.80166
0	1.30986	1.95066
0	0.130359	-0.0134722
0	-0.155086	-2.11855
0	0.250997	0.182651
0	0.963946	1.00163
0	0.184963	0.124687
0	0.168463	3.21469
0	0.00939319	-0.422677
0	1.38462	3.06763
0	-0.12254	1.73902
0	0.180146	2.75256
0	-0.0964991	-2.36111
0	0.772395	0.320855
0	0.985072	1.85408
0	0.744695	0.523858
0	0.935713	0.674393
0	-0.792468	-0.682584
0	1.99012	1.15362
0	-0.661099	-0.154808
0	-0.401552	-3.71299
0	0.343981	1.45274
0	0.631531	-1.24395
0	0.103938	0.142577
0	0.393841	1.67442
0	-1.04882	-0.313655
0	-0.0879626	0.784176
0	-0.445639	0.584459
0	-0.185873	1.79788
0	1.30992	1.95625
0	0.129738	-0.0168807
0	-0.155167	-2.11699
0	0.25164	0.182501
0	0.963924	1.00114
0	0.18402	0.121493
0	0.167904	3.21122
0	0.00981374	-0.425859
0	1.38459	3.07028
0	-0.122861	1.73618
0	0.180223	2.74615
0	-0.0938205	-2.35517
0	0.772395	0.322672
0	0.985072	1.85093
0	0.744695	0.520324
0	0.935713	0.679303
0	-0.792298	-0.683896
0	1.98997	1.15418
0	-0.660906	-0.154018
0	-0.400618	-3.71093
0	0.342022	1.44955
0	0.631653	-1.24498
0	0.103485	0.142376
0	0.393956	1.67312
0	-1.04879	-0.3157
0	-0.0881278	0.785889
0	-0.445715	0.584356
0	-0.185723	1.79999
0	1.30996	1.95897
0	0.128919	-0.0183224
0	-0.155201	-2.11781
0	0.25192	0.182734
0	0.963893	0.99908
0	0.183086	0.119742
0	0.167305	3.20958
0	0.00971801	-0.427917
0	1.3846	3.07062
0	-0.123132	1.73562
0	0.180368	2.74544
0	-0.0916471	-2.3527
0	0.772395	0.326533
0	0.985072	1.85157
0	0.744695	0.520333
0	0.935713	0.680427
0	-0.792127	-0.578789
0	1.98979	0.321305
0	-0.660677	0.355971
0	-0.400034	-7.01778
0	0.342402	2.55639
0	0.631676	-3.12431
0	0.10303	0.181763
0	0.39402	2.94785
0	-1.04878	0.414357
0	-0.0882614	1.66366
0	-0.445772	1.61326
0	-0.185595	3.78679
0	1.30998	2.614
0	0.128819	-0.166346
0	-0.155214	-4.08024
0	0.252133	0.113026
0	0.963829	1.0306
0	0.182808	0.0539992
0	0.16673	6.25048
0	0.0101778	-0.869512
0	1.38458	4.75678
0	-0.123312	3.59235
0	0.180558	5.3079
0	-0.0909294	-4.61241
0	0.772395	-0.112535
0	0.985072	2.71779
0	0.744695	0.294174
0	0.935713	0.429888
0	-0.7915	0.693958
0	1.98957	-0.291575
0	-0.660385	-0.929658
0	-0.385484	-2.40027
0	0.341948	2.35655
0	0.634151	-1.04696
0	0.101918	1.52649
0	0.393588	3.6718
0	-1.04854	2.56548
0	-0.0898029	0.653677
0	-0.44562	-0.0352895
0	-0.18299	-1.17143
0	1.30964	-0.168017
0	0.125903	0.437894
0	-0.154975	-1.00166
0	0.255247	-0.972142
0	0.963446	-0.173615
0	0.176647	-1.18635
0	0.165586	2.61718
0	0.0101339	1.11017
0	1.38512	3.11114
0	-0.125456	2.09768
0	0.181705	-0.287442
0	-0.0758916	-1.42236
0	0.772395	-2.6907
0	0.985072	-0.00886518
0	0.744695	1.44301
0	0.935713	0.054233
0	-0.791519	-0.60028
0	1.9893	0.325403
0	-0.660026	0.364059
0	-0.401492	-6.99145
0	0.353495	2.53145
0	0.630894	-3.13352
0	0.101656	0.185188
0	0.393644	2.92389
0	-1.04875	0.382626
0	-0.0903198	1.68316
0	-0.445637	1.61482
0	-0.185662	3.81372
0	1.30972	2.64332
0	0.129765	-0.180337
0	-0.155034	-4.09516
0	0.251401	0.110359
0	0.963317	1.00906
0	0.182238	0.0447847
0	0.165194	6.23491
0	0.0159765	-0.893359
0	1.38492	4.76805
0	-0.125395	3.59186
0	0.181797	5.29438
0	-0.0948883	-4.58685
0	0.772395	-0.0641038
0	0.985072	2.72454
0	0.744695	0.296895
0	0.935713	0.437406
0	-0.791139	2.27093
0	1.98904	-3.44524
0	-0.659697	-0.662735
0	-0.392417	-7.69719
0	0.342744	5.4409
0	0.63392	-4.62367
0	0.101038	2.97789
0	0.393427	8.20807
0	-1.04883	6.84507
0	-0.0890813	2.32653
0	-0.445547	1.37574
0	-0.184167	-0.131312
0	1.30968	-0.934505
0	0.127382	0.606946
0	-0.154892	-3.85029
0	0.253969	-2.30621
0	0.963065	-1.29851
0	0.179407	-2.61325
0	0.16454	8.12991
0	0.00788592	1.73902
0	1.38481	6.54008
0	-0.124388	6.13081
0	0.182221	1.76499
0	-0.083109	-5.03241
0	0.772395	-6.57263
0	0.985072	-0.125975
0	0.744695	1.88686
0	0.935713	-1.05222
0	-0.789963	-0.221387
0	1.98871	0.871444
0	-0.659257	-1.24143
0	-0.368558	-1.55595
0	0.324645	0.455473
0	0.640065	1.17281
0	0.100376	0.867906
0	0.392574	4.052
0	-1.04872	2.47851
0	-0.0873013	-1.61429
0	-0.444836	-0.512486
0	-0.176776	-3.17872
0	1.30936	-0.851003
0	0.123444	0.084869
0	-0.154367	0.319589
0	0.258157	-0.100554
0	0.962295	-1.72788
0	0.172266	0.455072
0	0.163619	0.803662
0	0.000478929	1.12491
0	1.38477	2.69776
0	-0.123638	1.08418
0	0.18369	-0.541959
0	-0.0563839	-0.523667
0	0.772395	-1.25305
0	0.985072	-0.997923
0	0.744695	2.9671
0	0.935713	-0.248878
0	-0.790554	-0.712443
0	1.9886	1.16791
0	-0.659113	-0.127764
0	-0.411939	-3.69652
0	0.358852	1.44129
0	0.628206	-1.26779
0	0.0998712	0.144863
0	0.392859	1.62361
0	-1.04874	-0.354038
0	-0.0898609	0.82086
0	-0.445015	0.579319
0	-0.187636	1.81191
0	1.3095	2.0006
0	0.131703	-0.0340965
0	-0.154697	-2.1282
0	0.248223	0.167434
0	0.962383	0.974479
0	0.18602	0.115101
0	0.16305	3.18567
0	0.0169175	-0.456534
0	1.38478	3.08777
0	-0.124467	1.72403
0	0.183458	2.71656
0	-0.10617	-2.34332
0	0.772395	0.380962
0	0.985072	1.85072
0	0.744695	0.514166
0	0.935713	0.703012
0	-0.790311	-0.5498
0	1.9884	0.302865
0	-0.658861	0.33604
0	-0.404857	-7.04912
0	0.350725	2.58248
0	0.63222	-3.10651
0	0.0996613	0.165619
0	0.393309	2.99765
0	-1.04893	0.445018
0	-0.0899625	1.6289
0	-0.445277	1.62361
0	-0.186818	3.78676
0	1.30969	2.56868
0	0.129771	-0.151195
0	-0.155002	-4.06988
0	0.249521	0.126094
0	0.962466	1.04288
0	0.183112	0.0727753
0	0.162586	6.26228
0	0.0123399	-0.841477
0	1.38463	4.74127
0	-0.12493	3.59699
0	0.183234	5.3495
0	-0.0971695	-4.6486
0	0.772395	-0.153181
0	0.985072	2.72558
0	0.744695	0.300457
0	0.935713	0.406743
0	-0.79001	2.28489
0	1.98819	-3.37969
0	-0.658587	-0.722677
0	-0.395757	-7.76786
0	0.34209	5.50994
0	0.633258	-4.61333
0	0.0990379	2.99894
0	0.393279	8.25349
0	-1.04894	6.96371
0	-0.0886587	2.23572
0	-0.445296	1.42672
0	-0.184932	-0.187801
0	1.30965	-1.07273
0	0.127442	0.606675
0	-0.154974	-3.76953
0	0.253029	-2.22939
0	0.962295	-1.28552
0	0.180413	-2.5798
0	0.161856	8.0725
0	0.00696816	1.80454
0	1.3846	6.51206
0	-0.123831	6.23534
0	0.183545	1.8582
0	-0.0856259	-5.04788
0	0.772395	-6.6035
0	0.985072	-0.139724
0	0.744695	1.9444
0	0.935713	-1.14074
0	-0.78856	1.98805
0	1.98797	-3.34851
0	-0.658301	-1.65966
0	-0.370159	-8.14196
0	0.320173	3.80891
0	0.645034	-1.80448
0	0.0981008	3.18705
0	0.392257	12.3731
0	-1.04844	10.3356
0	-0.0889538	-1.55273
0	-0.444043	0.879602
0	-0.156131	-5.21016
0	1.30911	-3.85174
0	0.12063	0.133332
0	-0.154471	-1.86669
0	0.259561	-1.61158
0	0.961567	-5.49763
0	0.168207	-0.665483
0	0.160529	6.80516
0	0.0205098	3.02699
0	1.38512	7.44628
0	-0.127286	6.36055
0	0.185463	0.889172
0	-0.0469849	-4.62327
0	0.772395	-7.19795
0	0.985072	-3.07487
0	0.744695	5.72545
0	0.935713	-2.69689
0	-0.788126	0.947988
0	1.98758	0.845824
0	-0.657793	-3.28388
0	-0.389531	-1.05979
0	0.351061	1.55423
0	0.63211	1.17425
0	0.0974996	0.213716
0	0.391576	3.95384
0	-1.04861	1.69846
0	-0.0898661	-1.79614
0	-0.443709	-0.538406
0	-0.183533	-3.45528
0	1.30895	0.0373988
0	0.128726	-0.744042
0	-0.15439	1.04373
0	0.251797	2.16043
0	0.960969	-2.35399
0	0.17865	-0.0320286
0	0.159965	-0.823786
0	0.0108197	2.13157
0	1.38487	3.21408
0	-0.12536	1.54571
0	0.186506	-1.00556
0	-0.0801215	-0.728578
0	0.772395	0.245684
0	0.985072	-0.477618
0	0.744695	2.91973
0	0.935713	-1.06196
0	-0.78863	-0.687043
0	1.98755	1.15442
0	-0.657752	-0.146821
