0	2.23188	1.9103
0	0.371889	-0.0817863
0	0.0168999	-1.39983
0	-0.936123	-0.638104
0	-1.57392	-1.89832
0	-0.693903	-1.13721
0	-0.0761614	1.92267
0	-1.17607	-1.36928
0	-1.06607	-2.14554
0	-1.50841	-1.99509
0	-1.14281	0.601522
0	1.84588	-0.0444772
0	0.0754225	-2.53103
0	0.50192	0.185704
0	-0.520801	-0.463309
0	2.3654	2.67278
0	-0.923334	-0.447899
0	-0.626427	0.662283
0	0.715684	1.57737
0	-0.682087	-0.468002
0	-1.54835	-3.05576
0	-1.80084	-1.74234
0	0.0453322	2.17635
0	0.69298	0.948634
0	2.31958	3.66607
0	0.762884	2.35876
0	-1.24763	-0.335961
0	1.7316	1.151
0	2.54359	2.39184
0	0.371867	-0.305888
0	0.0164565	-1.59227
0	-1.10321	-0.803511
0	-1.80417	-1.80907
0	-0.693903	-1.27901
0	-0.0761614	2.09329
0	-1.17607	-1.13419
0	-1.06607	-2.06126
0	-1.50841	-2.02439
0	-1.14281	0.610037
0	1.72344	-0.12526
0	0.0670603	-2.40947
0	0.5019	0.245058
0	-0.516346	-0.263527
0	2.52693	2.82256
0	-1.11881	-0.765265
0	-0.587596	0.651357
0	0.746142	1.68658
0	-0.874524	-0.695497
0	-1.80598	-3.25892
0	-1.75858	-1.58435
0	0.238173	2.42318
0	0.885277	1.23594
0	2.51641	4.18689
0	0.667501	2.33617
0	-1.17051	-0.061662
0	1.95683	1.30539
0	2.74267	2.72543
0	0.371817	-0.509165
0	0.0155686	-1.74073
0	-1.29882	-1.01542
0	-2.09746	-1.85548
0	-0.693903	-1.40026
0	-0.0761614	2.2464
0	-1.17607	-0.911097
0	-1.06607	-1.98773
0	-1.50841	-2.017
0	-1.14281	0.61294
0	1.58663	-0.213757
0	0.0389303	-2.35337
0	0.501376	0.312409
0	-0.442248	0.0204242
0	2.57587	2.80411
0	-1.30818	-1.09596
0	-0.542704	0.613745
0	0.74825	1.68688
0	-1.1037	-0.91662
0	-2.13972	-3.46667
0	-1.68751	-1.44813
0	0.502148	2.67813
0	1.08251	1.49909
0	2.4967	4.46123
0	0.581492	2.31718
0	-0.986177	0.317503
0	2.18781	1.48696
0	2.73054	2.83448
0	0.371715	-0.663429
0	0.0140161	-1.87856
0	-1.53288	-1.26292
0	-2.50123	-2.10219
0	-0.693903	-1.48876
0	-0.0761614	2.36055
0	-1.17607	-0.657752
0	-1.06607	-1.93309
0	-1.50841	-1.96164
0	-1.14281	0.649288
0	1.43496	-0.291215
0	0.0840193	-2.29517
0	0.501875	0.475354
0	-0.316859	0.405959
0	1.57899	1.6285
0	-1.54933	-1.50005
0	-0.496295	0.54688
0	0.713027	1.55182
0	-1.26273	-1.03461
0	-0.0272059	-1.17689
0	-1.57564	-1.33717
0	0.935344	3.09304
0	1.34065	1.81416
0	3.80478	5.99955
0	0.518735	2.27542
0	-0.350201	1.12696
0	2.4289	1.7001
0	1.0562	1.29907
0	0.37197	-0.750082
0	0.0517223	-2.02896
0	-1.65233	-1.3583
0	0.29583	0.767428
0	-0.693445	-1.51469
0	-0.0346936	2.47326
0	-1.17607	-0.344815
0	-1.06607	-1.88061
0	-1.50841	-1.86532
0	-1.14281	0.708107
0	1.25964	0.51514
0	0.0804515	-1.74847
0	0.501902	0.370329
0	-0.298755	0.0199153
0	0.0396597	-0.0686382
0	-1.84186	-1.95348
0	-0.46074	0.768098
0	0.578265	1.49314
0	-1.26098	-0.90216
0	-0.0419346	-1.48984
0	-1.39878	-1.08935
0	1.48325	4.26355
0	1.37654	3.01381
0	-0.376052	0.839073
0	0.509442	2.60788
0	0.252275	2.02141
0	2.35124	1.88191
0	-0.869241	-1.05812
0	0.367818	-0.676059
0	0.0123779	-1.38108
0	-1.65469	-2.03599
0	-0.0517133	-0.490886
0	-0.690298	-1.39208
0	-0.0760109	1.74445
0	-1.17607	-1.03123
0	-1.06607	-1.80058
0	-1.50841	-2.34893
0	-1.14281	-0.938934
0	1.07161	0.210674
0	0.0469383	-2.10574
0	0.501597	0.867942
0	-0.240924	-0.0546332
0	-0.127837	-1.48128
0	-1.96793	-1.89655
0	-0.419699	-1.08258
0	0.403659	0.113448
0	-1.25695	-1.20136
0	-0.0756401	-0.479524
0	-1.16452	-0.702433
0	1.90545	2.94972
0	1.31225	2.59808
0	-0.785125	-1.01828
0	0.490589	1.13809
0	-0.211665	0.67897
0	2.24294	2.70724
0	-1.08787	-0.785056
0	0.36768	-1.91543
0	0.0137192	-2.298
0	-1.64972	-1.79255
0	-0.100529	-1.63114
0	-0.690261	-2.50194
0	-0.0751675	0.643908
0	-1.17607	-0.319395
0	-1.06607	-2.60905
0	-1.50841	-1.10023
0	-1.14281	-0.840385
0	0.872582	0.0735753
0	5.58557e-06	-1.95072
0	0.499491	1.18823
0	-0.149993	-0.12417
0	-0.311963	-1.96818
0	-2.12858	-2.05352
0	-0.373159	-1.31928
0	0.21358	-0.127462
0	-1.2553	-1.41607
0	-0.0894711	-0.431251
0	-0.88118	-0.160074
0	2.29736	3.36493
0	1.21309	2.47605
0	-1.21316	-1.52873
0	0.443909	0.87778
0	-0.61642	0.000592172
0	2.11184	2.67349
0	-1.36329	-0.813637
0	0.367523	-2.20251
0	0.0132978	-2.78476
0	-1.6477	-1.81088
0	-0.119948	-1.4397
0	-0.690209	-2.82778
0	-0.0748216	0.470685
0	-1.17607	-0.341978
0	-1.06607	-2.73298
0	-1.50841	-0.907601
0	-1.14281	-1.02689
0	0.65932	-0.405474
0	-0.060874	-3.32133
0	0.493838	2.55332
0	-0.0331118	-0.169027
0	-0.496501	-4.03515
0	-2.33749	-2.0099
0	-0.326194	-2.85265
0	0.0128654	-0.600489
0	-1.25462	-2.10524
0	-0.0951364	-0.550092
0	-0.554111	0.914164
0	2.63689	4.11791
0	1.07738	3.55091
0	-1.66117	-1.97603
0	0.372711	0.985417
0	-0.974782	0.115808
0	1.95192	3.2444
0	-1.70856	0.143744
0	0.367358	-5.33812
0	0.0131702	-6.57046
0	-1.64688	-2.16901
0	-0.127963	-2.14453
0	-0.690139	-5.66623
0	-0.0744996	0.546674
0	-1.17607	0.488635
0	-1.06607	-4.59789
0	-1.50841	0.107598
0	-1.14281	-1.39769
0	0.424089	-0.0605196
0	-0.0913001	-0.938914
0	0.489776	1.73604
0	0.010838	0.197049
0	-0.724505	-2.31623
0	-2.68213	-5.11419
0	-0.286729	-1.08074
0	-0.207883	-1.64856
0	-1.20734	-0.677273
0	0.553566	-0.646041
0	-0.178886	0.654263
0	3.06468	3.22018
0	0.935701	2.76597
0	-1.49759	-2.41555
0	0.313704	-0.496486
0	-0.46707	-0.22149
0	1.8081	3.16106
0	-1.2097	0.109846
0	0.36728	-2.05774
0	0.0154393	-0.0534382
0	-1.60689	-3.43778
0	0.474899	-1.76943
0	-0.690139	-2.38658
0	-0.0761614	1.33984
0	-1.17607	0.319276
0	-1.06607	-2.69534
0	-1.50841	-0.980899
0	-1.14281	-2.1565
0	0.163881	-0.210718
0	-0.134199	-2.06023
0	0.482643	3.10573
0	0.227677	0.376759
0	-0.812286	-4.05524
0	-3.00699	-3.24631
0	-0.258652	-3.34011
0	-0.425008	-0.869397
0	-1.14827	-2.981
0	0.299622	0.361487
0	0.226167	1.99618
0	3.20605	3.85221
0	0.757331	3.6909
0	-2.31869	-2.59946
0	0.253395	0.837104
0	-0.793479	-0.0670998
0	1.63347	2.90572
0	-2.06515	0.280295
0	0.367191	-6.41835
0	0.0151988	-7.14968
0	-1.56184	-2.96078
0	0.181583	-0.420149
0	-0.690139	-5.74997
0	-0.0761614	0.403695
0	-1.17607	0.0190349
0	-1.06607	-3.98043
0	-1.50841	0.410608
0	-1.14281	-2.24033
0	-0.101825	-0.753814
0	-0.180587	-2.72355
0	0.473079	4.19133
0	-0.909001	0.773575
0	-1.33235	-5.59641
0	-2.78537	-8.26265
0	-0.237411	-3.64601
0	-0.764788	-4.01529
0	-1.10695	-1.57259
0	-0.0738853	-1.34201
0	0.465312	1.69484
0	0.324488	2.67536
0	0.540564	5.57577
0	-2.67384	-3.41354
0	0.215417	-1.10345
0	0.111282	-0.115765
0	1.44719	4.79934
0	-1.87558	1.50319
0	0.367609	-8.15375
0	0.0172023	-3.95926
0	-1.49835	-6.3026
0	0.570525	-4.08138
0	-0.662453	-7.0289
0	1.06619	2.58868
0	-1.17607	2.3658
0	-1.06607	-6.00028
0	-1.50841	0.795005
0	-1.14281	-4.27106
0	-0.263183	-1.19045
0	-0.169021	-0.749473
0	0.475644	1.5738
0	-0.268727	0.814049
0	-2.67902	-3.74933
0	-1.42951	-4.91559
0	-0.0455093	-0.291014
0	-0.819945	-3.48712
0	-1.11185	-1.02114
0	-0.176588	-1.57284
0	0.477407	0.578562
0	-0.0612937	-0.0608732
0	0.538113	1.98517
0	0.174741	-0.731821
0	0.221696	-1.06964
0	0.141969	-0.174169
0	1.31089	2.09353
0	-1.18132	-0.0972939
0	0.356393	-1.59515
0	0.0153073	-0.177595
0	-1.36546	-4.15753
0	1.31967	-0.399871
0	-0.67197	-2.05422
0	-0.0785896	1.19973
0	0.850291	3.42539
0	-1.06607	-2.07832
0	-1.50841	-0.832422
0	-1.14281	-2.08585
0	-0.25788	0.10489
0	-0.00795194	-0.181746
0	0.498939	0.638648
0	-0.0434306	-0.105811
0	0.143052	-0.0844292
0	1.17859	-0.701851
0	-0.0015737	-0.116544
0	-0.77813	-2.3893
0	-0.988363	-0.641247
0	1.16677	1.58433
0	0.51124	0.811193
0	0.074163	0.543086
0	0.668708	1.59085
0	1.72725	-1.01067
0	0.22165	0.616236
0	0.1729	-0.531128
0	1.43598	1.95356
0	1.8563	2.63749
0	0.402397	-0.192383
0	0.0388642	-1.63033
0	-1.1272	-3.63344
0	2.35439	0.4175
0	-0.415457	0.214694
0	5	3.83922
0	0.850291	1.64918
0	0.93802	-0.873775
0	-1.50841	-1.46798
0	-1.14281	-2.0454
0	-0.226898	-1.86403
0	0.147787	1.26478
0	0.499495	-0.448575
0	0.325273	-0.243955
0	-0.0860894	0.38553
0	0.893438	0.433035
0	0.0279816	0.0168731
0	-0.732438	-1.29144
0	-0.831401	-0.798546
0	1.23038	-2.09732
0	0.561051	0.0393977
0	0.302706	3.54982
0	0.770635	1.479
0	1.13012	-0.35782
0	0.209715	2.0794
0	0.00582269	0.280396
0	1.54847	1.54139
0	1.15899	0.47565
0	0.40239	-1.32152
0	0.0165741	0.0542996
0	-0.900545	-2.09502
0	1.80589	0.813443
0	-0.171046	-1.09734
0	4.7459	6.13641
0	0.850291	-0.809565
0	0.93802	-0.483418
0	0.662948	0.826678
0	-1.14281	-0.700258
0	-0.216928	-1.40181
0	0.254808	1.71033
0	0.487365	0.142228
0	0.659629	-0.0904225
0	-0.366126	0.0509986
0	0.616091	0.124784
0	0.0516251	-0.341153
0	-0.729673	-1.43025
0	-0.679345	-0.612389
0	1.15089	-1.87259
0	0.616836	0.0713597
0	0.285713	3.44512
0	0.80962	1.33588
0	0.288953	-0.438159
0	0.208934	1.22175
0	0.372772	0.575543
0	1.58607	1.35217
0	0.264377	-0.0860775
0	0.402384	-1.06805
0	0.0171278	0.152478
0	-0.729874	-2.02639
0	1.29179	0.222075
0	0.0395955	-1.02306
0	4.65189	5.75989
0	0.850291	0.0181076
0	0.93802	0.0272732
0	0.662948	1.15021
0	-1.14281	-0.930368
0	-0.221591	-1.28142
0	0.313746	1.43881
0	0.47632	0.47371
0	0.820511	0.108991
0	-0.580386	-0.276218
0	0.493944	0.0359134
0	0.0435242	-0.801288
0	-0.763763	-1.71927
0	-0.542406	-0.44126
0	0.927302	-1.52929
0	0.653752	0.324574
0	0.0325557	2.67289
0	0.783137	1.13961
0	-0.357126	-1.19855
0	0.215848	0.719989
0	0.296911	0.155737
0	1.59879	1.22302
0	0.201271	-0.111991
0	0.403762	-1.17656
0	0.0248539	0.00172337
0	-0.607028	-2.15185
0	0.869429	-0.131205
0	0.255047	-0.936126
0	4.59552	5.20205
0	0.850291	0.342767
0	0.93802	0.102148
0	0.662948	1.38391
0	-1.14281	-1.33961
0	-0.227536	-1.23752
0	0.325501	1.21906
0	0.473745	0.701109
0	0.990299	0.293587
0	-0.654968	-0.324666
0	0.525928	0.211871
0	0.0305548	-1.05578
0	-0.793393	-1.88987
0	-0.460547	-0.409829
0	0.365135	-1.76583
0	0.668388	0.505905
0	-0.0808309	2.26818
0	0.730354	1.02244
0	-0.611335	-1.42656
0	0.217971	0.391629
0	0.283249	-0.0260606
0	1.57428	1.13891
0	-0.254063	-0.477208
0	0.40479	-1.09244
0	0.0591369	-0.147155
0	-0.530142	-2.26927
0	0.430086	-0.490915
0	0.441751	-0.883996
0	4.00855	4.39966
0	0.850291	0.57984
0	0.93802	0.0274978
0	0.662948	1.5218
0	-1.14281	-1.50465
0	-0.22776	-0.883788
0	0.296468	1.088
0	0.47988	0.930094
0	1.16158	0.384991
0	-0.66173	-0.337407
0	0.599395	0.430043
0	0.012001	-1.19739
0	-0.841971	-2.15706
0	-0.438368	-0.357517
0	-0.00729272	-1.58751
0	0.681679	0.748215
0	-0.0752919	2.13252
0	0.65186	0.834863
0	-0.964704	-1.71624
0	0.217854	0.252577
0	0.233578	-0.090997
0	1.51066	0.985598
0	-0.676781	-0.730026
0	0.407532	-0.620165
0	0.0842006	-0.399836
0	-0.497642	-2.31778
0	0.0192857	-0.911204
0	0.611517	-0.56141
0	3.63957	3.68441
0	0.850291	0.958887
0	0.93802	0.0285212
0	0.662948	1.62496
0	-1.14281	-1.59479
0	-0.226336	-0.658811
0	0.225969	0.946049
0	0.491639	1.20828
0	1.33244	0.505916
0	-0.707618	-0.439601
0	0.609553	0.654221
0	-0.0187496	-1.38607
0	-0.912124	-2.38413
0	-0.445922	-0.362893
0	-0.257874	-1.32486
0	0.694736	0.92768
0	-0.0754951	1.94624
0	0.534813	0.596501
0	-1.45274	-2.08436
0	0.21706	0.111698
0	0.243629	-0.0765312
0	1.40633	0.876668
0	-1.1392	-1.02164
0	0.410102	-0.345098
0	0.0817857	-0.61443
0	-0.509381	-2.2452
0	-0.406587	-1.33062
0	0.766985	-0.455619
0	3.3233	3.05731
0	0.850291	1.26893
0	0.93802	0.0439973
0	0.662948	1.77597
0	-1.14281	-1.69302
0	-0.224122	-0.536435
0	0.108082	0.716862
0	0.501402	1.44587
0	1.39987	0.564322
0	-0.725541	-0.525453
0	0.618524	0.820491
0	-0.0649847	-1.58767
0	-1.00596	-2.63857
0	-0.48823	-0.355129
0	-0.573083	-1.08762
0	0.707046	1.05013
0	-0.0867301	1.62292
0	0.37235	0.284594
0	-2.03225	-2.56839
0	0.216467	-0.0325287
0	0.247394	-0.061014
0	1.25766	0.841948
0	-1.64801	-1.34768
0	0.412656	-0.131826
0	0.0752154	-0.762371
0	-0.587038	-2.19506
0	-1.14575	-2.09162
0	0.855579	-0.496135
0	1.19136	0.569962
0	0.850291	1.59716
0	0.93802	0.0921737
0	0.662948	1.96994
0	-1.14281	-1.76591
0	-0.223824	-0.450479
0	-0.0439263	0.15024
0	0.495743	1.81478
0	1.37485	0.643698
0	-0.854799	-1.07729
0	0.585511	0.660497
0	-0.125306	-1.48071
0	-1.11605	-3.13746
0	-0.553858	-0.307409
0	-0.693956	0.012099
0	0.717677	1.45515
0	-0.100168	0.983201
0	0.166586	-0.702351
0	-2.51341	-2.87972
0	0.21452	-0.529987
0	0.205766	0.145518
0	1.07882	1.35083
0	-1.8702	-0.731287
0	0.41612	0.625399
0	0.114581	-1.02389
0	-0.70171	-2.00015
0	-1.26954	-2.31294
0	0.884857	-0.830679
0	0.238223	-1.33786
0	0.850291	2.28184
0	0.93802	0.278499
0	0.662948	2.53796
0	0.875037	0.591678
0	-0.22513	0.70391
0	-0.211389	0.630216
0	0.465663	2.0134
0	1.27654	-0.0517185
0	-1.06865	-1.17528
0	0.563511	-0.836561
0	-0.202487	-2.4509
0	-1.23895	-5.54072
0	-0.622432	-0.0883065
0	-0.678414	2.24821
0	0.726624	2.42171
0	-0.119167	0.782243
0	-0.0710188	-1.70328
0	-2.80791	-3.21929
0	0.215219	-2.53869
0	0.271499	0.125265
0	0.885862	1.47343
0	-1.98371	0.188887
0	0.41976	0.632873
0	0.0990749	-1.70407
0	-0.818752	-3.58364
0	-1.22698	-1.81122
0	0.896782	-2.795
0	0.0968177	-4.00981
0	0.850291	4.30376
0	0.93802	-0.233129
0	0.662948	3.98358
0	0.875037	0.464862
0	-0.227977	0.103055
0	-0.36453	0.953632
0	0.416082	0.722731
0	1.12729	-0.343448
0	-1.18927	-0.794858
0	0.551032	-1.53732
0	-0.282413	-1.89043
0	-1.35418	-3.40709
0	-0.674677	-0.237674
0	-0.452197	0.898549
0	0.734318	1.68188
0	-0.118439	-1.53544
0	-0.308901	-1.00101
0	-2.66968	-3.40795
0	0.214867	-0.837386
0	0.243188	0.0991818
0	0.707432	1.09046
0	-1.67122	-0.548342
0	0.424292	-0.169289
0	0.14093	1.38417
0	-0.901742	-3.2663
0	-0.74576	-1.04878
0	0.87571	-0.010367
0	-0.910457	-2.98446
0	0.850291	2.16413
0	0.93802	0.505898
0	0.662948	2.58223
0	-1.14281	-2.79017
0	-0.230711	-0.0126435
0	-0.504819	0.127116
0	0.351882	1.71326
0	0.92787	0.677412
0	-1.35576	-1.61009
0	0.543116	-0.488232
0	-0.368123	-1.30372
0	-1.46432	-3.61214
0	-0.710632	-0.199237
0	-0.369442	1.43922
0	0.740427	1.71951
0	-0.14287	-0.202118
0	-0.55606	-1.51144
0	-2.92564	-3.28489
0	0.214476	-0.757721
0	0.247718	0.221714
0	0.541353	1.68068
0	-1.63088	0.435938
0	0.429811	1.15289
0	0.156114	-0.53871
0	-0.947256	-2.41164
0	-0.453649	-1.61468
0	0.820582	-0.519567
0	-1.5815	-4.06756
0	0.850291	2.17861
0	0.93802	0.13091
0	0.662948	2.50471
0	-1.14281	-1.7616
0	-0.234786	0.30753
0	-0.641183	0.97874
0	0.271923	2.93245
0	0.673963	0.535606
0	-1.52238	-1.66448
0	0.533876	-2.01034
0	-0.4623	-2.10703
0	-1.5717	-5.75293
0	-0.73689	0.366729
0	-0.302772	3.56459
0	0.743243	2.84043
0	-0.173045	-0.890656
0	-0.824631	-2.52256
0	-3.17597	-3.85051
0	0.216534	-1.83693
0	0.213204	0.165515
0	0.379068	3.21731
0	-1.57877	2.75632
0	0.43599	2.11512
0	0.177439	-0.823316
0	-0.961801	-3.98449
0	-0.158567	-2.95264
0	0.734095	-1.36716
0	-2.37009	-6.88856
0	0.850291	3.14231
0	0.93802	-0.463634
0	0.662948	4.2207
0	-1.14281	-2.68702
0	-0.237989	-0.588014
0	-0.759232	-0.0742097
0	0.188396	0.590283
0	0.491353	-0.566174
0	-1.64711	-0.950099
0	0.557428	-1.18074
0	-0.554501	-2.1091
0	-1.6677	-3.29142
0	-0.746156	-0.00924522
0	-0.103344	1.85556
0	0.743985	2.07411
0	-0.18012	-2.22632
0	-1.0958	-1.79566
0	-3.08023	-3.70074
0	0.214899	-0.439274
0	0.233699	-0.378875
0	0.233924	1.69862
0	-1.32051	0.645693
0	0.443419	0.499799
0	0.209329	0.965815
0	-0.936175	-3.41095
0	0.264997	-0.714151
0	0.605207	0.206336
0	-3.36862	-6.11476
0	0.850291	1.60614
0	0.93802	0.391669
0	0.662948	2.43361
0	-1.14281	-3.21816
0	-0.22965	0.177555
0	-0.733318	0.0653883
0	0.207886	1.22158
0	1.16489	0.620909
0	-1.90757	-1.71774
0	0.799807	-0.90128
0	-0.643671	-1.5234
0	-1.80203	-3.54347
0	-0.596877	0.0199649
0	2.01151	4.0426
0	0.756279	1.84672
0	0.0398854	-1.04968
0	-1.2084	-2.19384
0	0.425497	-0.206786
0	0.215508	-0.831953
0	0.366073	0.406759
0	0.205178	1.86585
0	0.882053	3.02918
0	0.447839	1.51965
0	0.229878	0.347571
0	-0.777958	-2.25127
0	2.21953	0.872373
0	0.626592	0.239623
0	0.55784	-2.07154
0	0.850291	1.13155
0	0.93802	0.683678
0	0.662948	2.24685
0	-1.14281	-2.33033
0	-0.196191	-0.64992
0	-0.565863	1.80586
0	0.318251	0.460351
0	1.35288	0.767504
0	-1.82868	-0.953249
0	1.05773	-0.541372
0	-0.611688	-0.455499
0	-1.84283	-3.39338
0	-0.332701	0.234193
0	2.35181	1.76003
0	0.767006	0.898863
0	-0.208177	-0.145572
0	-1.09141	-0.269318
0	1.81748	0.25144
0	0.224319	-0.0223082
0	0.17774	-0.589649
0	0.303147	1.01881
0	1.46069	1.50745
0	0.451174	1.24999
0	0.0358178	0.707038
0	-0.494207	-2.4642
0	2.7858	2.17498
0	0.618519	1.30433
0	-0.0329273	-1.63024
0	0.850291	0.236788
0	0.93802	0.83163
0	0.662948	1.41616
0	-1.14281	-1.57058
0	-0.171939	-0.524837
0	-0.346225	2.01759
0	0.423128	0.297104
0	1.56354	0.420905
0	-2.08525	-0.889362
0	0.821085	-0.976083
0	-0.538705	0.532127
0	-1.82221	-3.10291
0	0.0116394	0.49395
0	3.03267	1.90103
0	0.720674	0.867338
0	-0.794188	0.0941015
0	-0.934362	0.0429148
0	2.14458	0.801598
0	0.220373	-0.424317
0	0.21287	-0.468281
0	0.427245	0.894504
0	1.61385	1.38981
0	0.451595	2.00079
0	0.0313902	1.14764
0	-0.14328	-2.49048
0	3.44045	2.79586
0	0.620138	1.78507
0	-0.0519993	-1.31719
0	0.850291	0.0898786
0	0.93802	1.28509
0	0.662948	0.936586
0	-1.14281	-1.50646
0	-0.164674	-0.494649
0	-0.0770152	2.03038
0	0.491786	0.00703615
0	1.96913	0.81267
0	-2.24326	-0.700485
0	0.60176	-1.09118
0	-0.451204	0.878677
0	-1.7542	-3.10797
0	0.426547	0.60914
0	3.54994	2.29856
0	0.594477	0.716662
0	-1.49327	-0.345341
0	-0.747391	0.244706
0	2.50975	0.948436
0	0.219109	-0.819765
0	0.240517	-0.345737
0	0.566645	0.839589
0	1.77008	1.10051
0	0.452185	2.35023
0	0.031123	1.29263
0	0.275342	-2.47099
0	4.06382	3.52706
0	0.62065	2.04644
0	-0.0692173	-1.45531
0	0.850291	0.258623
0	0.93802	1.62979
0	0.662948	0.555924
0	-1.14281	-1.38046
0	-0.174301	-0.871876
0	0.223709	3.34096
0	0.491942	-1.01813
0	2.5145	-0.125869
0	-2.20515	1.35602
0	0.369336	-2.56398
0	-0.359051	2.5313
0	-1.63585	-4.53288
0	0.873696	0.171879
0	3.66095	0.71327
0	0.379288	0.834556
0	-2.23649	1.4798
0	-0.540568	1.03066
0	2.65379	-0.802815
0	0.218544	-2.38993
0	0.245907	-0.920822
0	0.704482	0.429737
0	1.63305	-0.29519
0	0.452486	4.90057
0	0.0236303	2.2953
0	0.745828	-5.9415
0	4.46278	3.27865
0	0.620883	3.46662
0	-0.0718995	-2.83206
0	0.850291	-0.00558102
0	0.93802	2.62974
0	0.662948	-0.133867
0	-1.14281	-1.3861
0	-0.203103	-1.97722
0	0.291512	6.06072
0	0.480852	0.495747
0	2.26488	0.961951
0	-1.38182	1.00563
0	0.0945318	-1.61501
0	-0.343924	1.13884
