0	0.872672	1.05955
0	-0.991412	-2.43041
0	0.871574	0.563615
0	0.215536	-1.30456
0	-0.289221	0.122915
0	0.516973	2.96645
0	0.571151	-0.423563
0	-0.47154	-0.770649
0	0.571745	-0.583726
0	1.19218	0.9164
0	-0.0989705	0.0115335
0	-0.653597	0.0217125
0	-0.157327	0.641486
0	-0.152854	-0.70143
0	0.177609	0.458458
0	0.216195	0.0412617
0	0.242345	0.704224
0	0.769075	-0.188072
0	0.142009	0.356289
0	-0.127325	-0.516388
0	0.0436317	0.744489
0	-0.581965	-2.5464
0	-0.161075	-0.550368
0	-0.0817962	-0.414654
0	-0.160477	0.236343
0	0.849611	1.49446
0	0.937279	1.23066
0	0.662469	0.940791
0	0.872672	1.06771
0	-0.992552	-3.70758
0	0.868708	0.320277
0	0.217628	-2.655
0	-0.37679	0.518235
0	0.357927	5.07955
0	0.562605	-1.23706
0	-0.469517	-1.4277
0	0.569668	-2.01976
0	1.19173	0.750366
0	-0.101164	0.602867
0	-0.651356	0.930081
0	-0.173141	1.24164
0	-0.152807	-1.55276
0	0.130844	0.485189
0	0.21675	-0.276444
0	0.267686	1.02592
0	0.764294	-0.896411
0	0.149349	0.764642
0	-0.124387	-1.14017
0	0.111376	1.23918
0	-0.586031	-4.34432
0	-0.160729	-0.918608
0	-0.084716	-0.929507
0	-0.132472	0.340685
0	0.849611	2.27851
0	0.937279	1.4094
0	0.662469	1.49897
0	0.872672	1.34108
0	-0.994144	-1.91774
0	0.84591	2.51271
0	0.233985	-0.146964
0	-0.341894	0.295642
0	0.183815	1.54204
0	0.567612	-0.768438
0	-0.468154	-1.20982
0	0.564984	-0.510469
0	1.17788	0.452975
0	-0.278991	-0.0315572
0	-0.650622	0.590679
0	-0.180076	0.602094
0	-0.175705	-0.679199
0	-0.294827	0.0119015
0	0.21671	0.390766
0	0.246919	0.958164
0	0.740713	0.613427
0	-0.210086	1.40311
0	-0.123033	-1.9011
0	0.0340036	1.33267
0	-0.603463	-2.39574
0	-0.383383	0.342398
0	-0.0866963	-0.932569
0	-0.115405	-0.348908
0	0.849611	1.61081
0	0.937279	0.93402
0	0.662469	1.58101
0	0.872672	0.989779
0	-0.99682	-2.1793
0	0.839596	0.709762
0	0.238426	-1.23911
0	-0.242985	0.140046
0	0.299261	2.31749
0	0.536617	-0.397228
0	-0.466688	-1.23881
0	0.563187	-1.0251
0	1.17662	1.07151
0	-0.0280352	0.6133
0	-0.651234	0.172546
0	-0.19943	0.129779
0	-0.178208	-0.941731
0	0.256652	-0.0610934
0	0.217456	-0.102434
0	0.271355	0.555225
0	0.731288	0.149294
0	0.22624	0.617318
0	-0.11934	-0.652339
0	0.132417	0.5412
0	-0.609742	-2.54371
0	-0.0963894	-0.406708
0	-0.0893726	-0.587528
0	-0.152732	-0.245898
0	0.849611	1.69807
0	0.937279	0.969309
0	0.662469	1.29679
0	0.872672	1.12446
0	-1.00105	-2.28437
0	0.857118	0.649733
0	0.226006	-1.33539
0	-0.302011	0.154827
0	0.472914	2.81254
0	0.538385	-0.515894
0	-0.465675	-0.828783
0	0.566959	-0.76258
0	1.19115	0.934008
0	0.0499428	0.285243
0	-0.652904	-0.0033254
0	-0.195358	0.454386
0	-0.161858	-0.722949
0	0.382192	0.449639
0	0.218055	0.0279928
0	0.242582	0.628259
0	0.745554	-0.14648
0	0.401981	0.644535
0	-0.116216	-0.498047
0	0.077075	0.64898
0	-0.598249	-2.63075
0	0.0126565	-0.297755
0	-0.0936343	-0.451162
0	-0.177958	0.0445736
0	0.849611	1.63317
0	0.937279	1.08779
0	0.662469	1.01306
0	0.872672	1.08206
0	-1.0025	-2.43616
0	0.856671	0.554611
0	0.226327	-1.30677
0	-0.432715	-0.0215438
0	0.372812	2.82263
0	0.571402	-0.424855
0	-0.463733	-0.774733
0	0.567142	-0.603174
0	1.19134	0.921784
0	-0.100538	0.0383193
0	-0.65104	0.0307761
0	-0.173046	0.604058
0	-0.160736	-0.719059
0	0.137999	0.385916
0	0.217638	0.057971
0	0.251092	0.714337
0	0.744613	-0.19988
0	0.174162	0.392894
0	-0.113729	-0.506104
0	0.0842498	0.781838
0	-0.599493	-2.56766
0	-0.144961	-0.54281
0	-0.0973574	-0.410752
0	-0.147122	0.229997
0	0.849611	1.50414
0	0.937279	1.21491
0	0.662469	0.945029
0	0.872672	1.07714
0	-1.00422	-2.35364
0	0.856229	0.600775
0	0.226644	-1.33581
0	-0.443592	-0.0439604
0	0.363053	2.69654
0	0.560507	-0.390318
0	-0.462159	-0.926594
0	0.566785	-0.747228
0	1.1913	1.02569
0	-0.098445	0.240312
0	-0.650277	0.10749
0	-0.17852	0.41237
0	-0.160439	-0.841644
0	0.13998	0.207175
0	0.21753	0.0600161
0	0.250231	0.673972
0	0.744229	-0.0812213
0	0.183041	0.46865
0	-0.111401	-0.567814
0	0.0739882	0.72081
0	-0.600188	-2.53415
0	-0.137243	-0.560091
0	-0.100201	-0.433946
0	-0.140335	0.0570997
0	0.849611	1.56736
0	0.937279	1.15081
0	0.662469	1.0785
0	0.872672	1.0995
0	-1.0066	-2.35628
0	0.855806	0.600883
0	0.226946	-1.34432
0	-0.44548	-0.0470611
0	0.367179	2.70503
0	0.566477	-0.389467
0	-0.461117	-0.924623
0	0.568036	-0.744283
0	1.1912	1.02919
0	-0.0981414	0.237534
0	-0.650796	0.107034
0	-0.177389	0.414536
0	-0.160221	-0.830701
0	0.14145	0.194381
0	0.217444	0.0694344
0	0.249972	0.680539
0	0.743979	-0.076606
0	0.184353	0.463482
0	-0.109563	-0.562662
0	0.074861	0.723589
0	-0.60065	-2.5416
0	-0.136447	-0.567252
0	-0.103421	-0.423319
0	-0.144786	0.0556842
0	0.849611	1.56586
0	0.937279	1.14699
0	0.662469	1.06874
0	0.872672	1.10228
0	-1.00816	-2.36153
0	0.855702	0.599755
0	0.227021	-1.34417
0	-0.447417	-0.0488281
0	0.360952	2.70079
0	0.562552	-0.391828
0	-0.459734	-0.922469
0	0.568072	-0.741805
0	1.1913	1.03101
0	-0.098128	0.237727
0	-0.650257	0.107334
0	-0.179385	0.413529
0	-0.159789	-0.835363
0	0.140276	0.199143
0	0.217304	0.0693379
0	0.25018	0.681207
0	0.743977	-0.0768955
0	0.184509	0.467146
0	-0.107423	-0.560121
0	0.0707784	0.723955
0	-0.60095	-2.53677
0	-0.13577	-0.570634
0	-0.106186	-0.425842
0	-0.137575	0.0650157
0	0.849611	1.56175
0	0.937279	1.15228
0	0.662469	1.06991
0	0.872672	1.10167
0	-1.01053	-3.71148
0	0.855298	0.34703
0	0.22731	-2.92214
0	-0.444208	0.348993
0	0.364958	5.04059
0	0.566089	-1.3461
0	-0.458764	-1.3901
0	0.56935	-2.05578
0	1.19121	0.87175
0	-0.0980345	0.570013
0	-0.650852	0.863712
0	-0.177936	1.00736
0	-0.159588	-1.50152
0	0.141129	0.233625
0	0.217273	-0.0710826
0	0.251107	1.11134
0	0.743714	-0.893363
0	0.183645	0.742906
0	-0.105645	-1.01277
0	0.0743332	1.37141
0	-0.601377	-4.47945
0	-0.136507	-1.01179
0	-0.109321	-0.737307
0	-0.14314	0.269559
0	0.849611	2.27506
0	0.937279	1.35892
0	0.662469	1.47234
0	0.872672	1.33625
0	-1.01193	-1.97796
0	0.831113	2.44002
0	0.244332	-0.231514
0	-0.406406	0.338909
0	0.232834	1.64524
0	0.564555	-0.694213
0	-0.457604	-1.29472
0	0.565375	-0.524891
0	1.1759	0.488697
0	-0.303255	0.00661704
0	-0.650388	0.647453
0	-0.181216	0.479867
0	-0.18127	-0.752925
0	-0.29696	-0.0527389
0	0.217374	0.482591
0	0.247155	1.06123
0	0.719947	0.627465
0	-0.237563	1.37004
0	-0.104572	-1.79339
0	0.0412355	1.35263
0	-0.61966	-2.41081
0	-0.409929	0.291804
0	-0.111619	-0.8838
0	-0.122919	-0.446539
0	0.849611	1.66677
0	0.937279	0.834489
0	0.662469	1.55542
0	0.872672	1.16051
0	-1.01548	-3.43499
0	0.821426	0.587917
0	0.250993	-2.70868
0	-0.344138	0.407847
0	0.371564	4.26902
0	0.527001	-1.29623
0	-0.456639	-2.02241
0	0.564204	-2.58421
0	1.17391	1.06751
0	-0.0439103	1.02247
0	-0.651618	1.00126
0	-0.182357	0.48528
0	-0.187426	-1.78852
0	0.204481	-0.872304
0	0.218541	-0.327013
0	0.268749	0.87433
0	0.709157	-0.37454
0	0.22212	0.634271
0	-0.101457	-1.20264
0	0.147098	0.953233
0	-0.627974	-4.38674
0	-0.110867	-1.0824
0	-0.11467	-1.08276
0	-0.161134	-0.332568
0	0.849611	2.51158
0	0.937279	1.08784
0	0.662469	1.92852
0	0.872672	1.3455
0	-1.01779	-3.9914
0	0.811298	4.07219
0	0.257859	-2.53849
0	-0.415173	0.878941
0	0.262126	5.40071
0	0.568136	-3.52685
0	-0.454882	-3.17242
0	0.561813	-3.68188
0	1.16785	-0.212882
0	-0.194767	1.68322
0	-0.650583	2.56113
0	-0.177879	0.250832
0	-0.196213	-2.54132
0	-0.0719994	-0.872335
0	0.218746	-0.150579
0	0.242212	1.40405
0	0.698728	0.041821
0	-0.0150817	3.37973
0	-0.0990962	-3.59086
0	0.0482203	2.88135
0	-0.635495	-6.90982
0	-0.257432	0.26737
0	-0.117975	-2.20801
0	-0.137583	-1.22544
0	0.849611	3.84461
0	0.937279	0.590281
0	0.662469	3.668
0	0.872672	0.712517
0	-1.01825	-1.29012
0	0.795034	2.37983
0	0.26868	-0.468256
0	-0.503591	-0.378954
0	0.193549	1.71871
0	0.580779	-1.27828
0	-0.454508	-1.27553
0	0.561954	-1.13413
0	1.1569	0.257764
0	-0.196263	0.630053
0	-0.65114	0.677702
0	-0.185171	-0.520131
0	-0.213438	-1.00201
0	-0.0846011	-0.616088
0	0.217554	0.23911
0	0.228149	0.708161
0	0.681326	0.635461
0	-0.0191391	1.18493
0	-0.0996309	-1.89314
0	-0.00394086	0.981262
0	-0.645763	-3.16387
0	-0.225056	0.0571736
0	-0.11965	-0.688831
0	-0.11031	-0.843518
0	0.849611	2.34402
0	0.937279	0.367862
0	0.662469	2.24767
0	0.872672	0.576502
0	-1.02102	-2.28255
0	0.806119	0.709736
0	0.261332	-1.32965
0	-0.33925	0.0805088
0	0.422736	2.58784
0	0.537118	-0.46661
0	-0.453388	-1.08535
0	0.563472	-0.911372
0	1.16648	1.12857
0	0.0711369	0.568568
0	-0.6523	0.12066
0	-0.195841	0.22901
0	-0.203517	-0.903742
0	0.391598	0.158938
0	0.217719	0.0599868
0	0.244454	0.629413
0	0.690733	0.0945665
0	0.432971	0.812121
0	-0.0964853	-0.5455
0	0.129516	0.718575
0	-0.63814	-2.58419
0	0.0330157	-0.41413
0	-0.122502	-0.42739
0	-0.15512	-0.141172
0	0.849611	1.56559
0	0.937279	1.09031
0	0.662469	1.15881
0	0.872672	1.10098
0	-1.02361	-3.93314
0	0.835216	0.331297
0	0.241485	-2.86581
0	-0.277991	0.597786
0	0.493205	5.38332
0	0.562012	-1.58972
0	-0.452313	-1.03414
0	0.570595	-1.75502
0	1.18978	0.700604
0	0.114906	0.21075
0	-0.652988	0.620523
0	-0.183366	1.31414
0	-0.178202	-1.2366
0	0.467203	0.85358
0	0.216765	0.0410624
0	0.236219	1.21545
0	0.715993	-1.13422
0	0.480268	0.931326
0	-0.0947907	-0.812283
0	0.0557761	1.61199
0	-0.617917	-4.58241
0	0.0710758	-0.758232
0	-0.126677	-0.681678
0	-0.170497	0.593678
0	0.849611	2.08692
0	0.937279	1.5468
0	0.662469	1.18745
0	0.872672	1.22554
0	-1.02424	-1.96732
0	0.827485	2.41938
0	0.246837	-0.165932
0	-0.366692	0.51287
0	0.275232	1.58449
0	0.586147	-0.538979
0	-0.450477	-1.25358
0	0.568398	-0.407212
0	1.18628	0.5313
0	-0.229777	-0.177425
0	-0.650567	0.490342
0	-0.159557	0.90803
0	-0.18404	-0.455328
0	-0.154299	0.149294
0	0.217059	0.724858
0	0.245148	1.37497
0	0.703905	0.635491
0	-0.0970168	1.45733
0	-0.0932823	-1.75267
0	0.0782657	1.23542
0	-0.62528	-2.27375
0	-0.324105	0.436345
0	-0.129606	-0.844787
0	-0.112226	-0.359554
0	0.849611	1.50931
0	0.937279	0.855621
0	0.662469	1.268
0	0.872672	1.43844
0	-1.02739	-2.29906
0	0.825447	0.687588
0	0.248239	-1.23096
0	-0.32317	0.105558
0	0.361357	2.49167
0	0.531302	-0.405423
0	-0.448953	-1.13115
0	0.566951	-0.932202
0	1.18731	1.06961
0	-0.0218357	0.508805
0	-0.650787	0.148618
0	-0.194789	0.229423
0	-0.183809	-0.934635
0	0.253384	0.0704234
0	0.218108	-0.0169818
0	0.271403	0.594516
0	0.700021	0.0608881
0	0.274034	0.673559
0	-0.0894341	-0.614576
0	0.128623	0.624802
0	-0.628243	-2.5265
0	-0.0719501	-0.419408
0	-0.132515	-0.589374
0	-0.158844	-0.142408
0	0.849611	1.63329
0	0.937279	1.05118
0	0.662469	1.23603
0	0.872672	1.11978
0	-1.03089	-2.39668
0	0.83295	0.62178
0	0.243059	-1.31652
0	-0.435537	0.0409338
0	0.398939	2.78924
0	0.553529	-0.496124
0	-0.447347	-0.823902
0	0.569179	-0.710681
0	1.19328	0.970073
0	-0.115984	0.1082
0	-0.650925	0.0160567
0	-0.169426	0.489624
0	-0.176332	-0.753991
0	0.119744	0.229213
0	0.217855	0.0902112
0	0.245849	0.685247
0	0.706583	-0.155738
0	0.155183	0.434121
0	-0.086106	-0.490628
0	0.0887153	0.735946
0	-0.623515	-2.59942
0	-0.160219	-0.525783
0	-0.136724	-0.456903
0	-0.169458	0.0935005
0	0.849611	1.57276
0	0.937279	1.14894
0	0.662469	1.00018
0	0.872672	1.08209
0	-1.03298	-3.78258
0	0.830274	0.39398
0	0.244913	-2.81991
0	-0.440301	0.454047
0	0.387961	5.04385
0	0.540258	-1.41746
0	-0.446134	-1.39933
0	0.569807	-2.06139
0	1.19173	0.901679
0	-0.112608	0.606795
0	-0.651119	0.868639
0	-0.214214	1.00979
0	-0.17771	-1.55196
0	0.108526	0.266688
0	0.217723	-0.0575454
0	0.253886	1.12957
0	0.704279	-0.838048
0	0.153496	0.844768
0	-0.0841416	-1.02101
0	0.0256154	1.39903
0	-0.625775	-4.42087
0	-0.155317	-0.986953
0	-0.140391	-0.804683
0	-0.152666	0.207788
0	0.849611	2.26389
0	0.937279	1.40495
0	0.662469	1.48878
0	0.872672	1.30642
0	-1.03487	-4.43779
0	0.803451	3.80679
0	0.263111	-2.20194
0	-0.451136	1.50492
0	0.269798	5.64937
0	0.564985	-3.10866
0	-0.444586	-2.54397
0	0.56505	-2.92811
0	1.17442	-0.357401
0	-0.318156	0.880092
0	-0.650383	2.713
0	-0.180436	1.76127
0	-0.199782	-1.95124
0	-0.288569	0.802629
0	0.218263	0.568029
0	0.249752	2.34133
0	0.678309	-0.234906
0	-0.248268	3.76895
0	-0.0829121	-3.88234
0	0.0436423	3.31881
0	-0.645922	-6.1379
0	-0.423822	0.84365
0	-0.143135	-2.05814
0	-0.128337	-0.556012
0	0.849611	3.19641
0	0.937279	1.0359
0	0.662469	2.86779
0	0.872672	1.5668
0	-1.03327	-0.985488
0	0.767589	2.27668
0	0.286366	-0.135802
0	-0.492165	0.0926661
0	0.152906	1.43562
0	0.621673	-1.51382
0	-0.442844	-0.720106
0	0.559146	-1.01369
0	1.15019	-0.0190855
0	-0.294327	0.331865
0	-0.648115	1.21415
0	-0.159138	0.373895
0	-0.233573	-0.512622
0	-0.274602	0.156965
0	0.216017	0.524837
0	0.209176	1.5021
0	0.643098	0.134908
0	-0.185188	0.827232
0	-0.0831353	-2.36121
0	-0.00344539	0.913575
0	-0.671858	-2.90653
0	-0.35385	0.113535
0	-0.14385	-0.899447
0	-0.0886715	-0.223732
0	0.849611	2.22718
0	0.937279	-0.0373424
0	0.662469	1.9174
0	0.872672	1.03653
0	-1.03752	-2.27615
0	0.76322	0.743522
0	0.289116	-1.24847
0	-0.336206	0.0866963
0	0.351239	2.38584
0	0.518559	-0.460198
0	-0.44406	-1.22438
0	0.562586	-1.01142
0	1.15767	1.17748
0	0.0408052	0.649871
0	-0.652192	0.139203
0	-0.18623	0.124844
0	-0.236703	-1.004
0	0.25364	-0.11915
0	0.217613	0.0292644
0	0.273826	0.602385
0	0.637081	0.169167
0	0.277315	0.743621
0	-0.0838049	-0.572495
0	0.132257	0.647505
0	-0.675412	-2.5687
0	-0.0688689	-0.48508
0	-0.146435	-0.537894
0	-0.16188	-0.261262
0	0.849611	1.57528
0	0.937279	1.05586
0	0.662469	1.27927
0	0.872672	1.10506
0	-1.04104	-2.45133
0	0.783678	0.645937
0	0.276085	-1.26929
0	-0.294754	0.242589
0	0.468643	2.85458
0	0.549496	-0.569035
0	-0.442723	-0.819329
0	0.566805	-0.70011
0	1.17477	0.990969
0	0.0689436	0.256741
0	-0.653239	-0.00942326
0	-0.189462	0.454787
0	-0.218427	-0.761752
0	0.402686	0.521168
0	0.217447	0.106654
0	0.239668	0.68495
0	0.654696	-0.135599
0	0.421254	0.762726
0	-0.0802393	-0.489391
0	0.0634952	0.779193
0	-0.661631	-2.62758
0	0.0281784	-0.32832
0	-0.15074	-0.457246
0	-0.176107	0.0847584
0	0.849611	1.51713
0	0.937279	1.20957
0	0.662469	0.998005
0	0.872672	1.02376
0	-1.04283	-2.52919
0	0.803923	0.610746
0	0.262797	-1.24963
0	-0.300559	0.205463
0	0.494201	2.95131
0	0.565832	-0.513486
0	-0.441311	-0.744595
0	0.572583	-0.598519
0	1.19116	0.970257
0	-0.0930025	-0.000485867
0	-0.652673	-0.0137697
0	-0.164724	0.624769
0	-0.199268	-0.719768
0	0.188269	0.414
0	0.216591	0.122491
0	0.243239	0.718277
0	0.670404	-0.175948
0	0.155994	0.453743
0	-0.078865	-0.447957
0	0.0355082	0.78556
0	-0.648794	-2.59013
0	-0.144503	-0.555666
0	-0.154985	-0.427214
0	-0.165157	0.241885
0	0.849611	1.438
0	0.937279	1.26539
0	0.662469	0.922149
0	0.872672	1.06294
0	-1.04443	-2.4462
0	0.80178	0.636802
0	0.264223	-1.17085
0	-0.371374	0.132594
0	0.366263	2.66146
0	0.556758	-0.440228
0	-0.43929	-0.912466
0	0.571323	-0.739161
0	1.19114	1.01911
0	-0.098681	0.226766
0	-0.650785	0.0892541
0	-0.172066	0.52461
0	-0.198685	-0.862795
0	0.136832	0.243664
0	0.217032	0.055291
0	0.26422	0.678341
0	0.6661	-0.0695594
0	0.155053	0.544413
0	-0.0760022	-0.553076
0	0.120006	0.760913
0	-0.652144	-2.51732
0	-0.157213	-0.548598
0	-0.158587	-0.52343
0	-0.151209	0.109689
0	0.849611	1.52049
0	0.937279	1.20254
0	0.662469	1.04922
0	0.872672	1.10059
0	-1.04714	-2.41656
0	0.800587	0.640441
0	0.265013	-1.26328
0	-0.40581	0.0987627
0	0.341614	2.66532
0	0.550421	-0.482053
0	-0.437563	-0.904814
0	0.569583	-0.771679
0	1.19128	1.03126
0	-0.097701	0.220825
0	-0.650247	0.0550592
0	-0.180537	0.409682
0	-0.198573	-0.845199
0	0.13828	0.180989
0	0.217801	0.10003
0	0.260531	0.682947
0	0.664202	-0.0995101
0	0.167569	0.525937
0	-0.0726367	-0.523568
0	0.0958828	0.735002
0	-0.653765	-2.5729
0	-0.145167	-0.521244
0	-0.161644	-0.50424
0	-0.145679	0.0526453
0	0.849611	1.56833
0	0.937279	1.15122
0	0.662469	1.06867
0	0.872672	1.08976
0	-1.0501	-2.41814
0	0.799808	0.642271
0	0.26553	-1.28847
0	-0.432107	0.0640341
0	0.36465	2.69562
0	0.560871	-0.478349
0	-0.436345	-0.90103
0	0.570361	-0.770298
0	1.19123	1.04781
0	-0.0978982	0.222795
0	-0.650861	0.0552076
0	-0.176683	0.407185
0	-0.198484	-0.836287
0	0.140774	0.154884
0	0.218016	0.118755
0	0.251151	0.683585
0	0.663312	-0.0872403
0	0.180161	0.528998
0	-0.0701734	-0.509507
0	0.0906103	0.741969
0	-0.654652	-2.58542
0	-0.139401	-0.540736
0	-0.165253	-0.473323
0	-0.154222	0.042475
0	0.849611	1.55962
0	0.937279	1.14979
0	0.662469	1.05606
0	0.872672	1.09416
0	-1.05195	-2.44391
0	0.799434	0.631368
0	0.265778	-1.28452
0	-0.437386	0.0517303
0	0.361878	2.70362
0	0.55857	-0.469144
0	-0.434686	-0.898944
0	0.569874	-0.752377
0	1.1913	1.05964
0	-0.0985634	0.222124
0	-0.650205	0.0688627
0	-0.178986	0.40994
0	-0.198151	-0.851807
0	0.138815	0.177897
0	0.217926	0.125555
0	0.251015	0.694508
0	0.662954	-0.0827093
0	0.180558	0.538693
0	-0.0674074	-0.50817
0	0.0855468	0.760651
0	-0.655299	-2.56626
0	-0.139145	-0.560273
0	-0.168339	-0.469215
0	-0.144193	0.0625071
0	0.849611	1.53581
0	0.937279	1.17437
0	0.662469	1.05595
0	0.872672	1.09179
0	-1.05461	-2.44766
0	0.798918	0.632082
0	0.266119	-1.28707
0	-0.441139	0.0468891
0	0.369388	2.71201
0	0.562726	-0.461018
0	-0.433441	-0.902258
0	0.571129	-0.751835
0	1.19118	1.06194
0	-0.0983483	0.219718
0	-0.650672	0.0690847
0	-0.176124	0.414514
0	-0.197941	-0.849422
0	0.141525	0.168705
0	0.217751	0.131354
0	0.248293	0.691679
0	0.66262	-0.0797252
0	0.183478	0.53889
0	-0.0652453	-0.506808
0	0.0847581	0.75947
0	-0.655865	-2.56737
0	-0.137531	-0.565181
0	-0.171913	-0.468048
0	-0.154923	0.0541999
0	0.849611	1.53344
0	0.937279	1.17284
0	0.662469	1.05392
0	0.872672	1.09576
0	-1.05697	-2.45608
0	0.798217	0.629121
0	0.266582	-1.28382
0	-0.432229	0.0551135
0	0.383747	2.72823
0	0.533129	-0.491727
0	-0.432535	-0.898229
0	0.572245	-0.745097
0	1.191	1.06405
0	-0.105957	0.215049
0	-0.651318	0.0710375
0	-0.220755	0.371799
0	-0.197917	-0.855191
0	0.122034	0.161483
0	0.217686	0.12951
0	0.255704	0.702724
0	0.66202	-0.078945
0	0.167264	0.529127
0	-0.0631395	-0.504714
0	0.029769	0.710706
0	-0.656624	-2.56106
0	-0.144912	-0.57636
0	-0.175166	-0.470579
0	-0.150053	0.0611481
0	0.849611	1.52747
0	0.937279	1.18141
0	0.662469	1.05419
0	0.872672	1.09252
0	-1.05913	-3.84905
0	0.797964	0.469374
0	0.266749	-2.81302
0	-0.435175	0.572281
0	0.361537	5.03019
0	0.56214	-1.51495
0	-0.430579	-1.41381
0	0.572161	-2.09824
0	1.19115	0.975719
0	-0.098112	0.611125
0	-0.650541	0.806175
0	-0.17781	0.983913
0	-0.197389	-1.51857
0	0.140033	0.133891
0	0.217618	0.0371054
0	0.252006	1.1577
0	0.661786	-0.724174
0	0.180421	0.909756
0	-0.0605139	-0.943467
0	0.0815392	1.38905
0	-0.657091	-4.45117
0	-0.138424	-1.03555
0	-0.178757	-0.740516
0	-0.150267	0.269065
0	0.849611	2.23497
0	0.937279	1.40559
0	0.662469	1.4097
0	0.872672	1.34537
0	-1.06112	-2.1526
0	0.773909	2.34945
0	0.282357	-0.154675
0	-0.42037	0.349603
0	0.237906	1.74772
0	0.553169	-0.782512
0	-0.429561	-1.27704
0	0.568496	-0.51827
0	1.17611	0.462946
0	-0.298883	0.0233921
0	-0.650679	0.639248
0	-0.196416	0.493864
0	-0.218835	-0.717417
0	-0.286049	0.0180942
0	0.217817	0.483346
0	0.255071	1.09335
0	0.638319	0.58632
0	-0.231447	1.40131
0	-0.0593861	-1.70397
0	0.0244369	1.24714
0	-0.67502	-2.5131
0	-0.404055	0.293694
0	-0.181426	-0.979323
0	-0.131373	-0.376803
0	0.849611	1.68202
0	0.937279	0.839571
0	0.662469	1.53498
0	0.872672	1.13534
0	-1.06463	-3.56605
0	0.764157	0.708578
0	0.288527	-2.67202
0	-0.331074	0.565309
0	0.367514	4.28962
0	0.517136	-1.44885
0	-0.428521	-2.0027
0	0.567584	-2.59095
0	1.17366	1.16935
0	0.00452755	1.01168
0	-0.651653	0.910153
0	-0.229281	0.477003
0	-0.224714	-1.78424
0	0.198265	-0.91602
0	0.218686	-0.18852
0	0.273228	0.935289
0	0.627526	-0.279709
0	0.220662	0.789198
0	-0.0565753	-1.13065
0	0.0113211	1.0249
0	-0.683211	-4.38759
0	-0.0990224	-1.11289
0	-0.184817	-1.06266
0	-0.165572	-0.320446
0	0.849611	2.4416
0	0.937279	1.15812
0	0.662469	1.86997
0	0.872672	1.32473
0	-1.06728	-2.0726
0	0.752101	2.39191
0	0.296031	-0.321728
0	-0.423582	0.0853442
0	0.270912	1.93121
0	0.561977	-1.06171
0	-0.426352	-1.382
0	0.564399	-0.758468
0	1.16648	0.48867
0	-0.211752	0.423942
0	-0.650529	0.544938
0	-0.177892	-0.0720516
0	-0.234672	-0.944343
0	-0.0973203	-0.176357
0	0.218978	0.214706
0	0.244338	0.72551
0	0.615248	0.57357
0	-0.0458573	1.5525
0	-0.0536619	-1.47769
0	0.0616763	1.19171
0	-0.692288	-2.89332
0	-0.281213	0.245469
0	-0.18855	-0.99912
0	-0.148544	-0.576705
0	0.849611	1.91627
0	0.937279	0.735959
0	0.662469	1.81807
0	0.872672	0.720069
0	-1.06994	-2.39082
0	0.756732	0.716548
0	0.293165	-1.21243
0	-0.34164	0.183381
0	0.405082	2.56285
0	0.53892	-0.519974
0	-0.424622	-1.06183
0	0.564863	-0.911252
0	1.17124	1.12821
0	0.0159575	0.518028
0	-0.651051	0.0902153
0	-0.198125	0.23947
0	-0.22934	-0.938428
0	0.320322	0.156195
0	0.218948	0.0825353
0	0.247659	0.641793
0	0.61846	0.0724196
0	0.354578	0.836568
0	-0.0496606	-0.524721
0	0.126754	0.710771
0	-0.689787	-2.56983
0	-0.0209791	-0.39829
0	-0.192082	-0.560212
0	-0.166808	-0.138334
0	0.849611	1.58075
0	0.937279	1.11325
0	0.662469	1.16983
0	0.872672	1.08412
0	-1.07305	-2.53664
0	0.780414	0.6409
0	0.278191	-1.25897
0	-0.292359	0.260394
0	0.498381	2.93537
0	0.554601	-0.561495
0	-0.423522	-0.762815
0	0.572186	-0.649444
0	1.18951	1.00661
0	0.0766585	0.214421
0	-0.652391	-0.0256453
0	-0.187628	0.524722
0	-0.208467	-0.750538
0	0.419648	0.57811
0	0.217755	0.172459
0	0.230121	0.713599
0	0.638876	-0.157965
0	0.433238	0.782005
0	-0.0480246	-0.411677
0	0.0506693	0.782734
0	-0.673539	-2.60514
0	0.0374857	-0.354673
0	-0.196767	-0.466373
0	-0.185364	0.144305
0	0.849611	1.47515
0	0.937279	1.23421
0	0.662469	0.945892
0	0.872672	1.06123
0	-1.07474	-2.59567
0	0.784422	0.59371
0	0.275603	-1.22014
0	-0.348085	0.165845
0	0.437803	2.90908
0	0.563577	-0.507906
0	-0.421715	-0.727186
0	0.574955	-0.57915
0	1.19307	0.964475
0	-0.118168	-0.0302362
0	-0.65104	-0.0126142
0	-0.168893	0.651658
0	-0.202488	-0.732692
0	0.116503	0.344992
0	0.217188	0.136868
0	0.25348	0.730704
0	0.639193	-0.199292
0	0.10148	0.418353
0	-0.0467245	-0.423159
0	0.0774392	0.835134
0	-0.672489	-2.5882
0	-0.186776	-0.618756
0	-0.201319	-0.46193
0	-0.170896	0.264647
0	0.849611	1.4129
0	0.937279	1.2828
0	0.662469	0.910469
0	0.872672	1.07158
0	-1.0776	-2.47297
0	0.780583	0.653612
0	0.278082	-1.18401
0	-0.400937	0.131095
0	0.381002	2.66241
0	0.526443	-0.495985
0	-0.420466	-0.929354
0	0.575172	-0.772519
0	1.19157	1.05238
0	-0.112083	0.256013
0	-0.65132	0.0745798
