0	0.0315759	0.473645
0	1.4118	-0.028075
0	-0.136082	-0.129648
0	-0.676702	-0.719783
0	-0.0925824	-1.08997
0	-1.28935	-0.771417
0	-0.985385	-1.74342
0	0.747304	3.02568
0	-1.05283	-0.770948
0	-0.703116	-0.408271
0	0.297318	1.09071
0	0.411578	1.61883
0	1.27955	-0.265457
0	-1.23645	-3.05892
0	-0.683254	-1.52548
0	2.50206	1.65259
0	-0.660902	-0.887746
0	-0.93648	-1.07671
0	0.750118	-0.550407
0	1.54408	2.20452
0	-0.793917	-1.95217
0	0.981975	0.486967
0	0.371425	-0.786688
0	-0.441858	-1.00804
0	-1.7217	-3.37405
0	-0.836308	0.247724
0	0.292888	-0.215589
0	1.05434	2.18933
0	0.0556179	-0.290825
0	1.41117	0.256672
0	-0.129961	0.5984
0	-0.67662	-0.913359
0	-0.0922219	-0.12432
0	-1.28935	1.3464
0	-0.985385	-0.811329
0	0.747304	1.70615
0	-1.05283	-1.76642
0	-0.822074	-0.568233
0	0.250978	1.09185
0	0.412244	2.24136
0	1.05909	-0.790438
0	-1.28529	-3.0604
0	-0.946719	-1.44309
0	2.62642	1.2369
0	-0.482415	-0.661728
0	-0.837333	-0.894722
0	0.552457	-0.992428
0	1.43837	2.21109
0	-1.13631	-2.18187
0	0.979303	0.592098
0	-0.0574882	-1.13155
0	-0.617696	-1.29161
0	-1.60145	-3.25868
0	-0.830543	0.0348876
0	0.232767	-0.0307533
0	1.05483	1.90957
0	0.0426476	0.402536
0	1.41076	0.369774
0	-0.126813	-0.0747713
0	-0.676615	-0.996764
0	-0.0925282	-0.216552
0	-1.28935	0.337233
0	-0.985385	-0.761583
0	0.747304	1.19627
0	-1.05283	-2.00632
0	-0.96199	-0.657997
0	0.191877	0.91347
0	0.41108	2.16459
0	0.837818	-0.852999
0	-1.308	-2.93637
0	-1.20495	-1.50145
0	2.72499	1.61539
0	-0.299991	-0.152781
0	-0.764085	-0.632998
0	0.374409	-1.36147
0	1.29358	2.04689
0	-1.42222	-2.62213
0	0.939865	0.884208
0	-0.499899	-1.25938
0	-0.784247	-1.22746
0	-1.51136	-3.16858
0	-0.828534	0.118386
0	0.200214	-0.182081
0	1.05537	2.17096
0	0.0445047	0.681668
0	1.41059	0.0267265
0	-0.125319	0.155005
0	-0.676619	-1.34922
0	-0.0927987	-0.0351746
0	-1.28935	0.476902
0	-0.985385	-0.853932
0	0.747304	1.12428
0	-1.05283	-2.15865
0	-1.12236	-0.799332
0	0.123196	0.741022
0	0.406893	2.00098
0	0.617908	-0.85215
0	-1.30269	-2.77605
0	-1.45864	-1.63345
0	2.79894	1.87677
0	-0.109667	0.357671
0	-0.711878	-0.473566
0	0.23666	-1.6562
0	1.11633	1.8307
0	-1.65901	-3.02341
0	0.862598	1.07939
0	-0.961208	-1.46247
0	-0.941648	-1.19205
0	-1.40328	-3.05905
0	-0.827949	0.104702
0	0.189193	-0.207642
0	1.0559	2.36125
0	0.0432308	0.921461
0	1.41053	-0.266329
0	-0.124762	0.273696
0	-0.676637	-1.67073
0	-0.0931295	0.195861
0	-1.28935	0.45943
0	-0.985385	-0.961393
0	0.747304	1.00845
0	-1.05283	-2.28489
0	2.15112	0
0	0.251892	0
0	0.412244	0
0	-0.417384	0
0	0.358012	0
0	0.636234	0
0	-0.506007	0
0	0.408302	0
0	0.0737045	0
0	-0.092481	0
0	-1.54156	0
0	-0.178745	0
0	-0.0234385	0
0	0.139316	0
0	1.44784	0
0	0.255249	0
0	0.455494	0
0	0.185249	0
0	0.778876	0
0	0.0313751	0
0	0.205342	0
0	-0.124383	0
0	-0.537398	0
0	-0.0925826	0
0	-1.28935	0
0	-0.985385	0
0	-1.33814	0
0	-1.05283	0
0	2.1437	3.65175
0	0.230205	-0.126556
0	0.412092	-2.92138
0	-0.376219	-3.6316
0	0.644081	-0.548401
0	0.48883	0.200164
0	-0.493024	-1.90192
0	0.387203	1.16933
0	0.0418598	2.84753
0	-0.46204	-2.14287
0	-1.50182	-1.73153
0	0.320417	-0.140576
0	-0.0244783	-0.286779
0	0.119883	-1.89635
0	1.44784	-0.426731
0	0.255249	-1.3837
0	0.448502	-1.20207
0	0.0477856	-0.424678
0	0.778861	0.0771182
0	0.0310174	1.4268
0	0.17326	0.426463
0	-0.563635	0.117902
0	-0.537666	0.854436
0	-0.0989106	-0.718108
0	-1.28935	0.386557
0	-0.985385	-1.68105
0	-1.33814	-0.952474
0	-1.05283	-0.746716
0	2.12471	3.42448
0	0.161222	-0.558659
0	0.409588	-3.06225
0	-0.313143	-3.56265
0	0.913253	-0.144874
0	0.34646	-0.00422269
0	-0.460131	-1.77001
0	0.330535	1.33944
0	-0.0500784	2.05312
0	-0.937388	-2.66039
0	-1.39823	-1.37782
0	0.82244	0.246269
0	-0.0397808	-0.615932
0	-0.139526	-2.08689
0	1.44784	-0.459514
0	0.255249	-1.61848
0	0.419169	-1.48096
0	-0.308425	-0.809967
0	0.778845	-0.0923709
0	0.0309779	1.38892
0	0.0807702	0.0176542
0	-1.12678	-0.432187
0	-0.537941	0.870409
0	-0.0991222	-0.548107
0	-1.28935	0.122259
0	-0.985385	-2.00284
0	-1.33814	-0.995248
0	-1.05283	-0.661653
0	2.09463	4.13612
0	0.0312906	-2.12047
0	0.39651	-6.98236
0	-0.150245	-6.7026
0	1.14998	-0.747231
0	0.210892	-0.584309
0	-0.41058	-2.52904
0	0.233837	2.82636
0	-0.21024	2.43101
0	-1.44299	-4.33132
0	-1.23098	-0.90755
0	1.31858	-0.493425
0	-0.0831104	-2.09869
0	-0.51606	-3.59006
0	1.44784	-2.37567
0	0.255249	-4.28377
0	0.352434	-3.80973
0	-0.827145	-1.74776
0	0.778826	-1.16001
0	0.0309072	2.79825
0	-0.0824961	-0.947179
0	-1.75559	0.127889
0	-0.538228	2.06361
0	-0.0994558	-0.523054
0	-1.28935	0.823678
0	-0.985385	-3.8778
0	-1.33814	-0.789692
0	-1.05283	-0.269891
0	2.05404	3.79079
0	-0.10896	1.03392
0	0.370081	0.503068
0	0.176728	-3.71605
0	1.35751	0.209992
0	0.0825418	0.454141
0	-0.348915	0.451918
0	0.0945127	2.80584
0	-0.392086	0.8773
0	-1.3929	-1.16164
0	-1.00189	1.71815
0	1.7965	0.839327
0	-0.112105	-1.05412
0	-0.0148816	-0.979618
0	1.44784	3.1427
0	0.255249	-2.59514
0	0.285546	-2.41578
0	-0.517298	-2.59055
0	0.778803	-0.864999
0	0.0307602	3.07852
0	-0.281687	-1.281
0	-1.86915	-1.70143
0	-0.538537	-1.85525
0	-0.100055	0.337284
0	-1.28935	-2.89554
0	-0.985385	-0.570303
0	-1.33814	-0.754469
0	-1.05283	-1.14559
0	2.00279	2.34041
0	-0.319041	-1.74854
0	0.306299	-3.09337
0	0.612763	-2.24672
0	1.3394	0.414011
0	-0.056043	-0.712068
0	-0.287131	-1.21273
0	-0.0922687	1.19869
0	-0.64031	-0.263131
0	-2.18601	-3.45746
0	-0.717777	0.217603
0	2.18973	1.56088
0	-0.182193	-2.11245
0	-1.08637	-2.59942
0	1.44784	-0.460241
0	0.255249	-2.52128
0	0.154428	-1.8054
0	-1.95125	-2.74404
0	0.778771	-0.585482
0	0.0305351	1.5571
0	-0.560003	-1.28055
0	-2.87172	-3.01951
0	-0.538862	0.496777
0	-0.100303	0.256522
0	-1.28935	-1.02938
0	-0.985385	-2.97053
0	-1.33814	-0.971678
0	-1.05283	-0.682647
0	1.93945	1.94925
0	-0.611414	-2.32592
0	0.168012	-3.27311
0	1.17469	-1.65446
0	1.08918	0.453571
0	-0.215525	-0.841618
0	-0.244518	-0.392563
0	-0.326704	0.773028
0	-0.962831	-1.30943
0	-2.57039	-3.77045
0	-0.391864	0.505889
0	2.47803	1.98103
0	-0.310722	-2.61984
0	-1.55771	-2.30406
0	1.44784	-0.20375
0	0.255249	-2.88824
0	-0.0669884	-2.19404
0	-2.85911	-4.02959
0	0.778726	-0.381156
0	0.030163	1.42332
0	-0.92685	-2.13323
0	-3.47644	-3.10256
0	-0.539198	0.164862
0	-0.100458	0.439106
0	-1.28935	-0.707434
0	-0.985385	-3.38004
0	-1.33814	-0.532713
0	-1.05283	-0.719474
0	1.86161	1.50423
0	-0.72215	-2.4822
0	0.100074	-3.10495
0	0.938275	-1.76649
0	0.601349	-0.20245
0	-0.415807	-1.10096
0	-0.199855	-0.0228791
0	-0.572152	0.256666
0	-1.1224	-1.71998
0	0.133187	-0.831536
0	-0.0158027	1.09928
0	3.01926	2.55929
0	-0.307246	-2.82888
0	1.94903	1.61937
0	1.44784	0.423471
0	0.255249	-2.70519
0	-0.179036	-2.07152
0	0.635374	-0.511971
0	0.778603	-0.345835
0	0.0298634	1.12043
0	-1.12785	-2.35075
0	-0.108791	0.799792
0	-0.538821	-0.0223649
0	-0.0994232	0.628848
0	-1.28935	-0.385148
0	-0.985385	-3.37493
0	-1.33814	0.059878
0	-1.05283	-0.534806
0	1.7569	0.328238
0	-0.650837	-0.498487
0	0.144827	-0.497437
0	0.842458	-1.20308
0	0.435093	-1.6841
0	-0.820313	-1.98728
0	-0.141734	-2.58686
0	-0.75724	-0.021503
0	-1.10697	0.259431
0	-0.0147529	1.36017
0	0.34514	2.17472
0	2.44324	2.27952
0	-0.188127	-2.69597
0	1.34379	-0.583508
0	1.44784	0.547734
0	0.255249	-1.66514
0	-0.176611	-0.373362
0	-0.0237685	0.489347
0	0.778547	-0.918546
0	0.0305576	1.13014
0	-1.12514	0.262891
0	-0.092529	-1.75684
0	-0.538912	0.10014
0	-0.0951189	1.78096
0	-1.28935	-1.30436
0	-0.985385	-2.56833
0	-1.33814	-0.70742
0	-1.05283	-0.99464
0	1.62141	-0.577551
0	-0.614068	-0.530112
0	0.166486	-1.88033
0	0.717798	-3.55334
0	0.194426	-3.61678
0	-1.19146	-2.86331
0	-0.104553	-3.72681
0	-0.89076	0.566177
0	-1.10066	0.933386
0	-0.0607164	2.79061
0	0.647743	3.71884
0	2.0519	2.24117
0	-0.118724	-5.46326
0	0.739997	-2.11683
0	1.44784	-0.253244
0	0.255249	-3.72857
0	-0.226241	-0.79257
0	-0.669002	-0.138188
0	0.77849	-2.03489
0	0.0300075	3.01474
0	-1.12029	0.240755
0	-0.0781441	-3.11573
0	-0.539124	-0.16898
0	-0.0973328	3.70776
0	-1.28935	-0.595336
0	-0.985385	-4.11704
0	-1.33814	-0.167989
0	-1.05283	-1.11339
0	1.45583	-1.06112
0	-0.617913	3.42888
0	0.164266	3.66609
0	0.554868	0.331382
0	-0.176394	-3.05062
0	-1.56667	-3.3453
0	-0.0934582	0.313847
0	-0.982984	-1.06319
0	-1.08373	-1.14496
0	0.0954384	2.04926
0	0.888791	3.05966
0	1.51436	1.56746
0	-0.104502	-2.31258
0	0.0469556	-3.71169
0	1.44784	0.0988027
0	0.255249	-2.85251
0	-0.333052	-3.72894
0	-1.40587	-1.91822
0	0.778418	-2.70317
0	0.0296126	-0.0645317
0	-1.12457	-0.787241
0	-0.211268	-5.36818
0	-0.539323	0.420052
0	-0.0972078	-0.328697
0	-1.28935	-0.907393
0	-0.985385	-2.89415
0	-1.33814	0.368259
0	-1.05283	-1.0894
0	1.26198	0.590874
0	-0.654206	-1.21036
0	0.142795	-1.28992
0	0.266126	-1.6759
0	-0.378961	-2.18353
0	-1.90603	-2.94675
0	-0.103241	-0.0635552
0	-1.04037	-0.614596
0	-1.05871	-0.89218
0	0.077588	0.935717
0	1.06551	2.3024
0	1.02585	0.367901
0	-0.133809	-2.20812
0	-0.379366	-1.59751
0	1.44784	1.23758
0	0.255249	-1.81312
0	-0.486858	-0.994917
0	-1.89923	-2.91966
0	0.77836	0.451218
0	0.0299536	1.68931
0	-1.12686	-1.73881
0	-0.117223	-0.980493
0	-0.539466	-1.29791
0	-0.0959586	1.54809
0	-1.28935	0.23145
0	-0.985385	-2.78385
0	-1.33814	-0.675434
0	-1.05283	-1.10447
0	1.04319	0.762302
0	-0.677911	-1.58575
0	0.128266	-1.31884
0	0.0542406	-1.70883
0	-0.439621	-2.02787
0	-2.20089	-3.22596
0	-0.117717	0.555623
0	-1.06469	-0.44187
0	-1.00113	-1.00579
0	0.476584	0.931191
0	1.1891	2.29228
0	0.651091	-0.0708525
0	-0.160704	-1.88345
0	-0.0644816	-1.03643
0	1.44784	1.52068
0	0.255249	-1.71559
0	-0.639579	-1.17345
0	-1.56999	-2.92472
0	0.778309	0.776312
0	0.0301284	1.63264
0	-1.09877	-2.19801
0	0.255594	-0.0808523
0	-0.539582	-1.63144
0	-0.0953107	1.45816
0	-1.28935	0.380339
0	-0.985385	-2.95254
0	-1.33814	-0.792341
0	-1.05283	-1.13816
0	0.80176	0.49367
0	-0.645811	-1.47346
0	0.147844	-0.482024
0	-0.152399	-1.6672
0	-0.453566	-1.77088
0	-2.47633	-3.50068
0	-0.12294	0.346227
0	-1.05476	-0.358577
0	-0.877884	-0.623315
0	0.999879	1.48188
0	1.26763	2.33471
0	0.308115	-0.212494
0	-0.144779	-1.55899
0	0.568739	-0.322792
0	1.44784	1.52024
0	0.255249	-1.29207
0	-0.751424	-1.3863
0	-0.961382	-2.10417
0	0.778284	0.97717
0	0.0307806	1.80149
0	-1.00939	-1.55985
0	0.873003	0.123214
0	-0.539634	-1.85869
0	-0.093791	1.4196
0	-1.28935	0.235683
0	-0.985385	-3.00484
0	-1.33814	-1.23514
0	-1.05283	-1.30413
0	0.539188	0.0736711
0	-0.561207	-1.8175
0	0.195954	1.13294
0	-0.351607	-2.75942
0	-0.475166	-2.25359
0	-2.73372	-4.19549
0	-0.117326	-0.196279
0	-1.01292	0.676982
0	-0.708576	0.589197
0	1.21829	2.5078
0	1.299	3.23509
0	-0.077402	-0.119939
0	-0.0856053	-2.20839
0	1.01809	-1.2069
0	1.44244	1.24693
0	0.164351	-1.55965
0	-0.827584	-2.13554
0	-0.622013	-2.35274
0	0.778284	1.33976
0	0.0313751	3.63574
0	-0.857744	0.0867344
0	1.35688	-2.00769
0	-0.539634	-3.10055
0	-0.0925826	2.97464
0	-1.28935	1.21013
0	-0.985385	-4.91126
0	-1.33814	-2.34071
0	-1.05283	-2.22991
0	0.305456	-1.02583
0	-0.352335	1.25587
0	0.293493	2.65305
0	-0.965291	-0.460543
0	-1.00198	-3.66458
0	-1.92717	-2.04662
0	-0.0141215	1.56648
0	-1.12678	0.333888
0	-0.483947	0.540018
0	1.60161	1.59182
0	1.32893	3.27427
0	0.135473	0.323373
0	0.0546569	-1.03132
0	2.03491	0.748
0	1.43216	0.730883
0	0.0480508	-2.86271
0	-0.812509	-3.07345
0	0.538107	-0.590734
0	0.779171	-0.377823
0	0.0313819	1.74879
0	-0.602178	-2.50133
0	2.32316	-0.311448
0	-0.534729	-1.69373
0	-0.0925826	-0.38029
0	-1.28935	-0.865769
0	-0.985385	-4.51527
0	-1.33814	-0.632216
0	-1.05283	-0.604536
0	0.0845282	0.400236
0	-0.108413	0.458027
0	0.370208	1.98997
0	-1.09565	-2.17471
0	-1.28241	-2.04377
0	-2.23581	-2.95559
0	0.177828	-1.49405
0	-1.32925	-0.566737
0	-0.268208	1.38142
0	1.39233	3.45461
0	1.32952	2.21766
0	-0.357198	-0.419426
0	0.207693	-0.814869
0	1.93257	0.518457
0	1.39962	0.738474
0	-0.1804	-0.588616
0	-0.803072	-1.11481
0	0.159579	0.913348
0	0.779171	0.903306
0	0.0313751	1.79902
0	-0.303444	2.12704
0	2.49791	-0.230145
0	-0.534729	-0.934275
0	-0.092587	1.18354
0	0.775582	1.04952
0	-0.985385	-2.10422
0	-1.33814	-2.01944
0	-1.05283	-1.98321
0	-0.161076	0.849826
0	0.163648	0.185692
0	0.409728	2.9638
0	-1.06641	-1.82014
0	-1.44897	-2.37707
0	-2.54279	-1.88852
0	0.398521	0.418642
0	-1.4643	-0.581438
0	-0.0608779	1.23154
0	1.42329	2.60078
0	1.27423	2.18554
0	-0.768112	1.10038
0	0.390177	-0.222406
0	2.55442	2.05996
0	1.34885	0.508086
0	-0.355062	-1.17594
0	-0.793801	-0.168326
0	0.382453	1.55918
0	0.779171	1.12142
0	0.031384	2.44402
0	0.0388447	2.52039
0	2.98805	0.340811
0	-0.534729	-0.669535
0	-0.0925826	0.789678
0	0.775582	0.321677
0	-0.985385	-2.43927
0	-1.33814	-1.84923
0	-1.05283	-2.20545
0	-0.383052	0.975296
0	0.332525	0.634946
0	0.410144	3.28046
0	1.43647	0.955037
0	-1.06767	-1.79063
0	-1.74703	-0.737978
0	0.522324	0.415871
0	-1.35954	-0.518679
0	0.0488671	1.58085
0	0.0895731	0.89502
0	1.13969	1.90397
0	-1.55761	0.0800296
0	0.558496	0.286091
0	1.65836	0.684595
0	1.18479	0.254756
0	-2.42759	-2.85273
0	-0.753214	0.126851
0	0.378722	1.7645
0	0.801597	1.33291
0	0.390517	2.60363
0	0.328961	3.10925
0	1.73536	-0.486113
0	-0.534018	-0.548559
0	-0.0831786	1.07853
0	0.775582	0.55377
0	-0.985385	-2.44143
0	-1.33814	-1.98272
0	-1.05283	-2.35791
0	-0.46648	-0.377909
0	0.360857	-0.020494
0	0.408409	2.35646
0	1.47673	1.01595
0	-1.5218	-2.90345
0	-0.223326	0.564225
0	0.763425	0.542594
0	-1.21065	-0.271816
0	0.00933775	1.24316
0	-0.482776	-0.571775
0	1.15926	2.22114
0	-0.174894	1.47922
0	0.684481	0.355797
0	1.90634	1.48812
0	0.80252	-0.931619
0	-4.30132	-4.81046
0	-0.750319	0.0230674
0	0.380124	0.298552
0	0.842387	1.37236
0	0.0314595	2.7224
0	0.519641	1.18218
0	1.63391	-0.265698
0	-0.529988	-0.680771
0	-0.0925826	0.442555
0	0.775582	1.38404
0	-0.985385	-1.58608
0	0.747304	0.691062
0	-1.05283	-1.94349
0	-0.550919	-2.81996
0	0.371303	1.7752
0	0.407638	3.11508
0	1.29767	-0.843149
0	-1.75681	-6.66141
0	-0.497579	-0.803575
0	1.00579	-1.63049
0	-1.02033	-1.35828
0	-0.0567783	2.30435
0	-0.592908	1.28973
0	1.16117	2.62619
0	-0.103289	1.64394
0	0.808471	-1.79248
0	1.4544	-1.60029
0	0.435225	-1.16696
0	-3.4162	-7.11241
0	-0.754619	-1.4954
0	-0.0218293	0.826408
0	0.843579	0.228446
0	0.0392406	2.30697
0	0.72441	1.15071
0	1.6195	-1.51221
0	-0.529981	-2.1161
0	-0.0912893	0.037128
0	0.775582	2.04385
0	-0.985385	-0.509602
0	0.747304	1.74686
0	-1.05283	-3.07969
0	-0.662552	-2.96322
0	0.369969	3.03583
0	0.40774	3.11194
0	1.31217	1.21658
0	-2.29898	-4.83352
0	-0.919006	-2.9648
0	1.23341	0.269747
0	-0.839294	-1.16267
0	-0.0780534	-1.22969
0	-0.0398862	0.0742337
0	1.13146	3.55959
0	-0.583338	0.669656
0	0.907114	-1.22523
0	1.22378	-0.0310705
0	0.13722	-1.4605
0	-2.68567	-4.57416
0	-0.784828	-3.18954
0	-0.304042	2.16673
0	0.844543	-2.12484
0	0.0314711	0.719428
0	0.94955	0.714097
0	1.90597	-2.97827
0	-0.529949	-0.103713
0	-0.0925826	-0.0715819
0	0.775582	1.54142
0	-0.985385	-1.93943
0	0.747304	1.64731
0	-1.05283	-1.02272
0	-0.800671	-1.45007
0	0.370392	1.1437
0	0.407708	2.55121
0	1.2293	-0.0515528
0	-2.18383	-4.55121
0	-1.18516	-0.883689
0	1.45528	1.18307
0	-0.632997	-0.0814906
0	-0.0969839	1.07348
0	-0.3466	-0.504434
0	1.07086	1.66202
0	-0.699314	-0.414898
0	1.00701	0.740263
0	1.39493	1.07521
0	-0.143954	-1.27905
0	-2.84816	-4.16763
0	-0.804297	-0.0116605
0	0.0676317	-0.190354
0	0.844602	1.56077
0	0.0361237	0.425953
0	1.20308	1.55746
0	2.12013	2.29544
0	-0.52995	-0.838432
0	-0.0926398	0.28478
0	0.775582	2.32787
0	-0.985385	-1.10799
0	0.747304	1.5951
0	-1.05283	-1.61913
0	-0.963178	-1.56041
0	0.354441	1.23632
0	0.408847	2.94232
0	1.1843	-0.0642086
0	-2.13548	-4.43551
0	-1.52682	-1.03303
0	1.6832	1.18199
0	-0.41152	0.528084
0	-0.167934	1.01909
0	-0.758983	-0.937181
0	0.996558	1.72926
0	-0.80661	-0.77252
0	1.07209	0.890673
0	0.447038	0.0393911
0	-0.344564	-1.43436
0	-0.992513	-2.21014
0	-0.82814	-0.0232196
0	-0.20485	-0.474852
0	0.845498	1.48572
0	0.056154	0.441551
0	1.4689	1.78001
0	2.1671	2.3487
0	-0.530369	-0.800798
0	-0.091136	0.439224
0	0.775582	1.87015
0	-0.985385	-1.22913
0	0.747304	1.46106
0	-1.05283	-1.82901
0	-1.06329	-1.34508
0	0.274058	1.1384
0	0.412085	2.63669
0	0.385651	-0.600616
0	-0.264095	-2.11149
0	-0.450486	0.282747
0	2.04973	1.97961
0	-0.234284	1.64684
0	-0.375423	0.0203435
0	-1.46056	-2.13521
0	1.00353	1.66201
0	-0.136304	-0.0417048
0	1.11139	1.46091
0	1.22042	1.53646
0	-0.534825	-1.41876
0	-2.00508	-3.42876
0	-0.844403	0.716184
0	0.29298	0.216666
0	0.868572	2.25581
0	0.100946	0.251659
0	1.43389	1.16953
0	-0.335138	0.153953
0	-0.524871	-0.477169
0	-0.0945943	0.782082
0	0.775582	2.06368
0	1.01483	0.842172
0	0.747304	1.60699
0	-1.05283	-1.74471
0	-1.15424	-1.30345
0	0.237982	-0.0848595
0	0.412182	0.702926
0	0.547679	-0.125481
0	-0.292412	-2.48477
0	-0.516297	-0.129474
0	2.46364	1.75711
0	0.0125144	1.01403
0	-0.551503	-1.88745
0	-1.3548	-2.54212
0	1.00485	3.0985
0	-0.18621	0.0202495
0	1.19971	0.00829768
0	1.12091	1.68216
0	-0.699448	-1.6035
0	-1.2735	-2.81937
0	-0.834583	0.892772
0	0.287642	0.999026
0	0.873726	1.16361
0	0.218685	0.859076
0	1.41956	-0.297088
0	-0.210699	-1.07987
0	-0.524405	-0.189224
0	-0.0604309	0.210625
0	0.775582	-1.02424
0	1.01483	0.483657
0	0.747304	0.363911
0	-1.05283	-2.66369
0	-1.23422	-1.43795
0	0.205097	-0.289184
0	0.411537	0.76644
0	-0.892242	-1.15027
0	-0.650361	-2.67905
0	0.101987	0.673151
0	2.87062	2.27404
0	0.199345	1.57519
0	-0.731205	-2.24979
0	-1.49382	-2.69996
0	1.00318	3.08556
0	-0.0888926	-0.0212431
0	1.25973	0.462391
0	0.511014	1.4508
0	-0.785986	-1.88437
0	0.256894	-1.09628
0	-0.833217	1.33616
0	0.060998	0.914656
0	0.893734	1.54841
0	1.28332	1.61711
0	1.42046	-0.14749
0	0.0634996	-0.473233
0	-0.542065	-0.121366
0	-1.86088	-1.29574
0	0.775582	-0.932141
0	-0.985385	-1.42826
0	0.747304	0.424347
0	-1.05283	-2.77232
0	-1.20635	1.45699
0	0.204028	0.392833
0	0.411504	-1.18404
0	-0.433415	-0.383629
0	-0.408721	-1.99237
0	1.20052	3.4901
0	3.03195	0.917107
0	0.186803	1.53022
0	-0.894777	-2.59422
0	-1.12924	-2.91282
0	1.00379	2.71188
0	-0.161318	-0.755618
0	1.27002	-1.48569
0	0.264808	1.76021
0	-0.735835	-2.3652
0	1.03169	-2.3312
0	-0.84013	2.60055
0	0.214277	1.14899
0	0.920245	0.860302
0	0.266241	0.0969981
0	1.41983	-1.04791
0	-0.162838	-0.48602
0	-0.560599	-0.0630193
0	-0.241082	0.679388
0	0.775582	-1.71925
0	-0.985385	-0.860702
0	0.747304	2.22144
0	0.949824	-0.278947
0	-1.16197	1.26405
0	0.204655	3.63857
0	0.411523	0.084363
0	-0.457952	-0.750977
0	-0.345313	-2.20586
0	1.16241	4.48614
0	3.1672	0.248801
0	0.193585	0.989593
0	-1.03837	-2.40216
0	-1.12993	-4.64575
0	0.994655	1.8882
0	-0.299175	-1.77023
0	1.26639	-1.48688
0	-0.0221077	2.38374
0	-0.672193	-5.00808
0	0.884339	-5.19793
0	-0.83502	5.11893
0	0.242382	3.02385
0	0.924782	1.67736
0	0.12449	-2.83921
0	1.41514	-2.53278
0	-0.159184	0.679533
0	-0.567169	2.98864
0	-0.248783	-1.52885
0	0.775582	-3.5727
0	-0.985385	-0.161254
0	0.747304	6.18447
0	0.949824	0.263354
0	-1.13407	3.68418
0	0.211724	4.70354
0	0.411723	-3.65671
0	-0.279539	-6.76536
0	-0.625592	-3.92711
0	0.82915	-1.2608
0	3.26702	-1.52096
0	0.20413	-4.86456
0	-1.11209	0.153744
0	0.0301359	-1.4664
0	0.988962	0.168304
0	-0.165771	-4.42145
0	1.23301	-1.52372
0	-0.383043	-0.6547
0	-0.567036	-0.122794
0	1.74181	-4.23097
0	-0.830741	5.27285
0	0.26726	1.72541
0	0.92749	0.367055
0	0.0177582	-2.12012
0	1.41716	-2.30021
0	-0.0240047	7.0127
0	-0.567727	3.67766
0	0.0547797	-6.43971
0	0.775582	1.07257
0	-0.985385	2.71772
0	0.747304	6.86246
0	0.949824	2.80276
0	-1.11785	1.96379
0	0.217329	0.991783
0	0.411858	-1.07964
0	-0.395525	-1.63912
0	-0.206068	-0.516048
0	0.83204	1.81871
0	3.32556	1.65591
0	0.201523	-0.7937
0	-1.08861	-2.70255
0	0.152834	1.64464
0	1.01232	0.351269
0	0.116692	-0.433896
0	1.1955	-0.830462
0	-0.205013	-1.64861
0	-0.39755	0.492038
0	2.3056	0.936919
0	-0.831722	1.08088
0	0.176846	1.72054
0	0.930409	-0.4568
0	0.101438	0.488587
0	1.4178	2.86228
0	-0.127537	1.02592
0	-0.561278	-0.267592
0	0.0357581	-1.14449
0	0.775582	1.24396
0	-0.985385	2.07599
0	0.747304	0.529072
0	0.949824	-0.882492
0	-1.10199	0.134017
0	0.214601	1.78847
0	0.411795	0.4598
0	-0.446235	0.00379881
0	-0.0513794	-0.232717
0	0.833987	2.37669
0	3.378	2.25782
0	0.201836	0.418292
0	-1.09312	-2.32721
0	-0.276205	-1.94725
0	1.04196	0.831235
0	0.0317372	-0.567789
0	1.15332	0.236648
0	-0.444637	0.845297
0	-0.245956	-2.71714
0	1.68507	-0.797409
0	-0.832784	1.95278
0	0.178832	1.75912
0	0.928287	1.75352
0	-0.0404023	-1.76468
0	1.41494	0.498962
0	-0.149236	-0.192707
0	-0.564198	1.38005
0	-0.202136	-1.29758
0	-1.28935	-3.52128
0	-0.985385	-1.22149
0	0.747304	3.27604
0	0.949824	0.676983
0	-1.09072	0.813667
0	0.208661	2.34191
0	0.41164	-0.524467
0	-0.54692	-1.00373
0	-0.24172	0.135964
0	0.829628	1.85208
0	3.41536	1.68125
0	0.210418	-0.0561124
0	-1.0978	-1.8425
0	-0.0982089	-1.3741
0	1.05818	0.108152
0	-0.158347	-2.19228
0	1.09046	0.11794
0	-0.75068	-0.520101
0	-0.155324	-2.46754
0	0.0190556	-2.12776
0	-0.833866	1.65637
0	0.130314	1.44915
0	0.919531	1.45093
0	-0.586059	-2.82202
0	1.41425	-0.722102
0	-0.151765	0.825503
0	-0.569412	1.26896
0	-0.533326	-1.00332
0	-1.28935	-2.55894
0	-0.985385	-1.15593
0	0.747304	2.60715
0	0.949824	0.665601
0	-1.08469	0.485463
0	0.201499	2.29393
0	0.411424	0.226382
0	-0.477545	-1.61447
0	-0.242833	-0.902842
0	0.653246	1.07066
0	3.44135	1.35178
0	0.210451	-0.525594
0	-1.06417	-1.47077
0	0.289232	-0.888646
0	1.06975	0.292685
0	-0.0746207	-1.91976
0	1.00187	0.214841
0	-1.00854	-0.826739
0	-0.17225	-1.59894
0	0.0526794	-1.9162
0	-0.834872	1.38962
0	0.134496	1.84126
0	0.916938	1.72132
0	-0.0501758	-1.77447
0	1.41431	-0.891604
